313.976	48.7313
314.763	33.8109
315.55	55.8025
316.337	50.397
317.123	34.0251
317.91	26.5631
318.696	33.5167
319.482	38.5313
320.269	36.1776
321.055	46.3459
321.841	33.7347
322.627	-12.2937
323.413	25.7743
324.198	39.3788
324.984	16.593
325.769	17.7349
326.555	56.7144
327.34	28.135
328.125	38.9409
328.91	9.74658
329.695	15.6509
330.48	-5.21912
331.265	-5.74548
332.049	19.7065
332.834	16.5012
333.619	21.8257
334.403	-5.11438
335.187	-28.1874
335.971	-2.75623
336.754	-0.40686
337.538	7.41113
338.323	8.51062
339.106	-9.82654
339.89	-0.359375
340.673	11.0149
341.456	-32.5062
342.239	-14.9222
343.022	-3.68164
343.805	-1.25854
344.588	-6.27295
345.371	0.248413
346.153	29.3213
346.936	26.0496
347.718	3.04871
348.501	-14.2084
349.283	7.87585
350.065	21.3602
350.847	-1.15771
351.629	18.051
352.411	-7.35645
353.192	4.44006
353.974	2.45728
354.755	14.7329
355.537	-17.0243
356.318	7.60449
357.099	-1.08044
357.881	-9.17957
358.662	-19.6271
359.442	-1.47815
360.222	-4.38379
361.003	18.0166
361.784	-22.3064
362.564	-12.4971
363.345	-10.3176
364.124	19.5637
364.905	29.9636
365.685	-27.5564
366.465	-6.5166
367.244	0.244995
368.024	8.74854
368.803	1.80896
369.583	4.10828
370.362	-10.5834
371.141	3.37927
371.92	-1.67944
372.699	5.80798
373.478	3.36877
374.257	10.6929
375.035	5.90015
375.814	10.7651
376.593	-10.7057
377.37	-0.958008
378.149	18.2789
378.927	-3.20117
379.705	-14.6964
380.483	7.47522
381.26	-12.4332
382.038	-1.25757
382.816	-21.9071
383.593	1.20288
384.37	8.52502
385.148	-19.7219
385.925	-12.01
386.702	4.46985
387.479	13.6509
388.256	19.3467
389.032	12.0697
389.809	-1.73755
390.585	-0.215332
391.362	14.8999
392.138	38.8528
392.914	20.9276
393.691	-5.04382
394.466	10.2185
395.243	-11.7847
396.018	7.70142
396.793	13.0044
397.569	-2.03638
398.345	21.1127
399.12	42.8674
399.895	6.44592
400.67	-1.13416
401.445	18.9546
402.22	25.4617
402.995	25.7853
403.769	7.05579
404.544	11.2211
405.318	16.9773
406.093	-3.43152
406.867	-0.57251
407.641	16.9601
408.415	-11.9142
409.189	-11.0106
409.963	-3.09155
410.737	-8.60339
411.51	9.71631
412.283	-8.12
413.057	-5.90417
413.83	2.21436
414.603	5.7561
415.377	10.2173
416.15	12.501
416.922	-5.70923
417.695	6.70544
418.468	-10.1241
419.24	-4.13574
420.013	1.78271
420.785	-2.23804
421.557	-11.1748
422.329	-11.9063
423.101	-5.05139
423.873	1.78259
424.645	-0.22522
425.417	2.93848
426.188	23.5747
426.96	-15.8918
427.731	7.39478
428.502	-7.29834
429.274	0.0614014
430.044	26.538
430.815	-3.50024
431.586	-0.213501
432.357	9.42676
433.127	12.1222
433.898	-4.88843
434.669	-17.2679
435.438	29.6094
436.208	13.7709
436.979	-17.6279
437.749	-3.25781
438.519	17.624
439.288	6.98706
440.058	6.84155
440.828	-2.69617
441.597	16.4215
442.366	9.21045
443.135	26.6451
443.905	11.6191
444.673	-19.1471
445.442	10.0642
446.212	-2.33081
446.98	2.64746
447.749	12.8961
448.517	23.4408
449.285	-14.7032
450.054	-29.3413
450.822	-6.37952
451.59	36.8108
452.358	16.5967
453.125	16.5162
453.894	8.20459
454.661	9.41064
455.429	16.327
456.196	9.35999
456.963	23.7532
457.73	13.3998
458.498	15.4216
459.264	23.323
460.032	7.48901
460.798	7.66772
461.565	-16.3743
462.331	-50.3323
463.098	-5.73352
463.864	20.1992
464.631	-1.13757
465.397	31.3802
466.162	45.1218
466.929	29.9535
467.694	-10.4978
468.46	8.36523
469.226	10.8772
469.991	13.0087
470.756	-4.03296
471.522	20.2073
472.287	3.08936
473.052	16.1866
473.818	51.6
474.582	5.02869
475.347	23.3184
476.111	29.7438
476.877	11.5603
477.641	14.1588
478.405	-1.30261
479.169	-9.41858
479.933	-1.66882
480.698	5.12671
481.462	3.28076
482.225	-7.32568
482.989	-10.4116
483.752	-2.82227
484.516	-1.73914
485.28	-5.72949
486.043	0.313599
486.806	6.34766
487.569	-0.815796
488.332	9.64893
489.095	20.1156
489.858	-38.4727
490.621	-8.69849
491.383	16.8424
492.146	-1.30981
492.908	53.7841
493.67	-19.2974
494.432	-6.05493
495.194	24.5386
495.956	35.7507
496.718	38.5583
497.48	-15.5255
498.242	38.353
499.003	3.63269
499.765	-2.26941
500.526	-5.8468
501.287	-30.9702
502.048	-12.6871
502.809	-7.97644
503.57	39.6301
504.331	18.1422
505.033	-20.7076
505.797	36.2955
506.559	14.2854
507.323	-15.7753
508.086	25.0194
508.848	-3.55786
509.611	26.5663
510.374	34.5763
511.136	-18.0785
511.898	15.708
512.66	-31.8905
513.423	11.6266
514.185	-2.77576
514.947	17.7593
515.709	22.1744
516.47	15.3367
517.232	4.17188
517.993	48.636
518.755	-25.3979
519.516	17.7789
520.278	-4.63708
521.038	50.2678
521.8	2.43665
522.56	24.4628
523.322	9.08533
524.082	-0.498169
524.843	38.4604
525.603	40.4484
526.363	-23.7825
527.124	0.263916
527.884	15.299
528.643	-15.1571
529.404	8.04053
530.164	-8.80835
530.924	-4.9585
531.683	-2.23645
532.443	-7.70129
533.203	-7.95874
533.962	34.8756
534.721	5.49182
535.48	18.4769
536.239	-24.8583
536.998	-12.0002
537.757	-12.2874
538.516	2.6001
539.274	-18.8513
540.033	18.495
540.791	-20.967
541.549	10.774
542.308	-17.3082
543.066	30.179
543.824	-26.9872
544.581	-33.007
545.339	1.24084
546.097	-9.36731
546.855	8.12866
547.612	36.2485
548.37	18.4292
549.127	-10.0779
549.884	6.56482
550.641	3.34424
551.398	12.5011
552.155	-7.53796
552.911	-1.77698
553.668	22.9365
554.425	13.7465
555.181	9.06494
555.938	1.29565
556.694	8.98657
557.451	27.0605
558.207	0.559082
558.962	13.9055
559.718	-9.33459
560.473	-7.65698
561.229	18.2931
561.985	1.7699
562.74	0.604004
563.495	39.9318
564.251	-16.6107
565.006	-4.49915
565.761	-29.7581
566.516	-12.0038
567.271	-5.22583
568.025	-1.14075
568.78	13.5038
569.534	8.38403
570.289	-1.63745
571.043	27.1925
571.798	17.4894
572.551	9.89929
573.305	26.4233
574.059	-21.8013
574.813	37.27
575.566	-13.6434
576.32	-27.0568
577.074	9.85742
577.828	10.6749
578.58	7.2948
579.334	10.5226
580.087	2.48181
580.84	-14.2727
581.592	16.9355
582.346	-40.6715
583.099	23.7219
583.85	22.4409
584.603	-1.67639
585.355	-12.1715
586.108	29.4749
586.86	7.41467
587.612	-2.83386
588.364	-13.1228
589.115	-4.05042
589.867	4.54016
590.619	15.679
591.37	-8.17334
592.122	-10.9265
592.873	2.46997
593.625	-5.85107
594.376	5.84424
595.127	25.9515
595.878	9.39368
596.629	11.6565
597.379	4.36829
598.13	25.7535
598.88	0.905151
599.63	-2.99133
600.381	-38.8782
601.131	3.15149
601.882	-6.09509
602.631	32.4257
603.381	-23.2642
604.131	4.82092
604.881	6.04175
605.631	-3.32373
606.38	15.9523
607.129	-13.8951
607.879	8.31616
608.628	11.553
609.377	-5.82849
610.125	-33.3065
610.875	-7.60547
611.623	43.1766
612.372	9.30542
613.121	24.4738
613.869	-4.62097
614.618	3.2063
615.366	9.60046
616.114	26.1794
616.862	32.4928
617.61	15.2041
618.358	17.9554
619.106	2.36487
619.853	38.8635
620.601	0.840454
621.349	-13.9982
622.096	10.9111
622.843	-14.1979
623.59	18.589
624.337	-0.755981
625.084	14.4601
625.831	-7.92383
626.578	34.3438
627.324	-12.72
628.071	7.11609
628.817	27.705
629.563	20.7542
630.31	-23.1761
631.056	12.8115
631.802	12.8632
632.548	17.2203
633.294	-2.87292
634.039	14.7765
634.785	11.8959
635.531	-6.78735
636.276	-7.22937
637.022	14.795
637.767	-8.59802
638.512	1.64282
639.257	5.04858
640.002	10.2369
640.747	2.901
641.491	39.7189
642.236	8.03723
642.981	-16.1053
643.725	16.636
644.47	8.06006
645.214	-11.0947
645.958	7.22681
646.702	12.2999
647.446	-12.4974
648.19	-2.83044
648.933	9.7074
649.677	38.7731
650.421	-15.6978
651.164	-13.7533
651.907	5.08276
652.65	-28.0906
653.394	17.4171
654.137	-10.907
654.879	-16.0983
655.623	20.4274
656.365	13.0431
657.108	9.37415
657.85	6.0675
658.592	6.04517
659.335	-6.0813
660.078	-3.75183
660.819	22.8444
661.562	-1.1615
662.303	-7.57935
663.045	17.2577
663.786	-30.6796
664.528	-3.82788
665.27	-8.07275
666.011	9.2948
666.753	21.9548
667.494	23.6362
668.235	-2.63379
668.976	-20.5845
669.716	-14.0824
670.458	2.06042
671.198	-31.8752
671.939	13.2249
672.679	-12.108
673.42	20.8654
674.16	10.7268
674.9	2.9071
675.641	11.4285
676.38	13.9902
677.121	3.81287
677.86	8.4928
678.6	14.7521
679.34	-21.3804
680.079	-18.3434
680.818	2.79126
681.558	19.9476
682.297	-36.0647
683.036	7.79468
683.775	-18.485
684.514	13.3123
685.253	-20.6902
685.991	8.52466
686.73	12.5115
687.469	-24.5421
688.207	-8.5957
688.945	-10.7336
689.683	23.965
690.421	16.9941
691.159	5.65051
691.898	4.42944
692.636	-23.5665
693.373	1.65295
694.111	-2.72363
694.848	-15.9508
695.586	2.61121
696.323	11.7954
697.06	36.9274
697.797	0.0263672
698.535	16.229
699.272	-2.09473
700.008	22.9541
700.745	8.49536
701.482	4.45361
702.218	32.6837
702.955	7.72253
703.691	31.407
704.427	39.1888
705.163	18.4841
705.899	10.2213
706.635	67.0867
707.37	36.1659
708.106	82.0859
708.842	36.326
709.578	55.4313
710.313	84.8793
711.048	97.8099
711.784	54.0649
712.519	75.2648
713.254	81.4388
713.988	83.4036
714.723	91.2446
715.458	111.55
716.193	95.8923
716.928	83.0911
717.662	100.642
718.396	90.5327
719.13	92.8644
719.865	99.8119
720.598	75.109
721.332	55.2743
722.067	71.1852
722.8	47.2189
723.534	65.5032
724.267	56.2046
725.001	42.6969
725.734	25.9507
726.467	19.0609
727.201	39.6833
727.933	22.1815
728.667	15.6064
729.399	20.1414
730.132	-4.63074
730.865	-10.2679
731.597	16.9398
732.33	50.7427
733.062	50.4028
733.794	16.6622
734.526	22.0354
735.259	19.5973
735.991	-6.3269
736.722	7.52051
737.455	23.8282
738.186	15.4581
738.917	-3.3407
739.649	-1.92688
740.38	40.835
741.112	6.47375
741.842	18.0469
742.574	-12.4465
743.305	-4.90601
744.036	-9.72449
744.766	-35.7448
745.497	-5.55249
746.228	-4.30652
746.958	-15.8807
747.688	-3.76099
748.419	-2.46216
749.149	-2.45251
749.879	-26.0698
750.609	10.3569
751.339	24.8732
752.069	24.0907
752.799	3.04077
753.528	-0.88501
754.258	7.84619
754.987	10.9492
755.716	13.3561
756.446	-20.9709
757.175	-6.18616
757.903	8.86096
758.632	14.16
759.361	-22.4381
760.09	-3.38599
760.819	20.8142
761.547	6.14648
762.276	22.212
763.004	8.30884
763.732	-2.94092
764.46	-15.1161
765.189	-33.6538
765.917	6.54187
766.644	32.4526
767.372	7.54309
768.1	18.9073
768.827	31.1564
769.555	-3.95618
770.282	-11.6515
771.009	1.80396
771.736	-6.67944
772.463	-13.0786
773.19	1.59436
773.917	8.90417
774.644	4.3158
775.371	4.20569
776.097	21.1636
776.823	-8.70776
777.549	6.79785
778.276	25.0328
779.002	44.8987
779.728	9.71716
780.454	2.64355
781.18	4.75403
781.906	36.6252
782.631	36.5487
783.357	9.83264
784.083	13.3417
784.808	9.68811
785.534	23.9869
786.258	18.713
786.984	21.051
787.709	10.5372
788.434	1.0426
789.158	28.6563
789.883	3.6853
790.608	14.7974
791.333	30.1333
792.056	25.7668
792.781	9.00049
793.506	34.8219
794.229	33.45
794.953	8.58911
795.678	25.2952
796.401	34.606
797.125	19.8711
797.848	13.4529
798.572	27.8861
799.296	23.6396
800.019	12.3701
800.742	11.5179
801.465	13.8474
802.188	5.31042
802.911	8.81934
803.634	21.0378
804.357	16.0488
805.08	2.8822
805.802	-6.19287
806.525	7.45532
807.247	15.0897
807.969	14.308
808.691	0.390259
809.414	1.41956
810.135	12.17
810.857	-5.85852
811.579	-12.8933
812.301	5.8313
813.023	-1.91113
813.744	-15.5448
814.465	10.7714
815.187	45.8242
815.908	17.8278
816.629	-9.99744
817.35	8.82568
818.071	30.0261
818.792	39.5596
819.512	22.9656
820.233	-11.1445
820.954	-7.57996
821.674	8.61255
822.394	22.9469
823.115	32.8774
823.835	25.9572
824.555	18.8678
825.275	-17.6313
825.994	-8.32727
826.715	9.57532
827.434	8.80786
828.154	4.3313
828.873	16.3688
829.593	7.85681
830.312	13.9005
831.031	30.1935
831.75	20.7468
832.47	11.8136
833.188	14.4662
833.907	31.5481
834.626	14.8182
835.344	18.4065
836.063	30.0018
836.781	25.5363
837.5	3.76074
838.218	7.69727
838.936	23.0947
839.654	29.1052
840.372	13.72
841.09	23.9197
841.808	29.8605
842.525	14.636
843.242	21.4929
843.96	21.7761
844.677	0.742188
845.395	-9.89978
846.112	2.81982
846.829	21.1879
847.546	2.1084
848.262	1.17578
848.979	4.31323
849.696	4.71082
850.413	31.6572
851.13	2.53015
851.845	-20.3705
852.562	11.666
853.278	11.5303
853.995	1.42737
854.71	11.1501
855.426	25.6539
856.142	9.75659
856.858	-18.2771
857.573	18.8939
858.289	13.9972
859.005	42.0942
859.719	5.48987
860.435	-5.93579
861.15	23.5542
861.865	31.9806
862.58	6.73718
863.295	-13.9102
864.01	-18.2551
864.725	19.3273
865.439	1.8158
866.154	-22.5922
866.868	-4.59058
867.582	-4.68274
868.296	-6.18542
869.011	-11.9397
869.724	-1.36829
870.439	4.09314
871.152	17.7281
871.866	25.6893
872.579	13.2469
873.293	-0.62085
874.006	-1.25146
874.72	-5.83972
875.433	40.5354
876.146	24.9552
876.859	-25.7672
877.572	-32.2004
878.286	10.6447
878.998	37.2268
879.71	0.677856
880.423	2.27844
881.136	-5.21277
881.848	-11.0511
882.561	12.5721
883.153	31.7971
883.868	8.27319
884.582	-3.22925
885.297	51.9463
886.011	9.81689
886.725	-22.7239
887.44	15.0481
888.154	5.49585
888.867	-22.381
889.581	20.7915
890.295	-8.60925
891.008	1.61243
891.722	-6.21594
892.435	3.55896
893.149	-3.45374
893.862	-23.5761
894.575	8.32092
895.288	13.4408
896.001	-1.0769
896.714	15.98
897.427	-15.459
898.14	36.6993
898.852	-2.04492
899.565	11.3606
900.277	2.42114
900.99	-33.2382
901.702	-24.4666
902.414	-9.02417
903.126	23.621
903.838	-4.28271
904.55	17.2531
905.262	-31.2407
905.974	25.8927
906.685	13.9508
907.396	-24.705
908.108	-9.9928
908.819	-2.25635
909.531	-38.8954
910.242	-7.4845
910.952	53.3254
911.663	22.6519
912.374	-16.2083
913.085	-21.9674
913.796	-11.0137
914.506	29.1808
915.217	27.6028
915.927	25.0598
916.638	-24.7528
917.347	61.5135
918.058	-23.062
918.768	-37.7371
919.477	19.3535
920.187	10.4899
920.897	-15.7918
921.606	-7.23975
922.316	-11.6818
923.026	18.8555
923.735	17.9629
924.444	-15.5339
925.153	24.5106
925.862	3.96936
926.572	-8.31366
927.28	8.76227
927.989	-10.8043
928.697	27.5059
929.406	29.4818
930.114	4.10614
930.823	18.538
931.531	10.1282
932.24	-19.7775
932.947	-10.21
933.656	-13.5645
934.363	41.0118
935.072	2.16309
935.779	-19.5311
936.487	-1.53619
937.194	23.2441
937.901	5.89258
938.609	-4.16254
939.316	-4.4527
940.024	11.5046
940.731	-29.7378
941.437	6.42389
942.145	5.32892
942.851	25.3898
943.558	-2.68823
944.265	14.2277
944.971	4.27472
945.677	11.0837
946.384	47.845
947.09	-5.59302
947.796	-21.6588
948.502	19.8497
949.209	19.2497
949.914	9.21039
950.62	-13.8542
951.325	39.0665
952.032	21.2648
952.737	0.583252
953.442	41.1309
954.147	18.5665
954.852	-16.7024
955.557	-11.8854
956.263	-5.33246
956.968	13.5358
957.673	21.3873
958.377	26.6832
959.082	-38.3946
959.786	19.5349
960.491	-21.0651
961.195	-18.1219
961.899	-32.9034
962.603	-4.75531
963.308	9.43689
964.012	12.631
964.716	-3.78595
965.42	-1.57996
966.124	51.5234
966.827	22.2412
967.531	-26.2053
968.234	7.85425
968.938	21.8917
969.64	15.1693
970.343	14.5497
971.047	-13.2418
971.75	-20.4698
972.453	15.2907
973.155	-75.5725
973.858	28.9258
974.561	0.580933
975.263	-34.6043
975.966	16.4257
976.668	-3.4856
977.37	29.5945
978.072	41.5145
978.775	-22.5687
979.477	-2.37842
980.178	22.5829
980.88	10.6138
981.582	-31.315
982.284	1.79517
982.985	-17.429
983.686	25.1871
984.388	66.7442
985.089	2.32935
985.789	25.5245
986.491	-14.2841
987.192	-2.47388
987.893	26.2204
988.593	-29.7267
989.294	-12.3245
989.995	-19.8285
990.695	-13.916
991.396	-20.1395
992.096	-10.455
992.796	-21.7309
993.497	-8.00244
994.196	-19.4199
994.896	9.77203
995.596	16.6066
996.296	-9.5965
996.995	15.5577
997.695	24.2597
998.394	18.4628
999.094	24.1844
999.793	-21.0346
1000.49	23.264
1001.19	4.66742
1001.89	-25.5782
1002.59	-0.416626
1003.29	15.3873
1003.99	-7.79126
1004.69	27.8502
1005.38	13.0651
1006.08	-26.1825
1006.78	43.7141
1007.48	-3.1344
1008.18	-11.9289
1008.88	12.0161
1009.57	30.6713
1010.27	-34.4761
1010.97	21.4454
1011.67	34.7051
1012.36	28.8385
1013.06	39.6802
1013.76	16.1169
1014.46	33.5928
1015.15	3.5022
1015.85	33.59
1016.55	1.91241
1017.25	-6.83911
1017.94	11.9684
1018.64	6.78448
1019.34	37.6978
1020.03	5.84351
1020.73	6.85669
1021.43	32.4648
1022.12	3.1449
1022.82	30.491
1023.51	45.668
1024.21	26.5853
1024.91	31.2772
1025.6	31.1171
1026.3	28.2402
1026.99	8.03784
1027.69	11.3945
1028.38	34.7662
1029.08	-9.0564
1029.78	35.7186
1030.47	5.79858
1031.17	18.6595
1031.86	17.9224
1032.56	43.5305
1033.25	18.0624
1033.95	18.3438
1034.64	18.0878
1035.33	-3.34967
1036.03	-4.52893
1036.72	71.7596
1037.42	41.7503
1038.11	19.3888
1038.81	28.9302
1039.5	-46.3328
1040.19	58.2251
1040.89	16.3932
1041.58	19.0478
1042.28	-23.9387
1042.97	20.4139
1043.66	-9.0567
1044.36	53.3859
1045.05	26.5794
1045.74	-16.0134
1046.44	29.9165
1047.13	-19.4678
1047.82	-15.7391
1048.51	-31.2791
1049.21	22.4689
1049.9	21.2313
1050.59	20.2518
1051.28	13.4643
1051.98	-6.34576
1052.67	-5.88025
1053.36	50.1459
1054.05	-25.0436
1054.75	-14.022
1055.44	-3.57574
1056.13	6.56567
1056.82	-1.83649
1057.51	43.8236
1058.21	4.40173
1058.9	-1.49738
1059.59	5.97308
1060.28	13.2753
1060.97	-15.4362
1061.66	17.7494
1062.35	22.2435
1063.04	27.8627
1063.73	-33.8167
1064.43	-1.14636
1065.12	45.6094
1065.81	5.38605
1066.5	5.41632
1067.19	-1.43506
1067.88	22.4258
1068.57	24.4459
1069.26	62.9644
1069.95	-33.1775
1070.64	34.1174
1071.33	60.4008
1072.02	56.234
1072.71	79.7126
1073.4	30.1807
1074.09	35.7036
1074.78	43.9276
1075.47	102.454
1076.15	112.244
1076.84	86.5895
1077.53	130.548
1078.22	171.82
1078.91	140.588
1079.6	184.62
1080.29	241.526
1080.98	257.796
1081.67	336.479
1082.35	373.413
1083.04	400.733
1083.73	487.538
1084.42	548.066
1085.11	596.242
1085.8	781.45
1086.48	828.234
1087.17	1019.04
1087.86	1042.36
1088.55	1030.2
1089.23	1094
1089.92	1142.51
1090.61	1151.23
1091.3	973.608
1091.98	932.237
1092.67	854.994
1093.36	661.234
1094.04	550.27
1094.73	471.42
1095.42	371.829
1096.1	284.421
1096.79	218.024
1097.48	183.311
1098.16	149.206
1098.85	114.915
1099.54	72.6259
1100.22	98.12
1100.91	85.1925
1101.59	52.4985
1102.28	73.0806
1102.97	72.8
1103.65	11.5135
1104.34	68.1123
1105.02	27.6165
1105.71	14.2097
1106.39	42.0118
1107.08	42.6685
1107.76	-5.63788
1108.45	3.50952
1109.13	-4.37378
1109.82	36.1588
1110.5	-35.1013
1111.19	21.4517
1111.87	13.4463
1112.56	-2.02545
1113.24	44.2375
1113.92	21.968
1114.61	30.1174
1115.29	13.7637
1115.98	33.9401
1116.66	-8.38873
1117.34	18.1497
1118.03	14.2892
1118.71	-3.52405
1119.4	-4.11829
1120.08	-4.21167
1120.76	22.1951
1121.45	-5.15723
1122.13	6.90375
1122.81	-12.24
1123.5	11.3235
1124.18	-6.99017
1124.86	10.8815
1125.54	23.9708
1126.23	-3.35657
1126.91	14.7804
1127.59	1.51355
1128.27	-12.6971
1128.96	-1.50732
1129.64	27.1337
1130.32	1.39069
1131	-17.2935
1131.68	-7.47076
1132.37	8.35944
1133.05	9.0271
1133.73	22.0637
1134.41	-15.163
1135.09	26.2246
1135.77	-17.3535
1136.46	-24.7888
1137.14	2.67389
1137.82	-15.8002
1138.5	2.61896
1139.18	-30.3279
1139.86	1.39532
1140.54	0.873108
1141.22	29.833
1141.9	19.8317
1142.58	-4.0127
1143.26	-3.7207
1143.94	13.6916
1144.62	-11.3104
1145.31	10.8665
1145.99	-0.862305
1146.67	-38.0349
1147.35	-6.55627
1148.02	7.17114
1148.7	23.0176
1149.38	11.1615
1150.06	-2.69189
1150.74	-18.9167
1151.42	-0.191589
1152.1	41.3649
1152.78	1.04431
1153.46	-12.0836
1154.14	35.5677
1154.82	44.6673
1155.5	-10.4566
1156.18	32.1312
1156.85	-20.2587
1157.53	11.9061
1158.21	-47.4734
1158.89	45.6354
1159.57	-13.5304
1160.25	-39.6109
1160.93	69.1328
1161.6	27.0004
1162.28	10.9651
1162.96	19.011
1163.64	9.29987
1164.31	42.1744
1164.99	35.7787
1165.67	4.40796
1166.35	-11.3868
1167.02	-25.2412
1167.7	2.88721
1168.38	33.778
1169.06	-19.5179
1169.73	-14.7096
1170.41	11.5413
1171.09	5.72662
1171.76	-13.8311
1172.44	6.98236
1173.12	60.1774
1173.79	48.5742
1174.47	13.204
1175.15	-1.68945
1175.82	-10.1158
1176.5	-5.82648
1177.17	-11.1082
1177.85	27.7985
1178.53	-0.976807
1179.2	9.69415
1179.88	-13.6833
1180.55	65.9265
1181.23	41.2068
1181.9	32.9112
1182.58	9.22241
1183.25	33.3849
1183.93	28.2219
1184.6	7.24109
1185.28	80.8199
1185.95	36.0062
1186.63	30.0204
1187.3	9.39294
1187.98	-11.4332
1188.65	8.67188
1189.33	-0.0474243
1190	55.838
1190.68	-16.0665
1191.35	8.02167
1192.02	35.082
1192.7	33.7784
1193.37	13.6035
1194.05	-9.91882
1194.72	24.1412
1195.39	15.3441
1196.07	17.1747
1196.74	37.8942
1197.41	-49.337
1198.09	-5.0166
1198.76	-30.0369
1199.43	-3.81659
1199.6	-7.02112
