385.148	14.0261
385.925	24.5776
386.702	17.7723
387.479	2.92712
388.256	5.44669
389.032	12.1673
389.809	2.08493
390.585	1.04001
391.362	-2.89484
392.138	-6.37512
392.914	-3.50464
393.691	3.70541
394.466	6.84235
395.243	11.2481
396.018	2.34848
396.793	8.35156
397.569	-1.57819
398.345	7.86121
399.12	10.762
399.895	0.0519104
400.67	13.2328
401.445	4.75662
402.22	10.8033
402.995	14.0908
403.769	3.74878
404.544	3.95969
405.318	12.0697
406.093	15.1436
406.867	10.3605
407.641	-1.49942
408.415	6.05096
409.189	9.39145
409.963	18.3111
410.737	-4.47076
411.51	-6.9436
412.283	-13.7504
413.057	12.7281
413.83	12.8799
414.603	3.23013
415.377	13.0192
416.15	14.4409
416.922	-4.21201
417.695	10.0733
418.468	9.11246
419.24	7.52069
420.013	8.29852
420.785	6.05811
421.557	11.686
422.329	18.259
423.101	10.979
423.873	1.27643
424.645	3.655
425.417	3.03101
426.188	3.22781
426.96	7.93085
427.731	3.33719
428.502	10.9958
429.274	11.3749
430.044	22.6089
430.815	25.5047
431.586	9.53555
432.357	20.5367
433.127	17.8356
433.898	1.95251
434.669	7.41949
435.438	7.60739
436.208	14.267
436.979	10.5401
437.749	20.9709
438.519	19.7543
439.288	4.33875
440.058	18.4862
440.828	23.9424
441.597	-0.522186
442.366	2.80371
443.135	16.9896
443.905	21.2799
444.673	10.0625
445.442	-2.31274
446.212	15.0655
446.98	24.3662
447.749	15.6966
448.517	7.90768
449.285	-0.0531311
450.054	1.46399
450.822	3.01611
451.59	-24.04
452.358	-1.38144
453.125	17.5332
453.894	17.2044
454.661	8.6716
455.429	11.1866
456.196	-0.787628
456.963	-20.1985
457.73	3.25983
458.498	15.0449
459.264	-7.51984
460.032	-1.91916
460.798	-2.05685
461.565	10.0436
462.331	32.4966
463.098	16.8501
463.864	-3.11591
464.631	13.4539
465.397	-7.42453
466.162	9.88794
466.929	13.8033
467.694	16.2796
468.46	7.74213
469.226	11.6011
469.991	14.1618
470.756	2.36517
471.522	-27.5353
472.287	4.54968
473.052	16.0334
473.818	35.5433
474.582	23.2831
475.347	3.38837
476.111	3.03986
476.877	6.21344
477.641	-2.6806
478.405	18.8616
479.169	8.22754
479.933	17.0704
480.698	9.29886
481.462	17.5727
482.225	-2.67639
482.989	-2.92035
483.752	-0.118134
484.516	-2.3317
485.28	-12.7345
486.043	-19.7654
486.806	7.76147
487.569	0.261719
488.332	-3.64319
489.095	-7.51437
489.858	-3.888
490.621	-6.66824
491.383	10.3878
492.146	11.4962
492.908	13.4609
493.67	11.0267
494.432	-13.1123
495.194	20.2694
495.956	16.7318
496.718	20.7815
497.48	6.76303
498.242	8.2438
499.003	7.54117
499.765	-0.781219
500.526	12.639
501.287	-26.1002
502.048	16.4277
502.809	12.7302
503.57	-20.7036
504.331	14.6171
505.033	-19.5628
505.797	5.43213
506.559	-1.37347
507.323	2.13443
508.086	13.7572
508.848	-1.59442
509.611	15.0562
510.374	33.5692
511.136	-6.08069
511.898	-4.02856
512.66	9.75778
513.423	9.33301
514.185	-22.4638
514.947	16.9573
515.709	-3.61478
516.47	-11.9274
517.232	0.203003
517.993	12.6082
518.755	3.37027
519.516	3.80646
520.278	20.4111
521.038	2.08514
521.8	8.28201
522.56	-1.34402
523.322	3.80688
524.082	2.681
524.843	14.6033
525.603	-0.0256042
526.363	12.3783
527.124	-8.15652
527.884	-23.6069
528.643	-0.726013
529.404	-6.24991
530.164	-2.24738
530.924	3.07651
531.683	23.3051
532.443	-10.286
533.203	7.93628
533.962	-9.60562
534.721	-1.1597
535.48	1.87192
536.239	12.4691
536.998	13.795
537.757	6.34177
538.516	-9.80405
539.274	3.517
540.033	22.9375
540.791	6.82739
541.549	-10.8931
542.308	3.75406
543.066	8.04626
543.824	2.25107
544.581	-9.33041
545.339	18.0822
546.097	-2.27722
546.855	17.8311
547.612	1.50229
548.37	0.139954
549.127	-14.0795
549.884	35.8889
550.641	14.1209
551.398	17.3205
552.155	-5.60165
552.911	3.29477
553.668	7.33517
554.425	3.8093
555.181	28.4798
555.938	17.5829
556.694	0.360596
557.451	4.94455
558.207	-6.12888
558.962	-15.6664
559.718	7.26154
560.473	2.84769
561.229	5.62241
561.985	-1.05692
562.74	-1.17694
563.495	5.91266
564.251	3.07675
565.006	6.60397
565.761	26.4808
566.516	7.08237
567.271	21.312
568.025	14.2345
568.78	3.23978
569.534	19.2767
570.289	-23.4778
571.043	-19.3826
571.798	0.873199
572.551	8.08688
573.305	-0.854767
574.059	-5.75964
574.813	34.3903
575.566	15.1819
576.32	-3.17917
577.074	-11.5745
577.828	-13.2672
578.58	5.05521
579.334	11.6969
580.087	7.24347
580.84	-5.7327
581.592	-2.01221
582.346	-22.7389
583.099	-0.451477
583.85	20.5975
584.603	7.12784
585.355	3.95209
586.108	-17.841
586.86	15.9744
587.612	8.0643
588.364	3.02118
589.115	14.3372
589.867	-18.6737
590.619	9.77911
591.37	20.157
592.122	31.6645
592.873	12.815
593.625	7.37659
594.376	12.9754
595.127	25.9437
595.878	-5.138
596.629	-1.87454
597.379	12.4773
598.13	20.9935
598.88	10.5735
599.63	20.8631
600.381	27.4672
601.131	45.1864
601.882	36.0209
602.631	15.1018
603.381	20.4147
604.131	2.44849
604.881	13.4653
605.631	22.351
606.38	-3.93774
607.129	24.378
607.879	2.76016
608.628	19.0775
609.377	17.9106
610.125	17.4135
610.875	-14.5933
611.623	8.87543
612.372	-9.21497
613.121	4.28915
613.869	35.6152
614.618	20.5368
615.366	17.8318
616.114	12.4702
616.862	-7.9342
617.61	15.892
618.358	11.3065
619.106	-4.97861
619.853	-4.89798
620.601	12.1007
621.349	13.2236
622.096	8.71588
622.843	10.513
623.59	9.09619
624.337	0.837494
625.084	1.79718
625.831	-5.57101
626.578	-4.5769
627.324	7.18851
628.071	12.8235
628.817	5.34494
629.563	-3.08878
630.31	8.46909
631.056	-5.00153
631.802	4.83694
632.548	-7.85532
633.294	-13.9953
634.039	3.97809
634.785	-0.889954
635.531	-6.26376
636.276	-4.10989
637.022	-2.76355
637.767	17.5219
638.512	-1.98901
639.257	-0.384735
640.002	2.88461
640.747	5.66208
641.491	5.52411
642.236	-0.701721
642.981	0.0539856
643.725	-8.94788
644.47	9.77173
645.214	8.03769
645.958	-14.036
646.702	15.0018
647.446	1.1026
648.19	10.8702
648.933	5.0499
649.677	-13.1005
650.421	-2.81332
651.164	8.17245
651.907	14.0621
652.65	-3.28268
653.394	14.4702
654.137	-24.1386
654.879	14.5641
655.623	3.76868
656.365	14.6918
657.108	-7.99426
657.85	-7.05157
658.592	-18.7434
659.335	-3.25406
660.078	-7.28751
660.819	-2.19058
661.562	6.56268
662.303	-0.0442505
663.045	10.0337
663.786	6.44122
664.528	-0.57785
665.27	13.9533
666.011	-11.7388
666.753	-10.3831
667.494	-2.23389
668.235	4.50461
668.976	15.5698
669.716	2.27298
670.458	-8.86288
671.198	3.27103
671.939	2.03046
672.679	-11.1115
673.42	9.33667
674.16	-2.16483
674.9	-1.7811
675.641	1.53302
676.38	3.4241
677.121	22.7946
677.86	-7.5303
678.6	3.64093
679.34	10.4727
680.079	9.78418
680.818	12.9174
681.558	11.0912
682.297	-4.58829
683.036	-14.132
683.775	13.9968
684.514	11.6558
685.253	-5.60013
685.991	-5.07513
686.73	10.8292
687.469	-11.7448
688.207	-1.89465
688.945	10.2381
689.683	-3.80939
690.421	-5.54605
691.159	-3.45325
691.898	11.7268
692.636	0.947693
693.373	4.01724
694.111	4.53192
694.848	0.752899
695.586	-7.08566
696.323	18.1973
697.06	9.36511
697.797	11.1365
698.535	36.0824
699.272	19.4654
700.008	7.31024
700.745	20.1572
701.482	2.21973
702.218	27.103
702.955	30.5527
703.691	4.58224
704.427	47.3676
705.163	23.6291
705.899	29.5918
706.635	17.9398
707.37	25.7316
708.106	32.244
708.842	14.5141
709.578	28.2097
710.313	38.4657
711.048	30.4383
711.784	31.3304
712.519	18.3741
713.254	42.8325
713.988	57.2169
714.723	35.6869
715.458	46.192
716.193	29.623
716.928	43.2905
717.662	26.9769
718.396	51.2641
719.13	29.8153
719.865	31.1257
720.598	37.4229
721.332	18.4461
722.067	33.7657
722.8	17.8708
723.534	15.855
724.267	10.6944
725.001	4.84717
725.734	25.794
726.467	-2.58218
727.201	4.9277
727.933	6.86981
728.667	5.30283
729.399	-13.9828
730.132	22.1785
730.865	18.5086
731.597	4.26089
732.33	-8.48349
733.062	3.88129
733.794	18.7281
734.526	3.814
735.259	1.26569
735.991	18.758
736.722	5.27094
737.455	6.90533
738.186	12.3698
738.917	2.60278
739.649	7.52606
740.38	-16.3133
741.112	-5.3949
741.842	12.3527
742.574	8.09445
743.305	13.9836
744.036	-0.700043
744.766	-0.141571
745.497	24.245
746.228	10.8844
746.958	-15.9326
747.688	4.66025
748.419	-1.93466
749.149	-7.42337
749.879	-6.09717
750.609	-14.2714
751.339	-7.33557
752.069	1.47598
752.799	7.40927
753.528	6.9285
754.258	4.09103
754.987	22.7444
755.716	15.2041
756.446	-13.9044
757.175	0.499176
757.903	0.48645
758.632	3.40494
759.361	5.29373
760.09	1.72397
760.819	1.64465
761.547	2.42511
762.276	0.498749
763.004	6.32715
763.732	2.31332
764.46	5.10416
765.189	-18.8337
765.917	-7.17667
766.644	7.72784
767.372	3.20062
768.1	1.28992
768.827	6.86603
769.555	8.21365
770.282	6.58496
771.009	-10.0747
771.736	-12.2967
772.463	0.0987549
773.19	-6.31345
773.917	-6.40906
774.644	-3.57849
775.371	-14.531
776.097	11.9521
776.823	14.401
777.549	6.62006
778.276	-7.56888
779.002	9.53998
779.728	3.99591
780.454	-1.88837
781.18	-3.08615
781.906	2.26538
782.631	4.74124
783.357	19.4267
784.083	24.7971
784.808	21.5559
785.534	21.3473
786.258	15.4061
786.984	3.9281
787.709	-4.76593
788.434	23.035
789.158	20.776
789.883	2.84299
790.608	27.2155
791.333	27.2034
792.056	10.3396
792.781	2.41864
793.506	16.8616
794.229	26.1582
794.953	13.7788
795.678	8.84348
796.401	26.1592
797.125	17.4594
797.848	16.1089
798.572	14.8199
799.296	7.03391
800.019	-3.79251
800.742	6.13132
801.465	17.9633
802.188	17.1066
802.911	17.8605
803.634	20.7794
804.357	26.5729
805.08	35.3182
805.802	23.3333
806.525	20.1496
807.247	22.2178
807.969	27.6093
808.691	40.5025
809.414	41.3176
810.135	25.1257
810.857	11.5364
811.579	4.56265
812.301	19.9361
813.023	23.3092
813.744	16.6393
814.465	13.7935
815.187	5.82501
815.908	5.13171
816.629	9.34015
817.35	11.1453
818.071	5.76172
818.792	-3.41684
819.512	9.9566
820.233	20.6662
820.954	9.69064
821.674	14.4024
822.394	10.5268
823.115	5.18384
823.835	7.89844
824.555	13.0297
825.275	23.0508
825.994	24.9922
826.715	24.4875
827.434	24.3816
828.154	5.23407
828.873	11.9783
829.593	17.4127
830.312	20.2643
831.031	26.3408
831.75	13.7977
832.47	9.44882
833.188	19.2765
833.907	22.6988
834.626	23.2449
835.344	24.5222
836.063	17.2434
836.781	12.0934
837.5	12.6645
838.218	22.5293
838.936	27.4796
839.654	21.195
840.372	18.3619
841.09	13.7151
841.808	18.6909
842.525	9.47479
843.242	7.43829
843.96	18.2723
844.677	26.793
845.395	21.2195
846.112	15.3754
846.829	25.4764
847.546	12.8076
848.262	7.1571
848.979	10.772
849.696	8.81421
850.413	26.1812
851.13	37.9184
851.845	31.7684
852.562	14.5865
853.278	12.0235
853.995	12.8016
854.71	11.4407
855.426	10.4645
856.142	2.69589
856.858	12.1194
857.573	31.6924
858.289	17.7975
859.005	2.83591
859.719	-9.53784
860.435	1.34732
861.15	10.8579
861.865	14.5952
862.58	1.68942
863.295	3.82541
864.01	-0.059906
864.725	23.0555
865.439	41.6637
866.154	25.0726
866.868	1.08102
867.582	19.0308
868.296	22.0384
869.011	29.5905
869.724	24.3012
870.439	10.2781
871.152	4.62881
871.866	37.2033
872.579	6.50903
873.293	14.415
874.006	10.2686
874.72	38.4566
875.433	36.0128
876.146	24.8335
876.859	-10.5833
877.572	30.948
878.286	41.3142
878.998	27.806
879.71	3.81204
880.423	20.4807
881.136	0.823975
881.848	22.4663
882.561	27.08
883.153	0.399902
883.868	17.0197
884.582	39.9392
885.297	7.85941
886.011	0.698517
886.725	6.08563
887.44	-4.45789
888.154	7.53665
888.867	20.9895
889.581	7.08731
890.295	-13.892
891.008	11.1641
891.722	1.1998
892.435	-1.77228
893.149	15.5747
893.862	-15.8431
894.575	1.38586
895.288	-13.055
896.001	18.8835
896.714	1.74606
897.427	-5.61551
898.14	33.507
898.852	12.6789
899.565	13.4846
900.277	-17.4936
900.99	8.26428
901.702	-5.76129
902.414	14.6276
903.126	-22.477
903.838	7.02194
904.55	0.921448
905.262	-8.22052
905.974	3.4021
906.685	1.60458
907.396	7.0874
908.108	11.6111
908.819	-15.3935
909.531	-5.1998
910.242	-4.77979
910.952	2.93286
911.663	-1.48282
912.374	21.4476
913.085	-8.6824
913.796	2.83908
914.506	8.91467
915.217	-2.40149
915.927	12.745
916.638	-12.7228
917.347	4.66306
918.058	8.05099
918.768	35.9138
919.477	-2.59277
920.187	5.76715
920.897	9.58694
921.606	8.87488
922.316	33.3116
923.026	-1.41501
923.735	17.24
924.444	2.16641
925.153	7.53055
925.862	18.3643
926.572	9.93286
927.28	17.541
927.989	12.5077
928.697	18.6814
929.406	-7.11877
930.114	12.3083
930.823	17.6864
931.531	3.26331
932.24	5.49792
932.947	-2.25626
933.656	15.7958
934.363	-11.1385
935.072	-1.63437
935.779	37.4408
936.487	19.293
937.194	9.1792
937.901	19.3929
938.609	38.2687
939.316	19.9489
940.024	-13.5007
940.731	-5.77213
941.437	-5.80734
942.145	19.9878
942.851	11.1811
943.558	7.48438
944.265	18.4784
944.971	11.6549
945.677	-3.20004
946.384	5.90308
947.09	25.9463
947.796	-7.86432
948.502	-5.77243
949.209	-1.80624
949.914	23.8712
950.62	0.538818
951.325	20.8915
952.032	-0.479248
952.737	30.7385
953.442	-12.8443
954.147	13.672
954.852	12.1651
955.557	15.4242
956.263	17.9893
956.968	1.50021
957.673	23.8573
958.377	11.9925
959.082	26.776
959.786	16.9778
960.491	18.7011
961.195	17.7518
961.899	13.07
962.603	-13.3252
963.308	9.42133
964.012	25.2505
964.716	26.0188
965.42	18.4985
966.124	12.8202
966.827	-5.64566
967.531	1.83289
968.234	12.853
968.938	-6.65424
969.64	14.4426
970.343	18.23
971.047	-4.22894
971.75	-5.81573
972.453	0.964417
973.155	8.43637
973.858	14.6855
974.561	1.90729
975.263	-2.21692
975.966	15.6638
976.668	9.95227
977.37	-11.918
978.072	-11.6312
978.775	7.56
979.477	-4.89645
980.178	-16.9866
980.88	-5.88306
981.582	1.37799
982.284	2.83078
982.985	-1.63007
983.686	8.87814
984.388	-12.7482
985.089	6.67065
985.789	-3.17667
986.491	20.7072
987.192	7.85364
987.893	1.78702
988.593	-23.4792
989.294	9.26474
989.995	-1.32782
990.695	5.0463
991.396	5.40964
992.096	15.0147
992.796	-16.6447
993.497	16.1538
994.196	-13.628
994.896	21.9437
995.596	15.4465
996.296	-17.5711
996.995	7.84744
997.695	13.7685
998.394	5.19824
999.094	11.1423
999.793	-1.33057
1000.49	11.5286
1001.19	-3.24344
1001.89	22.2306
1002.59	-8.47272
1003.29	30.5054
1003.99	19.6942
1004.69	10.8973
1005.38	13.4717
1006.08	-1.57028
1006.78	0.228455
1007.48	1.59967
1008.18	13.7652
1008.88	1.88602
1009.57	13.9923
1010.27	5.37277
1010.97	-20.89
1011.67	-12.3143
1012.36	7.67838
1013.06	2.48776
1013.76	-4.90155
1014.46	8.46698
1015.15	6.20789
1015.85	2.60464
1016.55	12.7776
1017.25	5.50034
1017.94	14.0998
1018.64	-0.583069
1019.34	-14.5469
1020.03	-11.1264
1020.73	19.7838
1021.43	2.75006
1022.12	-6.14841
1022.82	0.64624
1023.51	18.4796
1024.21	12.3548
1024.91	3.57391
1025.6	3.59116
1026.3	-2.92966
1026.99	6.59766
1027.69	8.60422
1028.38	-6.63187
1029.08	7.80432
1029.78	7.5636
1030.47	8.11807
1031.17	19.8076
1031.86	30.2133
1032.56	14.2552
1033.25	8.78741
1033.95	9.83505
1034.64	4.23187
1035.33	10.5594
1036.03	12.7618
1036.72	-1.39151
1037.42	14.7307
1038.11	-3.18082
1038.81	17.1085
1039.5	-10.1527
1040.19	12.7104
1040.89	-0.755096
1041.58	-6.08841
1042.28	10.2267
1042.97	9.49951
1043.66	-15.0058
1044.36	-9.17386
1045.05	7.41162
1045.74	5.04752
1046.44	-6.02573
1047.13	1.09119
1047.82	-22.2805
1048.51	2.43097
1049.21	7.67004
1049.9	1.78134
1050.59	6.87247
1051.28	3.30209
1051.98	4.02057
1052.67	2.14865
1053.36	15.3577
1054.05	-4.71735
1054.75	6.37427
1055.44	13.2692
1056.13	0.518982
1056.82	-0.553864
1057.51	18.5174
1058.21	1.23169
1058.9	9.9978
1059.59	24.8876
1060.28	17.2401
1060.97	26.0621
1061.66	8.79343
1062.35	22.8477
1063.04	7.16357
1063.73	11.0876
1064.43	26.5094
1065.12	3.61105
1065.81	-14.401
1066.5	16.5107
1067.19	19.694
1067.88	16.6262
1068.57	17.0099
1069.26	19.0522
1069.95	7.07831
1070.64	23.5189
1071.33	25.3685
1072.02	26.504
1072.71	23.0126
1073.4	20.5408
1074.09	18.7018
1074.78	8.7179
1075.47	25.2704
1076.15	33.6451
1076.84	35.2836
1077.53	42.6084
1078.22	54.8942
1078.91	58.6967
1079.6	70.8445
1080.29	69.7361
1080.98	114.067
1081.67	120.808
1082.35	144.501
1083.04	190.41
1083.73	255.801
1084.42	345.071
1085.11	436.195
1085.8	486.302
1086.48	455.743
1087.17	432.142
1087.86	405.483
1088.55	411.51
1089.23	364.071
1089.92	367.885
1090.61	351.736
1091.3	324.443
1091.98	275.335
1092.67	231.794
1093.36	224.338
1094.04	192.13
1094.73	174.555
1095.42	123.798
1096.1	83.9232
1096.79	84.0997
1097.48	47.142
1098.16	52.73
1098.85	48.1891
1099.54	28.43
1100.22	19.8828
1100.91	34.6103
1101.59	43.9099
1102.28	34.928
1102.97	9.61722
1103.65	40.5954
1104.34	21.2296
1105.02	36.7714
1105.71	37.3287
1106.39	17.7654
1107.08	15.553
1107.76	13.4455
1108.45	-1.55298
1109.13	-13.1329
1109.82	9.8378
1110.5	14.9576
1111.19	16.1594
1111.87	1.17136
1112.56	11.0356
1113.24	-8.65036
1113.92	-3.9014
1114.61	21.1173
1115.29	16.3349
1115.98	4.54163
1116.66	13.8013
1117.34	3.2796
1118.03	25.3282
1118.71	9.4418
1119.4	5.58078
1120.08	8.92212
1120.76	13.3971
1121.45	-1.16577
1122.13	29.2892
1122.81	22.2083
1123.5	1.77084
1124.18	18.2172
1124.86	9.40494
1125.54	14.4522
1126.23	-11.9473
1126.91	7.72183
1127.59	-0.803406
1128.27	17.3134
1128.96	14.5953
1129.64	3.65088
1130.32	-12.6717
1131	-11.0013
1131.68	17.9244
1132.37	-7.20932
1133.05	-10.575
1133.73	3.79239
1134.41	-0.217224
1135.09	16.516
1135.77	-5.7937
1136.46	-12.0099
1137.14	7.72961
1137.82	-1.73309
1138.5	-1.11163
1139.18	-0.664612
1139.86	-2.79498
1140.54	7.68719
1141.22	19.2623
1141.9	-0.990723
1142.58	5.52609
1143.26	9.85034
1143.94	5.30225
1144.62	7.48166
1145.31	14.7821
1145.99	12.2982
1146.67	-3.01254
1147.35	-0.263
1148.02	1.13358
1148.7	9.0921
1149.38	-11.0561
1150.06	7.53922
1150.74	-2.48218
1151.42	-5.38623
1152.1	1.97522
1152.78	5.57693
1153.46	27.1852
1154.14	3.25836
1154.82	1.58551
1155.5	-9.34885
1156.18	-10.3028
1156.85	-14.2451
1157.53	-4.35336
1158.21	9.34735
1158.89	8.98206
1159.57	3.69592
1160.25	-5.7634
1160.93	-19.1727
1161.6	5.04834
1162.28	25.9996
1162.96	-6.65335
1163.64	-1.04282
1164.31	13.1111
1164.99	5.98874
1165.67	24.3184
1166.35	22.5256
1167.02	6.50046
1167.7	11.4279
1168.38	0.886688
1169.06	25.3938
1169.73	6.98682
1170.41	40.3461
1171.09	12.1167
1171.76	4.74121
1172.44	9.961
1173.12	-6.6293
1173.79	14.0815
1174.47	24.9597
1175.15	-13.9011
1175.82	25.6394
1176.5	15.3006
1177.17	16.4487
1177.85	7.63455
1178.53	2.31287
1179.2	18.2859
1179.88	18.799
1180.55	-5.23358
1181.23	12.5416
1181.9	21.0058
1182.58	22.7889
1183.25	17.6879
1183.93	25.2285
1184.6	14.8876
1185.28	16.6301
1185.95	28.1569
1186.63	25.1153
1187.3	22.2369
1187.98	18.4075
1188.65	16.7172
1189.33	5.85254
1190	2.12323
1190.68	7.35788
1191.35	28.6863
1192.02	8.63953
1192.7	-0.846802
1193.37	-0.843781
1194.05	18.8197
1194.72	17.0409
1195.39	-18.601
1196.07	-10.1862
1196.74	-7.21051
1197.41	-1.26013
1198.09	-3.84012
1198.76	0.482605
1199.43	1.12265
1199.6	0.582642
