454.661	41.1569
455.429	30.3784
456.196	3.10022
456.963	-19.3792
457.73	0.0914307
458.498	16.4247
459.264	21.2339
460.032	-29.8185
460.798	10.6306
461.565	-5.69629
462.331	1.30835
463.098	12.9987
463.864	23.6163
464.631	19.8704
465.397	6.31384
466.162	-5.66919
466.929	24.09
467.694	15.114
468.46	20.568
469.226	29.9363
469.991	38.119
470.756	35.8634
471.522	28.3408
472.287	-11.5076
473.052	16.1493
473.818	0.949951
474.582	7.22815
475.347	20.2715
476.111	2.80823
476.877	15.2257
477.641	-4.72083
478.405	22.593
479.169	76.7096
479.933	21.6931
480.698	6.22034
481.462	-9.22791
482.225	-6.81433
482.989	-8.33105
483.752	-26.6646
484.516	-16.9894
485.28	-25.396
486.043	34.3987
486.806	55.3748
487.569	13.1953
488.332	39.9459
489.095	-6.21155
489.858	64.677
490.621	16.7581
491.383	30.1628
492.146	10.6198
492.908	14.4856
493.67	9.96802
494.432	2.32385
495.194	44.3458
495.956	-19.0874
496.718	-10.6598
497.48	-26.2457
498.242	13.9255
499.003	-0.279053
499.765	1.04382
500.526	-26.661
501.287	6.37634
502.048	18.4144
502.809	50.6949
503.57	12.0471
504.331	22.8308
505.033	45.5297
505.797	31.0536
506.559	11.5256
507.323	10.3071
508.086	-12.6436
508.848	-3.51111
509.611	6.97974
510.374	34.8922
511.136	36.2573
511.898	15.6863
512.66	-14.6683
513.423	27.0541
514.185	-39.6641
514.947	50.5868
515.709	-12.7905
516.47	65.6493
517.232	-7.85742
517.993	-20.9055
518.755	34.9188
519.516	-45.5925
520.278	-0.00805664
521.038	86.6198
521.8	16.8804
522.56	29.0896
523.322	-15.2445
524.082	-39.7905
524.843	-25.4287
525.603	-12.7665
526.363	33.1648
527.124	-17.4402
527.884	13.1154
528.643	3.5946
529.404	9.63904
530.164	42.368
530.924	10.7988
531.683	-27.6633
532.443	0.673706
533.203	-12.9919
533.962	-64.2852
534.721	49.3726
535.48	-9.0199
536.239	-24.4424
536.998	26.8345
537.757	-58.9746
538.516	35.7089
539.274	18.4087
540.033	35.3036
540.791	-5.26233
541.549	27.1659
542.308	-19.8678
543.066	-25.9542
543.824	8.34119
544.581	12.427
545.339	25.3134
546.097	-0.89624
546.855	-40.7551
547.612	18.6244
548.37	8.83435
549.127	24.422
549.884	-17.6594
550.641	14.8867
551.398	-20.7385
552.155	2.21716
552.911	-46.6249
553.668	-28.6429
554.425	23.7384
555.181	-10.0259
555.938	17.7889
556.694	4.07654
557.451	0.794189
558.207	28.0129
558.962	29.5081
559.718	37.2227
560.473	-11.0961
561.229	0.608765
561.985	-5.59143
562.74	7.54919
563.495	29.2175
564.251	-5.05725
565.006	8.28088
565.761	10.4768
566.516	14.9115
567.271	-12.2146
568.025	-15.3704
568.78	-16.6808
569.534	10.001
570.289	-5.75024
571.043	31.2418
571.798	6.51208
572.551	22.0154
573.305	-14.6898
574.059	5.98486
574.813	-24.7893
575.566	23.1798
576.32	-26.1987
577.074	27.6088
577.828	15.6031
578.58	14.8376
579.334	-2.70947
580.087	-15.5137
580.84	3.33691
581.592	-25.1013
582.346	12.0347
583.099	36.8066
583.85	-22.23
584.603	-20.9442
585.355	47.0099
586.108	11.0507
586.86	24.2025
587.612	20.5625
588.364	-10.3473
589.115	40.3644
589.867	30.4423
590.619	12.6797
591.37	28.6355
592.122	10.311
592.873	54.7452
593.625	-10.478
594.376	44.4047
595.127	48.8855
595.878	37.0377
596.629	48.8042
597.379	61.1414
598.13	9.30408
598.88	36.441
599.63	25.9615
600.381	33.5286
601.131	30.9415
601.882	15.0656
602.631	10.1621
603.381	30.0045
604.131	46.6014
604.881	20.6599
605.631	16.437
606.38	21.5525
607.129	14.1559
607.879	-14.5254
608.628	16.1986
609.377	-4.15039
610.125	2.31982
610.875	-5.81921
611.623	11.1993
612.372	37.7422
613.121	25.2623
613.869	41.911
614.618	-20.6466
615.366	31.1527
616.114	8.15894
616.862	31.5875
617.61	-9.90979
618.358	14.7758
619.106	7.65601
619.853	16.304
620.601	26.7799
621.349	-11.0652
622.096	19.639
622.843	-2.59729
623.59	9.99268
624.337	23.5508
625.084	-10.1613
625.831	32.6943
626.578	25.3947
627.324	-29.9792
628.071	3.19702
628.817	29.7148
629.563	14.9938
630.31	24.6101
631.056	-16.6263
631.802	29.3304
632.548	-9.85339
633.294	29.7083
634.039	-3.91602
634.785	15.7753
635.531	17.6288
636.276	13.298
637.022	-2.65393
637.767	49.6666
638.512	35.2423
639.257	48.3888
640.002	32.2206
640.747	29.6519
641.491	11.368
642.236	3.65588
642.981	44.8484
643.725	8.54053
644.47	21.5886
645.214	35.0342
645.958	41.1849
646.702	23.2362
647.446	10.7257
648.19	-37.271
648.933	-8.3689
649.677	25.2732
650.421	41.2712
651.164	-8.58093
651.907	11.0967
652.65	9.19104
653.394	15.45
654.137	30.5752
654.879	38.3942
655.623	11.4106
656.365	-38.6687
657.108	21.5468
657.85	48.9731
658.592	8.25598
659.335	4.4624
660.078	31.2006
660.819	27.4305
661.562	37.3457
662.303	-2.94824
663.045	24.8339
663.786	19.3074
664.528	47.6294
665.27	36.4196
666.011	27.1058
666.753	2.74988
667.494	6.00037
668.235	21.6022
668.976	43.5148
669.716	-6.89673
670.458	13.3569
671.198	-4.39832
671.939	-0.546631
672.679	5.41162
673.42	-8.54614
674.16	-0.185791
674.9	8.92126
675.641	1.97534
676.38	-26.8009
677.121	28.4658
677.86	6.35571
678.6	8.49707
679.34	6.02039
680.079	28.548
680.818	10.5798
681.558	25.1201
682.297	-9.36536
683.036	-32.1925
683.775	24.2316
684.514	28.4857
685.253	-0.1427
685.991	5.12231
686.73	16.4924
687.469	-4.6897
688.207	-23.9935
688.945	9.11621
689.683	44.1245
690.421	-14.1199
691.159	36.1085
691.898	14.4203
692.636	30.1929
693.373	35.7704
694.111	-23.9
694.848	15.8311
695.586	9.64185
696.323	-8.33521
697.06	22.8054
697.797	32.2349
698.535	17.4304
699.272	43.2635
700.008	68.7069
700.745	76.4747
701.482	113.929
702.218	114.861
702.955	102.13
703.691	115.807
704.427	93.2389
705.163	147.744
705.899	146.401
706.635	126.73
707.37	93.8787
708.106	54.0577
708.842	42.2217
709.578	-0.251831
710.313	30.8853
711.048	-7.3584
711.784	29.761
712.519	34.1886
713.254	16.969
713.988	33.1295
714.723	9.18176
715.458	-1.58301
716.193	44.3169
716.928	34.3962
717.662	22.2206
718.396	44.8508
719.13	-42.5197
719.865	35.3031
720.598	18.7069
721.332	-1.94006
722.067	-13.6826
722.8	-19.6974
723.534	14.3772
724.267	4.33923
725.001	27.1735
725.734	12.2922
726.467	38.5178
727.201	13.6012
727.933	7.2262
728.667	36.7921
729.399	-1.83875
730.132	43.2083
730.865	39.267
731.597	21.6648
732.33	-4.90356
733.062	28.0671
733.794	29.5728
734.526	5.00879
735.259	41.1456
735.991	32.9065
736.722	40.7867
737.455	21.8879
738.186	20.5909
738.917	10.9253
739.649	-3.2677
740.38	-4.00659
741.112	13.6344
741.842	-10.0052
742.574	-5.94702
743.305	-1.17749
744.036	11.516
744.766	-18.3145
745.497	5.51038
746.228	22.6573
746.958	10.2155
747.688	13.993
748.419	12.9631
749.149	26.7595
749.879	2.27771
750.609	30.5543
751.339	22.4724
752.069	-39.188
752.799	6.83838
753.528	11.4091
754.258	-27.4838
754.987	-14.5825
755.716	4.80054
756.446	-4.99927
757.175	28.5549
757.903	0.725464
758.632	2.4939
759.361	-10.9052
760.09	-5.10706
760.819	27.2698
761.547	19.3246
762.276	25.5192
763.004	-26.4003
763.732	1.93616
764.46	10.2522
765.189	-13.3983
765.917	-7.84558
766.644	6.52185
767.372	2.50366
768.1	1.85632
768.827	18.5455
769.555	7.00464
770.282	-15.7107
771.009	-16.9307
771.736	5.0813
772.463	-18.5236
773.19	-8.85803
773.917	10.8204
774.644	7.33264
775.371	2.79456
776.097	-8.14429
776.823	-13.2095
777.549	-4.8363
778.276	17.0105
779.002	6.55164
779.728	7.72827
780.454	2.14978
781.18	-9.9856
781.906	9.81445
782.631	1.59595
783.357	-5.09998
784.083	-2.63184
784.808	12.2472
785.534	41.0074
786.258	48.4718
786.984	7.59534
787.709	2.8103
788.434	11.8489
789.158	47.7349
789.883	35.2916
790.608	21.1295
791.333	22.3878
792.056	16.3148
792.781	12.6147
793.506	11.6388
794.229	25.0411
794.953	30.0404
795.678	35.6587
796.401	35.5278
797.125	-0.355835
797.848	7.26367
798.572	5.09375
799.296	15.3844
800.019	29.7036
800.742	41.6685
801.465	17.8215
802.188	12.4697
802.911	48.9337
803.634	44.0637
804.357	47.3929
805.08	30.8904
805.802	24.4266
806.525	32.6084
807.247	33.0123
807.969	16.0741
808.691	16.5042
809.414	25.3392
810.135	18.6849
810.857	31.5448
811.579	34.0244
812.301	33.7625
813.023	12.0979
813.744	18.5554
814.465	22.7032
815.187	28.7462
815.908	21.0289
816.629	27.7546
817.35	47.4427
818.071	47.9071
818.792	39.1484
819.512	35.8533
820.233	31.2959
820.954	28.3945
821.674	28.4246
822.394	10.7822
823.115	28.495
823.835	43.6046
824.555	31.2837
825.275	55.9248
825.994	60.1848
826.715	55.4613
827.434	24.6025
828.154	2.38623
828.873	23.6849
829.593	15.8318
830.312	31.5979
831.031	32.5577
831.75	47.9425
832.47	23.8949
833.188	-0.94873
833.907	12.5887
834.626	9.75854
835.344	11.0721
836.063	-16.365
836.781	-9.27856
837.5	-8.95032
838.218	11.7498
838.936	19.2112
839.654	21.0049
840.372	33.972
841.09	33.512
841.808	13.3823
842.525	32.8015
843.242	13.7122
843.96	25.5347
844.677	13.7584
845.395	19.2026
846.112	49.1066
846.829	53.9216
847.546	1.99133
848.262	9.00879
848.979	-4.03369
849.696	48.0942
850.413	42.3987
851.13	20.6932
851.845	19.5714
852.562	35.8433
853.278	12.1614
853.995	-1.79187
854.71	-20.3129
855.426	25.3113
856.142	20.6639
856.858	1.13367
857.573	10.059
858.289	36.0732
859.005	14.072
859.719	-16.6434
860.435	-3.39905
861.15	16.7981
861.865	23.3846
862.58	9.03003
863.295	21.037
864.01	-5.44836
864.725	19.641
865.439	20.9398
866.154	16.4113
866.868	39.973
867.582	0.884766
868.296	20.7305
869.011	20.2607
869.724	14.3
870.439	-12.0052
871.152	26.2802
871.866	15.0864
872.579	15.1868
873.293	-1.29602
874.006	-1.54089
874.72	38.3203
875.433	51.0876
876.146	28.869
876.859	10.105
877.572	42.3092
878.286	5.5166
878.998	-34.0602
879.71	16.1812
880.423	19.0647
881.136	32.9084
881.848	28.9973
882.561	10.1276
883.153	-3.10522
883.868	39.5134
884.582	4.71167
885.297	25.2205
886.011	53.7124
886.725	45.171
887.44	43.6315
888.154	5.38086
888.867	-5.52771
889.581	3.97498
890.295	-14.4773
891.008	-34.1942
891.722	31.1058
892.435	-22.6827
893.149	-6.28149
893.862	46.2303
894.575	50.7665
895.288	17.5398
896.001	17.8973
896.714	2.69775
897.427	11.2748
898.14	0.954102
898.852	-4.74585
899.565	24.2697
900.277	-19.2025
900.99	10.6389
901.702	9.76282
902.414	18.3848
903.126	-16.5735
903.838	9.34473
904.55	8.50476
905.262	-29.6598
905.974	-8.62109
906.685	9.79492
907.396	-10.6029
908.108	-6.60522
908.819	-14.7207
909.531	34.1884
910.242	0.580444
910.952	-21.853
911.663	9.07825
912.374	19.2062
913.085	-11.9755
913.796	52.9381
914.506	23.5367
915.217	3.32458
915.927	5.49976
916.638	35.9857
917.347	4.02417
918.058	8.93335
918.768	-0.544434
919.477	30.2368
920.187	43.7635
920.897	52.553
921.606	5.23779
922.316	25.1846
923.026	48.3932
923.735	16.0901
924.444	-3.09412
925.153	-24.7416
925.862	-10.1576
926.572	12.1448
927.28	-15.7094
927.989	-5.33606
928.697	16.6694
929.406	23.3905
930.114	-16.9154
930.823	17.344
931.531	44.803
932.24	18.1715
932.947	21.6954
933.656	2.23535
934.363	-4.81274
935.072	20.2319
935.779	41.7075
936.487	19.6694
937.194	16.8401
937.901	-4.58215
938.609	30.6111
939.316	-14.3832
940.024	31.0494
940.731	35.4597
941.437	5.59204
942.145	39.1312
942.851	19.0229
943.558	7.24316
944.265	-6.72192
944.971	14.2976
945.677	0.183716
946.384	15.8275
947.09	8.625
947.796	44.963
948.502	-10.425
949.209	-39.3973
949.914	33.2112
950.62	37.7837
951.325	59.1553
952.032	-24.9514
952.737	6.57996
953.442	10.49
954.147	26.2655
954.852	-13.8823
955.557	21.7598
956.263	-8.46875
956.968	-16.347
957.673	-3.97693
958.377	-4.17188
959.082	18.6738
959.786	18.5813
960.491	-26.8495
961.195	-11.3558
961.899	8.29932
962.603	7.56323
963.308	20.1179
964.012	22.9752
964.716	43.7848
965.42	42.9525
966.124	23.1597
966.827	14.4618
967.531	30.2622
968.234	-0.96521
968.938	21.0298
969.64	24.3188
970.343	23.3257
971.047	-0.948242
971.75	-13.3743
972.453	3.13684
973.155	-28.0657
973.858	27.313
974.561	8.57837
975.263	5.45569
975.966	0.531494
976.668	10.6884
977.37	24.1423
978.072	5.27844
978.775	-0.609253
979.477	11.4047
980.178	37.3632
980.88	11.5383
981.582	-3.47253
982.284	-1.04797
982.985	27.5245
983.686	20.6528
984.388	16.9739
985.089	11.2559
985.789	-0.0187988
986.491	-5.63074
987.192	12.6844
987.893	3.45264
988.593	-26.8529
989.294	38.6788
989.995	35.494
990.695	12.6777
991.396	-3.047
992.096	-8.21143
992.796	-10.0313
993.497	-35.3998
994.196	7.16907
994.896	2.61328
995.596	7.00562
996.296	22.1875
996.995	7.36816
997.695	55.8276
998.394	40.9634
999.094	20.6509
999.793	-11.7102
1000.49	0.569946
1001.19	24.8611
1001.89	12.3633
1002.59	8.51245
1003.29	-9.32385
1003.99	10.3403
1004.69	29.0171
1005.38	-9.99438
1006.08	-20.462
1006.78	3.4884
1007.48	-14.7468
1008.18	2.39478
1008.88	23.6154
1009.57	5.93091
1010.27	7.81445
1010.97	-6.12109
1011.67	5.91052
1012.36	-4.46228
1013.06	16.9176
1013.76	-9.52893
1014.46	-16.0365
1015.15	-14.8376
1015.85	30.5239
1016.55	2.40027
1017.25	-10.0078
1017.94	-20.3492
1018.64	-0.687012
1019.34	-0.634033
1020.03	-11.3014
1020.73	13.9221
1021.43	8.41455
1022.12	14.4795
1022.82	-28.0695
1023.51	-20.1173
1024.21	9.73865
1024.91	1.07434
1025.6	-10.4408
1026.3	-1.30786
1026.99	-0.77771
1027.69	-2.31995
1028.38	21.3351
1029.08	25.3436
1029.78	21.6411
1030.47	-3.88843
1031.17	15.1604
1031.86	31.519
1032.56	14.3185
1033.25	19.8429
1033.95	3.90601
1034.64	9.69617
1035.33	32.4972
1036.03	23.5782
1036.72	9.42676
1037.42	21.5933
1038.11	33.4419
1038.81	-3.80542
1039.5	26.7772
1040.19	5.52222
1040.89	30.8828
1041.58	11.4015
1042.28	41.3174
1042.97	31.2224
1043.66	-10.6288
1044.36	8.95264
1045.05	-9.34265
1045.74	8.12048
1046.44	-20.9275
1047.13	19.8004
1047.82	12.7836
1048.51	7.75317
1049.21	10.3973
1049.9	3.12097
1050.59	24.4873
1051.28	28.7007
1051.98	28.264
1052.67	12.0795
1053.36	10.943
1054.05	-1.45056
1054.75	9.35779
1055.44	-4.50305
1056.13	10.3959
1056.82	18.355
1057.51	30.1501
1058.21	13.8173
1058.9	17.9877
1059.59	3.18396
1060.28	34.2554
1060.97	8.479
1061.66	35.5011
1062.35	32.5668
1063.04	26.6874
1063.73	64.8918
1064.43	56.0492
1065.12	25.8308
1065.81	24.4597
1066.5	-13.7603
1067.19	30.458
1067.88	56.5356
1068.57	35.5793
1069.26	34.946
1069.95	31.2655
1070.64	66.2623
1071.33	65.3062
1072.02	60.6465
1072.71	28.5538
1073.4	54.5554
1074.09	28.8488
1074.78	48.3677
1075.47	57.1707
1076.15	48.6821
1076.84	68.5873
1077.53	61.8354
1078.22	67.9747
1078.91	89.3138
1079.6	129.216
1080.29	173.352
1080.98	204.996
1081.67	271.6
1082.35	410.839
1083.04	627.07
1083.73	913.127
1084.42	1123.37
1085.11	1176.73
1085.8	1037.2
1086.48	787.241
1087.17	462.839
1087.86	285.203
1088.55	196.053
1089.23	123.239
1089.92	128.588
1090.61	81.7539
1091.3	53.057
1091.98	53.5887
1092.67	62.6105
1093.36	53.5996
1094.04	46.2314
1094.73	49.9263
1095.42	21.3396
1096.1	23.8816
1096.79	37.5304
1097.48	67.9736
1098.16	34.0145
1098.85	15.3702
1099.54	45.9519
1100.22	42.7318
1100.91	34.109
1101.59	17.4926
1102.28	30.2075
1102.97	66.8436
1103.65	27.7639
1104.34	25.8887
1105.02	26.806
1105.71	4.83655
1106.39	39.2114
1107.08	33.7233
1107.76	31.4114
1108.45	43.7196
1109.13	41.3503
1109.82	28.1107
1110.5	30.7501
1111.19	69.7448
1111.87	46.2998
1112.56	46.494
1113.24	44.3229
1113.92	53.5769
1114.61	24.2982
1115.29	42.2235
1115.98	30.3143
1116.66	19.8378
1117.34	2.03528
1118.03	19.4647
1118.71	42.4594
1119.4	40.6125
1120.08	14.3555
1120.76	10.6746
1121.45	85.3007
1122.13	16.5801
1122.81	39.2081
1123.5	38.6339
1124.18	57.2854
1124.86	30.2042
1125.54	15.7318
1126.23	28.4343
1126.91	45.1052
1127.59	6.89209
1128.27	3.52771
1128.96	26.5127
1129.64	-4.8374
1130.32	36.1516
1131	-3.41089
1131.68	11.6814
1132.37	-3.75952
1133.05	-20.6394
1133.73	0.353394
1134.41	-8.54944
1135.09	9.28992
1135.77	-0.219238
1136.46	17.6125
1137.14	16.0443
1137.82	38.9196
1138.5	14.6554
1139.18	-10.0885
1139.86	12.3075
1140.54	12.7697
1141.22	10.5824
1141.9	2.75403
1142.58	-15.3474
1143.26	-3.53772
1143.94	-12.5022
1144.62	5.85327
1145.31	-8.70435
1145.99	2.32019
1146.67	1.10791
1147.35	60.6384
1148.02	-11.1701
1148.7	1.21167
1149.38	-15.496
1150.06	5.41565
1150.74	22.5021
1151.42	-2.1604
1152.1	28.7584
1152.78	10.2299
1153.46	-0.501709
1154.14	0.601196
1154.82	-21.8351
1155.5	-30.0053
1156.18	7.91565
1156.85	-16.5958
1157.53	-8.13843
1158.21	16.5201
1158.89	14.9186
1159.57	30.588
1160.25	6.23438
1160.93	12.4351
1161.6	32.9374
1162.28	-6.61304
1162.96	45.3569
1163.64	19.3223
1164.31	-9.72876
1164.99	-3.9043
1165.67	-21.575
1166.35	-26.9293
1167.02	-3.11035
1167.7	-2.63013
1168.38	-45.0068
1169.06	-11.2539
1169.73	10.8291
1170.41	10.7701
1171.09	-4.07471
1171.76	28.3824
1172.44	29.5941
1173.12	25.7361
1173.79	-5.15454
1174.47	15.1908
1175.15	-11.0414
1175.82	-5.88855
1176.5	-9.98724
1177.17	28.5826
1177.85	42.1577
1178.53	4.74512
1179.2	14.0393
1179.88	13.8799
1180.55	-11.3015
1181.23	6.47534
1181.9	7.92041
1182.58	13.0376
1183.25	-10.2785
1183.93	13.9186
1184.6	4.63318
1185.28	6.61902
1185.95	15.5621
1186.63	19.8833
1187.3	2.06738
1187.98	0.420288
1188.65	-22.579
1189.33	11.047
1190	2.1897
1190.68	56.2925
1191.35	8.34827
1192.02	19.837
1192.7	11.7418
1193.37	-7.3761
1194.05	8.35803
1194.72	13.2493
1195.39	12.788
1196.07	-24.4111
1196.74	12.6833
1197.41	10.9495
1198.09	-24.004
1198.76	-4.64868
1199.43	28.4438
1199.6	18.7274
