373.478	2.72247
374.257	-3.12885
375.035	-15.7022
375.814	0.731934
376.593	7.08435
377.37	23.9655
378.149	15.943
378.927	-5.42645
379.705	6.29626
380.483	5.60785
381.26	15.4821
382.038	30.7598
382.816	-0.66217
383.593	-13.6433
384.37	24.6828
385.148	14.1565
385.925	4.57056
386.702	-2.41461
387.479	6.92676
388.256	4.56726
389.032	6.65619
389.809	10.3037
390.585	-7.64185
391.362	1.24054
392.138	6.01349
392.914	-2.42188
393.691	-2.20715
394.466	36.6524
395.243	12.9745
396.018	8.54315
396.793	8.51147
397.569	0.612183
398.345	-13.057
399.12	4.06036
399.895	9.08765
400.67	-2.5849
401.445	-3.40961
402.22	-11.658
402.995	13.4329
403.769	15.0655
404.544	5.51447
405.318	-3.73035
406.093	7.09711
406.867	8.47369
407.641	9.82025
408.415	15.9208
409.189	17.204
409.963	-6.09912
410.737	-9.14362
411.51	-0.149841
412.283	11.4232
413.057	1.96509
413.83	1.16418
414.603	2.40448
415.377	5.68799
416.15	-3.24847
416.922	-7.35846
417.695	-0.723145
418.468	15.5373
419.24	16.8902
420.013	3.90686
420.785	-28.5209
421.557	-12.469
422.329	-7.98303
423.101	2.9024
423.873	7.91486
424.645	-2.81189
425.417	-1.47522
426.188	-0.941162
426.96	2.22272
427.731	7.64807
428.502	6.81647
429.274	-10.0505
430.044	-13.9534
430.815	-17.3024
431.586	-10.9691
432.357	4.13464
433.127	21.4542
433.898	16.0105
434.669	0.546997
435.438	-2.17914
436.208	3.27911
436.979	4.69434
437.749	18.7031
438.519	-0.597168
439.288	9.38428
440.058	23.3492
440.828	36.7827
441.597	25.6231
442.366	23.2155
443.135	-7.21875
443.905	8.37952
444.673	8.40198
445.442	-10.535
446.212	1.98816
446.98	10.6306
447.749	-5.0542
448.517	2.40936
449.285	8.13129
450.054	7.0943
450.822	6.29816
451.59	18.1146
452.358	16.3487
453.125	1.49792
453.894	2.82697
454.661	-0.133667
455.429	17.5877
456.196	-8.89124
456.963	-23.6554
457.73	-8.01196
458.498	7.87463
459.264	2.77209
460.032	-12.5093
460.798	-0.409851
461.565	-3.8656
462.331	-5.42426
463.098	6.86041
463.864	32.167
464.631	23.4806
465.397	20.9754
466.162	22.102
466.929	17.4254
467.694	6.88525
468.46	-1.08447
469.226	-12.6387
469.991	5.44965
470.756	1.2478
471.522	-11.2837
472.287	20.2932
473.052	7.57251
473.818	10.1388
474.582	30.5663
475.347	21.2325
476.111	4.99573
476.877	19.939
477.641	14.3094
478.405	11.2098
479.169	-0.222046
479.933	-1.17529
480.698	7.13385
481.462	12.2625
482.225	-8.70038
482.989	-17.8936
483.752	12.1273
484.516	11.2365
485.28	10.1416
486.043	-14.9454
486.806	12.3569
487.569	6.14209
488.332	-13.9114
489.095	7.17456
489.858	33.3707
490.621	12.777
491.383	40.2764
492.146	28.1471
492.908	-7.55865
493.67	0.316101
494.432	13.1602
495.194	16.8694
495.956	6.66571
496.718	20.2563
497.48	37.5017
498.242	-4.91431
499.003	29.2797
499.765	30.5479
500.526	-4.36896
501.287	-8.23218
502.048	29.3315
502.809	41.3765
503.57	45.1932
504.331	32.231
505.033	-2.45459
505.797	21.8673
506.559	-25.8233
507.323	18.9106
508.086	12.3909
508.848	-3.48853
509.611	-38.5667
510.374	19.1465
511.136	5.98224
511.898	-15.2584
512.66	12.4113
513.423	-18.2587
514.185	-19.3985
514.947	4.27148
515.709	-2.95129
516.47	33.7637
517.232	-0.481262
517.993	-20.6311
518.755	12.0192
519.516	23.0373
520.278	14.8633
521.038	-2.9903
521.8	6.63049
522.56	21.9044
523.322	27.5464
524.082	14.4528
524.843	12.0306
525.603	-4.47473
526.363	13.2491
527.124	40.1409
527.884	-6.30725
528.643	-7.60834
529.404	51.2671
530.164	-16.2268
530.924	-9.49878
531.683	-15.6232
532.443	27.8882
533.203	33.1041
533.962	30.1154
534.721	-43.6833
535.48	-0.559692
536.239	22.3157
536.998	-14.7851
537.757	22.6498
538.516	-0.0827637
539.274	-4.37012
540.033	3.70422
540.791	24.5549
541.549	-21.4179
542.308	12.3348
543.066	16.0579
543.824	-33.1368
544.581	-9.42993
545.339	-0.742554
546.097	19.6335
546.855	6.565
547.612	-14.0438
548.37	11.88
549.127	7.22485
549.884	-12.0233
550.641	32.0801
551.398	-3.12921
552.155	9.07953
552.911	2.39459
553.668	39.4262
554.425	28.5645
555.181	4.72363
555.938	22.3442
556.694	-20.5019
557.451	5.57318
558.207	-7.16388
558.962	-36.1036
559.718	4.94879
560.473	21.3047
561.229	14.7262
561.985	21.0296
562.74	26.0892
563.495	8.60999
564.251	10.6218
565.006	-21.2901
565.761	30.3423
566.516	14.991
567.271	22.7078
568.025	24.3442
568.78	13.1714
569.534	-9.26917
570.289	-3.31372
571.043	-21.5538
571.798	12.4889
572.551	2.75665
573.305	30.2092
574.059	3.92371
574.813	35.8643
575.566	8.16809
576.32	27.5886
577.074	-27.553
577.828	6.76477
578.58	21.3281
579.334	10.858
580.087	13.1915
580.84	44.5352
581.592	18.4504
582.346	8.43579
583.099	11.0634
583.85	35.8591
584.603	10.1968
585.355	-11.5992
586.108	3.06049
586.86	36.5159
587.612	6.88068
588.364	21.1147
589.115	2.62842
589.867	14.7043
590.619	53.3235
591.37	5.1098
592.122	37.9514
592.873	27.5142
593.625	32.2972
594.376	23.7118
595.127	0.217834
595.878	41.4378
596.629	60.9383
597.379	54.2999
598.13	61.2355
598.88	63.2985
599.63	52.403
600.381	42.6639
601.131	58.2551
601.882	59.3682
602.631	75.1276
603.381	52.6439
604.131	44.9227
604.881	30.6223
605.631	59.7344
606.38	29.0756
607.129	44.2666
607.879	49.5468
608.628	54.7627
609.377	26.3883
610.125	50.5427
610.875	22.0638
611.623	42.1962
612.372	35.9482
613.121	43.5538
613.869	35.3735
614.618	17.3107
615.366	3.36017
616.114	-4.49884
616.862	41.6684
617.61	22.3944
618.358	23.8267
619.106	1.45343
619.853	21.745
620.601	31.8722
621.349	-15.4493
622.096	-16.6009
622.843	1.1745
623.59	12.262
624.337	-4.43567
625.084	-6.50861
625.831	11.8231
626.578	-7.84467
627.324	21.7324
628.071	-9.96307
628.817	12.3004
629.563	-12.0791
630.31	22.2188
631.056	15.1065
631.802	16.3756
632.548	-9.60181
633.294	4.84644
634.039	20.0574
634.785	14.3868
635.531	34.6385
636.276	11.3596
637.022	0.629944
637.767	43.6283
638.512	10.7004
639.257	23.3739
640.002	13.3449
640.747	26.2923
641.491	-9.54266
642.236	0.165649
642.981	10.6752
643.725	21.6877
644.47	-6.4519
645.214	-0.648743
645.958	46.9429
646.702	23.4159
647.446	-6.52155
648.19	11.3647
648.933	-7.99744
649.677	-9.85449
650.421	6.0946
651.164	-3.23145
651.907	-27.0737
652.65	9.85876
653.394	-7.40936
654.137	-14.5918
654.879	2.7019
655.623	5.3255
656.365	-12.7555
657.108	17.8815
657.85	15.8547
658.592	1.96356
659.335	1.82397
660.078	-17.1791
660.819	28.9249
661.562	11.2537
662.303	6.3645
663.045	-6.64624
663.786	29.7289
664.528	28.5883
665.27	31.7052
666.011	-2.69537
666.753	1.2041
667.494	28.8733
668.235	29.1593
668.976	30.6433
669.716	12.82
670.458	-11.3594
671.198	32.964
671.939	-10.7269
672.679	-2.14203
673.42	-29.7112
674.16	-23.4784
674.9	0.826172
675.641	8.80426
676.38	7.63373
677.121	7.63696
677.86	17.9242
678.6	-1.06427
679.34	-11.0618
680.079	12.4018
680.818	6.72925
681.558	10.7133
682.297	-3.15674
683.036	4.45959
683.775	10.4319
684.514	2.05701
685.253	-7.92468
685.991	1.02942
686.73	-7.01111
687.469	13.1653
688.207	-11.9724
688.945	-25.4896
689.683	23.7398
690.421	-15.8755
691.159	-5.93805
691.898	13.0921
692.636	3.0871
693.373	2.17352
694.111	-3.45782
694.848	9.20996
695.586	29.4473
696.323	-10.1985
697.06	38.2998
697.797	25.7538
698.535	53.0134
699.272	36.9359
700.008	41.3404
700.745	118.726
701.482	117.077
702.218	107.946
702.955	113.853
703.691	93.8514
704.427	98.339
705.163	92.4303
705.899	128.47
706.635	78.161
707.37	84.6483
708.106	59.2023
708.842	41.0632
709.578	18.418
710.313	25.0258
711.048	-2.40588
711.784	21.5435
712.519	19.831
713.254	13.9539
713.988	28.1242
714.723	6.42151
715.458	4.94073
716.193	11.0591
716.928	26.6871
717.662	20.5574
718.396	0.651184
719.13	-0.971741
719.865	14.1733
720.598	3.77124
721.332	17.9007
722.067	0.480957
722.8	19.6656
723.534	18.3299
724.267	16.2245
725.001	6.93463
725.734	6.30981
726.467	17.0693
727.201	11.6698
727.933	17.4781
728.667	5.11768
729.399	-13.8997
730.132	2.87183
730.865	12.2419
731.597	9.92987
732.33	12.2322
733.062	15.4388
733.794	12.3816
734.526	3.91449
735.259	6.65039
735.991	4.76465
736.722	27.7678
737.455	13.5648
738.186	20.0609
738.917	-4.11682
739.649	-2.58563
740.38	10.0919
741.112	17.1541
741.842	19.686
742.574	28.9933
743.305	-1.0199
744.036	-3.28058
744.766	11.0762
745.497	9.33112
746.228	6.60895
746.958	3.72748
747.688	10.2624
748.419	2.32727
749.149	13.7867
749.879	18.6951
750.609	33.9062
751.339	14.0125
752.069	14.191
752.799	-16.803
753.528	16.5864
754.258	-0.268677
754.987	24.5745
755.716	17.6016
756.446	13.3597
757.175	24.709
757.903	25.5472
758.632	16.7847
759.361	-7.66559
760.09	-8.03485
760.819	-8.43951
761.547	3.05475
762.276	20.2314
763.004	-4.55695
763.732	-8.94196
764.46	3.29004
765.189	15.1053
765.917	-17.6345
766.644	-15.2239
767.372	3.24005
768.1	4.4873
768.827	34.2795
769.555	2.41046
770.282	-6.64514
771.009	6.3714
771.736	34.6949
772.463	22.2885
773.19	10.0508
773.917	3.65961
774.644	-5.50842
775.371	7.12195
776.097	17.3416
776.823	22.2341
777.549	20.8696
778.276	36.0281
779.002	24.451
779.728	2.92212
780.454	10.1018
781.18	11.4025
781.906	5.00952
782.631	16.5469
783.357	33.1857
784.083	34.2032
784.808	25.8926
785.534	29.1647
786.258	17.0783
786.984	-0.115051
787.709	15.7068
788.434	20.4395
789.158	36.6683
789.883	34.1614
790.608	21.8279
791.333	25.7946
792.056	59.0359
792.781	42.3167
793.506	20.2133
794.229	4.5152
794.953	21.0919
795.678	41.0652
796.401	37.4799
797.125	28.7294
797.848	44.1902
798.572	28.9663
799.296	33.0051
800.019	49.5624
800.742	17.5367
801.465	27.6291
802.188	40.2435
802.911	42.6147
803.634	46.3794
804.357	60.3007
805.08	52.6619
805.802	50.6437
806.525	61.0456
807.247	58.3076
807.969	48.3417
808.691	40.5286
809.414	44.8118
810.135	50.2493
810.857	41.0951
811.579	43.391
812.301	37.4656
813.023	35.674
813.744	28.8513
814.465	15.2883
815.187	28.5059
815.908	23.8972
816.629	9.78778
817.35	37.2368
818.071	36.3073
818.792	23.6205
819.512	21.1776
820.233	19.1517
820.954	40.3536
821.674	34.1768
822.394	29.3284
823.115	23.415
823.835	23.7137
824.555	27.8902
825.275	21.7205
825.994	27.3083
826.715	42.0469
827.434	51.6976
828.154	31.6683
828.873	24.5589
829.593	38.025
830.312	43.8756
831.031	38.1079
831.75	28.1533
832.47	39.1364
833.188	33.6293
833.907	31.6949
834.626	34.9936
835.344	57.9622
836.063	59.3304
836.781	58.0682
837.5	71.0474
838.218	75.6536
838.936	58.6603
839.654	49.1763
840.372	41.0084
841.09	49.5113
841.808	49.6609
842.525	43.0273
843.242	54.8466
843.96	54.4193
844.677	53.2113
845.395	58.8934
846.112	54.7155
846.829	61.5679
847.546	37.7249
848.262	38.5498
848.979	61.2
849.696	59.2653
850.413	48.1876
851.13	33.9409
851.845	43.9833
852.562	59.7676
853.278	58.1213
853.995	49.7991
854.71	51.1207
855.426	55.1241
856.142	51.955
856.858	53.2489
857.573	38.4568
858.289	22.5804
859.005	60.8997
859.719	65.0621
860.435	48.1386
861.15	75.7685
861.865	71.2003
862.58	40.3538
863.295	56.3499
864.01	34.9725
864.725	50.5208
865.439	42.6879
866.154	25.4233
866.868	16.1182
867.582	-9.97119
868.296	15.8171
869.011	41.0552
869.724	54.2995
870.439	48.1098
871.152	15.0956
871.866	29.5827
872.579	27.4357
873.293	25.7748
874.006	23.7997
874.72	25.6843
875.433	37.9652
876.146	34.3769
876.859	15.9514
877.572	56.1125
878.286	18.1246
878.998	12.6616
879.71	10.825
880.423	23.46
881.136	62.5242
881.848	41.5535
882.561	28.5404
883.153	17.1127
883.868	4.01038
884.582	81.3546
885.297	43.3804
886.011	16.6663
886.725	8.11023
887.44	64.6293
888.154	24.3938
888.867	-25.9949
889.581	7.20105
890.295	63.4029
891.008	5.64648
891.722	2.36017
892.435	17.9869
893.149	71.0302
893.862	21.419
894.575	12.3349
895.288	0.436157
896.001	1.19128
896.714	-5.19891
897.427	-8.34106
898.14	-18.1387
898.852	-2.7652
899.565	-12.8598
900.277	-8.65057
900.99	21.5358
901.702	-17.5486
902.414	17.0947
903.126	-14.6708
903.838	28.7183
904.55	1.58136
905.262	7.92896
905.974	10.0661
906.685	-19.5162
907.396	-18.5219
908.108	8.78394
908.819	3.44305
909.531	7.61523
910.242	-25.515
910.952	31.7111
911.663	26.6232
912.374	7.59131
913.085	25.2185
913.796	-6.24139
914.506	-3.08105
915.217	19.5518
915.927	6.30505
916.638	8.12268
917.347	22.3171
918.058	-1.22369
918.768	-2.69348
919.477	14.4713
920.187	8.38269
920.897	32.3405
921.606	0.213684
922.316	24.0861
923.026	34.5206
923.735	14.575
924.444	22.516
925.153	9.65881
925.862	35.1609
926.572	32.6581
927.28	26.6617
927.989	11.1005
928.697	7.97736
929.406	24.0615
930.114	16.3085
930.823	13.3311
931.531	17.3499
932.24	22.6505
932.947	28.16
933.656	-24.595
934.363	18.3805
935.072	2.60022
935.779	-0.0611572
936.487	-7.19672
937.194	-4.78217
937.901	-5.78668
938.609	15.4024
939.316	2.48102
940.024	41.0676
940.731	-32.9239
941.437	5.86096
942.145	-6.56683
942.851	14.0171
943.558	-21.4419
944.265	7.3606
944.971	-9.18262
945.677	-18.9932
946.384	17.7758
947.09	1.08276
947.796	19.392
948.502	11.6575
949.209	11.0367
949.914	9.93439
950.62	10.1674
951.325	-21.5406
952.032	16.9947
952.737	-6.03949
953.442	-3.86829
954.147	20.2972
954.852	-12.49
955.557	-5.53247
956.263	11.6094
956.968	0.362122
957.673	6.35101
958.377	-0.659668
959.082	16.359
959.786	35.6761
960.491	17.7589
961.195	-3.09467
961.899	41.9374
962.603	26.9123
963.308	11.2646
964.012	25.3683
964.716	27.8692
965.42	24.268
966.124	-0.136719
966.827	21.392
967.531	36.2194
968.234	53.2039
968.938	-2.9845
969.64	33.1683
970.343	26.1232
971.047	37.7626
971.75	33.1227
972.453	3.21783
973.155	6.10468
973.858	24.4213
974.561	7.12823
975.263	45.6027
975.966	10.8907
976.668	28.5107
977.37	-5.96405
978.072	6.28986
978.775	-2.09833
979.477	7.92065
980.178	-11.4086
980.88	0.164551
981.582	19.1479
982.284	-0.671082
982.985	1.43884
983.686	31.007
984.388	-10.8243
985.089	-14.1808
985.789	-7.2851
986.491	-2.29285
987.192	9.59265
987.893	13.3256
988.593	9.65247
989.294	11.8502
989.995	8.66199
990.695	5.64349
991.396	-8.53839
992.096	-11.5115
992.796	10.1868
993.497	-9.38983
994.196	24.2319
994.896	24.4677
995.596	-8.90863
996.296	13.3093
996.995	10.5043
997.695	23.5715
998.394	-5.00165
999.094	-17.9721
999.793	7.01367
1000.49	0.725281
1001.19	28.5724
1001.89	17.6011
1002.59	-4.51691
1003.29	18.9559
1003.99	31.4177
1004.69	2.0224
1005.38	13.1776
1006.08	6.60321
1006.78	6.72028
1007.48	1.26019
1008.18	-5.82111
1008.88	-10.3497
1009.57	-12.3889
1010.27	14.5649
1010.97	19.0373
1011.67	-5.53461
1012.36	1.13794
1013.06	13.673
1013.76	-8.1297
1014.46	6.04742
1015.15	-0.383667
1015.85	9.74908
1016.55	-19.5659
1017.25	12.6086
1017.94	15.0547
1018.64	0.976135
1019.34	3.47064
1020.03	-4.72736
1020.73	-5.70898
1021.43	-21.7706
1022.12	-12.9003
1022.82	3.7019
1023.51	10.6213
1024.21	-15.1288
1024.91	-9.07678
1025.6	-14.5497
1026.3	5.6795
1026.99	11.5963
1027.69	-2.94812
1028.38	11.6764
1029.08	4.25861
1029.78	18.0931
1030.47	37.2778
1031.17	-1.88251
1031.86	-10.8343
1032.56	-2.03058
1033.25	10.7004
1033.95	-13.8146
1034.64	11.1968
1035.33	-9.20624
1036.03	20.5117
1036.72	16.062
1037.42	3.70178
1038.11	6.18158
1038.81	6.23364
1039.5	6.89661
1040.19	-7.06177
1040.89	9.07343
1041.58	17.2085
1042.28	-3.61981
1042.97	13.0574
1043.66	4.68396
1044.36	-3.27924
1045.05	10.5099
1045.74	3.87799
1046.44	15.3114
1047.13	-15.8319
1047.82	2.2467
1048.51	-2.72437
1049.21	-5.49561
1049.9	10.5922
1050.59	-10.9601
1051.28	7.02258
1051.98	19.7722
1052.67	-0.231262
1053.36	30.2934
1054.05	-20.3437
1054.75	-0.773376
1055.44	1.83417
1056.13	17.0894
1056.82	14.8163
1057.51	-11.89
1058.21	15.3621
1058.9	19.6656
1059.59	8.49951
1060.28	20.1381
1060.97	8.47919
1061.66	35.5171
1062.35	47.4632
1063.04	10.18
1063.73	14.9775
1064.43	30.3751
1065.12	41.7607
1065.81	22.9951
1066.5	15.924
1067.19	18.0224
1067.88	21.4653
1068.57	47.1204
1069.26	27.1994
1069.95	29.5029
1070.64	44.0639
1071.33	33.2225
1072.02	14.4628
1072.71	26.5931
1073.4	23.0421
1074.09	29.6579
1074.78	43.9636
1075.47	49.6648
1076.15	51.7413
1076.84	72.6854
1077.53	72.5399
1078.22	60.0544
1078.91	85.7855
1079.6	111.536
1080.29	137.234
1080.98	148.81
1081.67	193.694
1082.35	261.042
1083.04	396.429
1083.73	644.907
1084.42	1017.63
1085.11	1225.92
1085.8	1227.45
1086.48	977.789
1087.17	577.05
1087.86	331.72
1088.55	171.74
1089.23	121.02
1089.92	60.1628
1090.61	71.6265
1091.3	41.317
1091.98	23.0764
1092.67	29.225
1093.36	28.8301
1094.04	18.1345
1094.73	13.651
1095.42	0.646301
1096.1	-8.08594
1096.79	19.9237
1097.48	-6.63074
1098.16	29.5468
1098.85	16.5107
1099.54	9.28815
1100.22	15.7681
1100.91	15.967
1101.59	0.131653
1102.28	29.6515
1102.97	4.42273
1103.65	34.2005
1104.34	11.0834
1105.02	35.442
1105.71	9.55048
1106.39	19.7787
1107.08	1.39313
1107.76	28.7917
1108.45	17.8079
1109.13	32.4291
1109.82	21.8478
1110.5	7.6004
1111.19	22.2021
1111.87	45.0983
1112.56	29.126
1113.24	46.8026
1113.92	54.5117
1114.61	30.2023
1115.29	24.5492
1115.98	37.0295
1116.66	39.4481
1117.34	21.9222
1118.03	35.6229
1118.71	37.5015
1119.4	30.5313
1120.08	40.248
1120.76	12.0763
1121.45	18.434
1122.13	-7.13745
1122.81	24.2708
1123.5	-0.654236
1124.18	15.0226
1124.86	27.7825
1125.54	6.51672
1126.23	15.8717
1126.91	-17.6934
1127.59	28.9089
1128.27	16.153
1128.96	3.83673
1129.64	18.3325
1130.32	0.517273
1131	-9.05341
1131.68	17.9379
1132.37	20.9978
1133.05	-19.8504
1133.73	-1.32086
1134.41	-2.19366
1135.09	-7.28534
1135.77	-7.005
1136.46	22.674
1137.14	-7.48718
1137.82	-14.48
1138.5	9.71661
1139.18	4.01099
1139.86	2.48535
1140.54	-21.173
1141.22	-5.13049
1141.9	2.83917
1142.58	-11.1539
1143.26	3.05005
1143.94	21.5528
1144.62	16.9957
1145.31	5.27094
1145.99	13.5527
1146.67	-2.81793
1147.35	-5.85773
1148.02	-10.4734
1148.7	9.81622
1149.38	1.35278
1150.06	9.13141
1150.74	-10.5636
1151.42	8.58594
1152.1	17.6407
1152.78	4.89954
1153.46	-4.58942
1154.14	-22.2344
1154.82	7.53357
1155.5	-5.63159
1156.18	1.65186
1156.85	-9.34021
1157.53	-7.95929
1158.21	7.92896
1158.89	23.4212
1159.57	24.7608
1160.25	-13.0204
1160.93	19.3493
1161.6	12.5258
1162.28	1.64545
1162.96	15.9347
1163.64	28.8882
1164.31	31.5834
1164.99	19.4377
1165.67	28.5205
1166.35	58.0304
1167.02	42.0295
1167.7	27.8362
1168.38	25.9057
1169.06	49.1104
1169.73	16.8715
1170.41	39.1537
1171.09	20.5129
1171.76	16.2531
1172.44	29.3679
1173.12	25.8497
1173.79	18.1171
1174.47	8.06085
1175.15	32.6882
1175.82	-1.85406
1176.5	35.4136
1177.17	48.4128
1177.85	24.6182
1178.53	22.3162
1179.2	21.2086
1179.88	1.15192
1180.55	43.0445
1181.23	58.8616
1181.9	50.5815
1182.58	34.1198
1183.25	37.5303
1183.93	44.0801
1184.6	28.0969
1185.28	28.8661
1185.95	17.0032
1186.63	51.476
1187.3	62.0065
1187.98	36.6921
1188.65	45.1351
1189.33	10.1942
1190	30.971
1190.68	5.91229
1191.35	11.5746
1192.02	29.5995
1192.7	23.5762
1193.37	23.8005
1194.05	0.622742
1194.72	16.9633
1195.39	5.68463
1196.07	21.7178
1196.74	-5.70044
1197.41	-0.0628052
1198.09	9.0224
1198.76	3.17542
1199.43	15.0928
1199.6	21.8588
