247.475	19.9005
248.271	40.0377
249.067	31.8806
249.863	-16.3564
250.659	22.2474
251.455	21.5415
252.251	6.52039
253.046	9.16284
253.842	35.92
254.637	13.0104
255.432	20.5819
256.228	-2.60352
257.023	39.8403
257.817	13.324
258.612	36.5135
259.407	6.2854
260.202	50.3417
260.996	47.7104
261.791	19.7938
262.585	28.2906
263.379	23.2504
264.173	2.62708
264.967	9.2406
265.76	18.8513
266.554	37.2094
267.348	34.4114
268.142	63.2841
268.935	13.4122
269.729	13.8683
270.522	28.2101
271.315	1.19238
272.108	28.9543
272.9	37.9236
273.693	18.4146
274.486	29.9075
275.278	4.74341
276.071	44.3944
276.863	14.4943
277.654	27.996
278.447	19.1354
279.239	5.80823
280.031	15.0258
280.822	17.6403
281.614	16.2755
282.406	15.552
283.197	10.2952
283.989	24.236
284.779	2.5155
285.57	2.35742
286.361	21.2197
287.152	45.536
287.943	-9.19006
288.733	22.2085
289.524	10.3838
290.315	-21.8392
291.105	32.3662
291.896	13.4031
292.685	10.6167
293.475	9.23938
294.265	6.9679
295.054	30.7192
295.844	6.7583
296.634	-9.96399
297.423	-26.1797
298.213	11.5967
299.002	21.3378
299.791	10.2122
300.58	8.25818
301.369	10.7826
302.157	5.229
302.946	9.15613
303.735	3.06299
304.523	15.5616
305.312	22.9111
306.1	11.4146
306.888	9.67615
307.676	16.9082
308.464	-3.66882
309.251	1.8822
310.039	-12.7303
310.826	12.625
311.614	-25.6957
312.401	8.61865
313.189	-13.0625
313.976	-5.58252
314.763	28.8497
315.55	-19.4686
316.337	-16.8048
317.123	9.71423
317.91	-15.8634
318.696	5.57043
319.482	34.2389
320.269	-7.94702
321.055	-0.824463
321.841	0.0726318
322.627	-6.95801
323.413	4.4458
324.198	-21.6572
324.984	-15.3759
325.769	-16.6245
326.555	7.56372
327.34	27.4053
328.125	12.2501
328.91	-1.13293
329.695	-5.22998
330.48	9.98804
331.265	-26.3947
332.049	1.4718
332.834	6.79187
333.619	0.513916
334.403	19.3776
335.187	3.58765
335.971	0.055542
336.754	22.8748
337.538	-15.1616
338.323	28.5272
339.106	-7.19019
339.89	-1.37329
340.673	17.3909
341.456	46.6288
342.239	27.7906
343.022	-17.7905
343.805	15.9104
344.588	38.183
345.371	31.5408
346.153	8.36975
346.936	12.8776
347.718	11.2655
348.501	-5.84595
349.283	-4.08398
350.065	9.28125
350.847	33.8015
351.629	24.2698
352.411	6.52173
353.192	13.1095
353.974	-13.9415
354.755	17.0314
355.537	31.2278
356.318	-0.714233
357.099	-0.767456
357.881	3.78125
358.662	-19.9973
359.442	14.2035
360.222	5.09595
361.003	-15.1886
361.784	11.67
362.564	5.79675
363.345	12.1492
364.124	-7.56995
364.905	24.0807
365.685	14.7772
366.465	13.3285
367.244	-1.20557
368.024	-14.157
368.803	1.75037
369.583	13.0499
370.362	-15.8223
371.141	16.4758
371.92	26.783
372.699	12.1355
373.478	-25.9197
374.257	-2.36267
375.035	-17.587
375.814	-13.2758
376.593	-8.79272
377.37	4.22046
378.149	-3.14819
378.927	23.7334
379.705	-8.48523
380.483	-7.72632
381.26	12.8837
382.038	5.52466
382.816	-16.9126
383.593	-10.8363
384.37	29.5569
385.148	-13.7804
385.925	-22.3019
386.702	-1.09521
387.479	22.5525
388.256	18.9149
389.032	11.9008
389.809	-8.16699
390.585	-8.19238
391.362	-15.4436
392.138	18.7607
392.914	8.27026
393.691	-1.05872
394.466	12.8785
395.243	13.8887
396.018	18.8381
396.793	5.49878
397.569	8.74573
398.345	4.25708
399.12	3.83777
399.895	7.42761
400.67	-16.6527
401.445	8.27844
402.22	12.9983
402.995	-11.7507
403.769	-2.63464
404.544	6.26721
405.318	8.03601
406.093	13.6782
406.867	19.1697
407.641	13.0717
408.415	17.6361
409.189	-4.55798
409.963	-3.83765
410.737	-6.39954
411.51	10.0354
412.283	6.40259
413.057	15.7787
413.83	-17.0939
414.603	-3.04517
415.377	8.23621
416.15	11.9089
416.922	10.2424
417.695	2.27063
418.468	5.39233
419.24	-0.142822
420.013	-3.55542
420.785	25.6776
421.557	5.92932
422.329	-8.55591
423.101	9.9989
423.873	23.9479
424.645	16.8435
425.417	4.047
426.188	16.5532
426.96	-11.811
427.731	7.80334
428.502	10.9524
429.274	2.54565
430.044	12.1783
430.815	3.39441
431.586	12.8055
432.357	-4.60205
433.127	-6.31726
433.898	-10.947
434.669	-13.2385
435.438	11.5278
436.208	-1.32898
436.979	-14.365
437.749	6.14758
438.519	23.8936
439.288	31.8009
440.058	16.407
440.828	-1.6145
441.597	-1.83594
442.366	5.52344
443.135	1.76404
443.905	-24.6045
444.673	-25.9956
445.442	4.2207
446.212	6.22681
446.98	1.54028
447.749	0.258667
448.517	0.389893
449.285	-11.0107
450.054	-6.97998
450.822	5.67603
451.59	-5.85608
452.358	-4.58826
453.125	-0.980225
453.894	-4.76489
454.661	-5.0365
455.429	4.05493
456.196	-18.342
456.963	-18.8097
457.73	2.40955
458.498	27.0787
459.264	32.0826
460.032	10.4137
460.798	-0.588867
461.565	0.252563
462.331	2.26392
463.098	3.72083
463.864	-3.25085
464.631	-31.994
465.397	3.34583
466.162	29.7
466.929	33.7422
467.694	5.11597
468.46	8.90332
469.226	-20.8539
469.991	15.717
470.756	-17.0706
471.522	1.71155
472.287	-11.2985
473.052	13.4355
473.818	-15.0139
474.582	-8.91492
475.347	-9.48254
476.111	12.4885
476.877	14.887
477.641	-14.6676
478.405	-13.1392
479.169	7.71033
479.933	30.5292
480.698	17.6476
481.462	-5.98792
482.225	-11.0912
482.989	-6.06189
483.752	-11.9226
484.516	5.5282
485.28	-22.9633
486.043	0.310181
486.806	-21.748
487.569	0.29126
488.332	-29.1959
489.095	-7.37708
489.858	29.0587
490.621	-20.2716
491.383	33.4213
492.146	32.3958
492.908	20.7034
493.67	-1.11328
494.432	20.1272
495.194	-6.51306
495.956	6.90796
496.718	32.6652
497.48	4.30054
498.242	2.63745
499.003	38.0942
499.765	9.12292
500.526	-17.2151
501.287	-10.446
502.048	40.0778
502.809	32.8872
503.57	-5.84387
504.331	-17.1582
505.033	-12.27
505.797	26.1945
506.559	25.3445
507.323	13.0586
508.086	10.5784
508.848	9.6886
509.611	62.9694
510.374	60.7841
511.136	36.163
511.898	25.6719
512.66	34.5773
513.423	-12.6228
514.185	29.1925
514.947	38.6801
515.709	0.243164
516.47	-33.8508
517.232	-1.7915
517.993	15.765
518.755	4.63013
519.516	-4.19019
520.278	-33.886
521.038	41.5474
521.8	-30.6071
522.56	28.6907
523.322	8.56494
524.082	23.3485
524.843	40.2554
525.603	18.8358
526.363	-11.4429
527.124	61.2131
527.884	3.07275
528.643	20.8827
529.404	25.7882
530.164	-0.920532
530.924	11.2697
531.683	36.4716
532.443	-5.36975
533.203	16.4705
533.962	7.05701
534.721	-11.8724
535.48	27.163
536.239	26.6801
536.998	19.8024
537.757	-37.1251
538.516	44.6272
539.274	17.0403
540.033	46.7323
540.791	8.74536
541.549	16.465
542.308	27.8776
543.066	-22.4943
543.824	-3.31921
544.581	-17.8085
545.339	-11.8679
546.097	8.59949
546.855	31.0706
547.612	24.9915
548.37	34.2181
549.127	-29.8542
549.884	-60.5226
550.641	17.0657
551.398	40.0997
552.155	-52.3699
552.911	15.3037
553.668	-8.60327
554.425	22.3815
555.181	-5.51477
555.938	26.3112
556.694	37.1989
557.451	36.2085
558.207	28.1173
558.962	16.1405
559.718	-8.80298
560.473	29.0428
561.229	41.3998
561.985	13.8802
562.74	-49.5316
563.495	17.8041
564.251	6.78845
565.006	-2.48132
565.761	2.38855
566.516	-22.2889
567.271	15.811
568.025	-11.1021
568.78	-9.66711
569.534	-5.83252
570.289	-23.0442
571.043	-15.6486
571.798	2.78601
572.551	-10.9966
573.305	-23.4761
574.059	-34.092
574.813	14.5787
575.566	28.0028
576.32	2.4408
577.074	42.1853
577.828	20.8507
578.58	10.51
579.334	-11.1342
580.087	11.4954
580.84	-2.31311
581.592	12.9492
582.346	22.084
583.099	-8.20276
583.85	23.0742
584.603	24.2885
585.355	5.45593
586.108	26.4646
586.86	24.1726
587.612	9.84241
588.364	10.238
589.115	12.752
589.867	14.8777
590.619	-4.99768
591.37	21.8719
592.122	21.4929
592.873	14.689
593.625	26.2202
594.376	17.1405
595.127	-0.134888
595.878	-14.649
596.629	-3.69019
597.379	9.44275
598.13	30.5602
598.88	23.4921
599.63	-3.92505
600.381	6.93359
601.131	15.4442
601.882	21.7317
602.631	18.4503
603.381	36.347
604.131	3.3446
604.881	29.6226
605.631	29.5665
606.38	27.541
607.129	21.0344
607.879	21.6781
608.628	24.8496
609.377	8.54517
610.125	-4.43408
610.875	31.4988
611.623	3.98352
612.372	14.1476
613.121	12.0977
613.869	34.5729
614.618	-6.49329
615.366	21.734
616.114	-0.848877
616.862	49.8512
617.61	-11.1639
618.358	-63.1022
619.106	29.1259
619.853	2.10645
620.601	25.047
621.349	-0.164673
622.096	9.64624
622.843	27.4674
623.59	-12.9022
624.337	-9.36902
625.084	-10.4513
625.831	33.2822
626.578	35.663
627.324	-19.322
628.071	-3.33911
628.817	-3.92725
629.563	3.55371
630.31	6.28699
631.056	-31.2137
631.802	-13.1738
632.548	-11.4666
633.294	8.50891
634.039	20.7668
634.785	6.94934
635.531	8.07886
636.276	22.4784
637.022	21.0087
637.767	47.4928
638.512	-25.0627
639.257	-5.74451
640.002	-1.76086
640.747	1.55249
641.491	28.0436
642.236	14.4731
642.981	-5.75452
643.725	17.6578
644.47	36.9232
645.214	5.00403
645.958	10.6838
646.702	-27.4449
647.446	-24.5938
648.19	-21.3226
648.933	-10.1151
649.677	-1.29358
650.421	8.80688
651.164	-9.07202
651.907	0.365845
652.65	14.668
653.394	-4.04749
654.137	2.80518
654.879	3.77808
655.623	-3.54272
656.365	6.86133
657.108	11.3959
657.85	-7.19202
658.592	-0.810547
659.335	-19.6399
660.078	4.77283
660.819	9.92834
661.562	22.4365
662.303	-40.0436
663.045	22.5585
663.786	-7.58728
664.528	1.72754
665.27	-48.325
666.011	37.3407
666.753	11.9235
667.494	-7.54346
668.235	12.2118
668.976	27.3871
669.716	9.20691
670.458	-7.8822
671.198	-5.02222
671.939	-55.1917
672.679	25.8802
673.42	8.7915
674.16	10.8815
674.9	-14.3286
675.641	10.7246
676.38	-13.0737
677.121	16.8544
677.86	6.31055
678.6	10.4485
679.34	-17.0105
680.079	-2.24756
680.818	10.8386
681.558	12.2683
682.297	-25.7675
683.036	-3.16467
683.775	19.1387
684.514	7.79614
685.253	-14.7244
685.991	-49.6765
686.73	-9.01514
687.469	9.01624
688.207	8.23022
688.945	-4.85999
689.683	-5.6311
690.421	22.6041
691.159	-19.7877
691.898	17.6433
692.636	-19.6417
693.373	-29.9816
694.111	16.4459
694.848	18.1678
695.586	12.4667
696.323	18.0079
697.06	-10.7365
697.797	10.7592
698.535	46.6913
699.272	67.9254
700.008	97.6235
700.745	117.524
701.482	125.637
702.218	132.161
702.955	108.082
703.691	102.43
704.427	97.342
705.163	138.784
705.899	158.62
706.635	134.071
707.37	106.143
708.106	78.8014
708.842	49.734
709.578	31.8787
710.313	46.1711
711.048	19.7554
711.784	33.4537
712.519	13.7312
713.254	7.93555
713.988	18.165
714.723	31.4083
715.458	31.5842
716.193	2.08203
716.928	2.74963
717.662	22.3647
718.396	8.29749
719.13	5.04688
719.865	17.4111
720.598	-25.5646
721.332	5.21582
722.067	2.04797
722.8	-8.29309
723.534	-13.2883
724.267	22.4093
725.001	-0.0332031
725.734	-13.7588
726.467	8.6853
727.201	25.7908
727.933	1.32446
728.667	16.0399
729.399	22.0029
730.132	-3.47437
730.865	-8.06677
731.597	11.6442
732.33	27.4403
733.062	16.6658
733.794	21.7655
734.526	19.3834
735.259	4.84375
735.991	31.4994
736.722	-7.01624
737.455	42.2974
738.186	24.5663
738.917	10.7504
739.649	14.8931
740.38	40.5327
741.112	20.7554
741.842	-23.1237
742.574	-9.23938
743.305	-5.4054
744.036	9.19434
744.766	0.252808
745.497	-2.15186
746.228	24.1072
746.958	36.229
747.688	23.6875
748.419	6.89783
749.149	23.6011
749.879	-1.30505
750.609	-4.79126
751.339	8.53381
752.069	28.7363
752.799	2.49829
753.528	35.4266
754.258	13.8345
754.987	26.8824
755.716	9.69543
756.446	28.4277
757.175	14.773
757.903	23.438
758.632	12.3713
759.361	12.7554
760.09	19.5149
760.819	14.2717
761.547	-0.192078
762.276	-8.52917
763.004	-5.32312
763.732	5.86548
764.46	1.87335
765.189	2.80829
765.917	-10.7535
766.644	13.0983
767.372	-0.975647
768.1	-8.81708
768.827	9.72449
769.555	-9.81689
770.282	10.9101
771.009	3.01428
771.736	3.302
772.463	5.00195
773.19	2.31055
773.917	-19.5623
774.644	2.41882
775.371	1.40216
776.097	-18.049
776.823	10.7772
777.549	26.9531
778.276	3.69269
779.002	4.40735
779.728	20.4801
780.454	16.1351
781.18	6.85931
781.906	16.9123
782.631	35.2569
783.357	36.4059
784.083	-9.31982
784.808	1.42914
785.534	39.6714
786.258	35.0565
786.984	-1.49084
787.709	42.5778
788.434	23.691
789.158	13.2676
789.883	36.1947
790.608	44.5484
791.333	58.9224
792.056	16.2906
792.781	-0.394714
793.506	29.7254
794.229	40.0571
794.953	53.2905
795.678	37.788
796.401	33.8318
797.125	17.0843
797.848	20.1923
798.572	25.9923
799.296	21.2122
800.019	10.2725
800.742	22.5726
801.465	23.4352
802.188	16.0304
802.911	24.9286
803.634	40.0527
804.357	37.3259
805.08	48.1206
805.802	48.4767
806.525	56.9921
807.247	29.4006
807.969	15.9849
808.691	35.3805
809.414	46.7653
810.135	40.5099
810.857	40.9446
811.579	56.4964
812.301	37.0278
813.023	17.8093
813.744	4.89343
814.465	23.1552
815.187	33.8479
815.908	40.6062
816.629	44.1364
817.35	30.1438
818.071	38.72
818.792	42.5033
819.512	21.0524
820.233	26.199
820.954	5.36121
821.674	24.8783
822.394	35.6669
823.115	17.0234
823.835	17.1191
824.555	20.8887
825.275	51.3272
825.994	50.5516
826.715	39.0669
827.434	55.1597
828.154	32.3345
828.873	22.298
829.593	14.9449
830.312	22.8243
831.031	37.947
831.75	49.3358
832.47	48.7932
833.188	45.5703
833.907	40.4196
834.626	38.843
835.344	49.3912
836.063	51.5508
836.781	25.4221
837.5	33.1165
838.218	36.2544
838.936	22.8535
839.654	18.8184
840.372	19.7862
841.09	48.6165
841.808	70.6997
842.525	67.8984
843.242	37.3098
843.96	27.9166
844.677	43.5263
845.395	52.699
846.112	48.9991
846.829	48.1986
847.546	58.4407
848.262	72.1379
848.979	55.1122
849.696	43.4102
850.413	50.5178
851.13	30.1482
851.845	36.0488
852.562	44.1596
853.278	53.2482
853.995	11.1796
854.71	-8.10547
855.426	11.1702
856.142	-6.90753
856.858	3.27435
857.573	15.2562
858.289	4.66412
859.005	9.06006
859.719	34.2573
860.435	53.5464
861.15	34.6469
861.865	49.078
862.58	51.3782
863.295	57.1707
864.01	11.5278
864.725	9.56604
865.439	37.2117
866.154	-10.701
866.868	17.3022
867.582	16.4122
868.296	11.4553
869.011	34.1343
869.724	-2.84686
870.439	-28.0033
871.152	-32.6926
871.866	-31.4436
872.579	42.3389
873.293	26.2054
874.006	29.8615
874.72	19.5938
875.433	41.1304
876.146	46.9747
876.859	28.409
877.572	-5.78119
878.286	-5.76471
878.998	7.09888
879.71	15.2789
880.423	20.2208
881.136	36.1301
881.848	16.7818
882.561	-22.5325
883.153	25.6981
883.868	38.2684
884.582	-36.7692
885.297	34.5008
886.011	8.74316
886.725	56.0723
887.44	28.3152
888.154	14.414
888.867	9.55255
889.581	17.5945
890.295	11.2633
891.008	-4.15869
891.722	26.1099
892.435	10.8126
893.149	7.46033
893.862	-18.8273
894.575	2.96332
895.288	-4.29559
896.001	35.363
896.714	0.961731
897.427	24.3093
898.14	5.77063
898.852	-12.4573
899.565	-17.7523
900.277	16.8727
900.99	-17.3635
901.702	7.19373
902.414	5.16016
903.126	-9.41748
903.838	-20.6017
904.55	-2.32928
905.262	4.77722
905.974	-7.42523
906.685	-3.60529
907.396	-26.0706
908.108	20.374
908.819	11.449
909.531	15.2443
910.242	-9.45929
910.952	-10.4772
911.663	0.713989
912.374	-22.525
913.085	-37.223
913.796	-1.8443
914.506	-15.3998
915.217	10.7
915.927	17.9204
916.638	33.3198
917.347	-6.53223
918.058	4.44562
918.768	17.4772
919.477	41.3608
920.187	25.3641
920.897	18.2083
921.606	18.7425
922.316	27.5328
923.026	10.447
923.735	-17.9296
924.444	-28.0544
925.153	5.24591
925.862	-35.6728
926.572	8.67798
927.28	-6.6803
927.989	22.2
928.697	26.9715
929.406	17.1768
930.114	23.0384
930.823	-9.216
931.531	14.3198
932.24	-0.202881
932.947	7.53168
933.656	-10.5609
934.363	-17.5676
935.072	-8.50604
935.779	13.7404
936.487	-10.0554
937.194	-5.27899
937.901	-1.65533
938.609	-1.03198
939.316	-31.9022
940.024	24.3344
940.731	21.6591
941.437	14.814
942.145	-6.2171
942.851	14.6785
943.558	18.1813
944.265	-9.15076
944.971	-3.59387
945.677	-20.3409
946.384	27.2061
947.09	23.3276
947.796	0.104797
948.502	-1.39215
949.209	-3.9776
949.914	30.0669
950.62	24.1686
951.325	-5.9472
952.032	-5.01154
952.737	16.0511
953.442	43.0574
954.147	-4.27649
954.852	17.361
955.557	-0.127319
956.263	-33.6655
956.968	9.55829
957.673	-35.4068
958.377	-3.15576
959.082	3.17865
959.786	9.5918
960.491	3.00726
961.195	0.691772
961.899	-8.5174
962.603	25.0333
963.308	2.8623
964.012	15.8039
964.716	8.11066
965.42	-0.48761
966.124	19.7687
966.827	-18.1438
967.531	0.76416
968.234	31.4031
968.938	-22.5652
969.64	17.3575
970.343	11.2459
971.047	-3.56836
971.75	-10.8752
972.453	18.4486
973.155	-30.2777
973.858	-9.28717
974.561	-9.01398
975.263	9.72955
975.966	9.03131
976.668	-27.567
977.37	11.2832
978.072	-2.9707
978.775	-8.31763
979.477	0.336914
980.178	18.228
980.88	-2.23059
981.582	-2.35333
982.284	13.5565
982.985	-11.7463
983.686	24.7458
984.388	-6.64246
985.089	-9.539
985.789	-22.2471
986.491	22.7179
987.192	15.9498
987.893	-2.93488
988.593	-0.580688
989.294	15.455
989.995	6.09619
990.695	1.03979
991.396	14.535
992.096	2.95355
992.796	5.94043
993.497	12.0975
994.196	-0.665527
994.896	-13.8332
995.596	37.4574
996.296	-21.9113
996.995	30.082
997.695	14.0378
998.394	30.9179
999.094	-4.3454
999.793	-21.5128
1000.49	1.80597
1001.19	19.7986
1001.89	6.87659
1002.59	35.3011
1003.29	28.9177
1003.99	20.4432
1004.69	26.2468
1005.38	17.285
1006.08	-2.9184
1006.78	8.44611
1007.48	-3.19427
1008.18	7.04517
1008.88	-3.37262
1009.57	1.55359
1010.27	34.0894
1010.97	-14.9366
1011.67	18.9023
1012.36	5.04138
1013.06	0.841858
1013.76	13.4439
1014.46	-16.8729
1015.15	11.5045
1015.85	16.3104
1016.55	13.9402
1017.25	13.2677
1017.94	4.716
1018.64	8.40808
1019.34	-16.9163
1020.03	6.78088
1020.73	-2.02588
1021.43	21.8533
1022.12	-12.7137
1022.82	5.37292
1023.51	28.3242
1024.21	19.6122
1024.91	21.5458
1025.6	-9.73083
1026.3	24.9631
1026.99	20.5938
1027.69	10.4619
1028.38	22.7271
1029.08	13.2631
1029.78	-0.618591
1030.47	10.1636
1031.17	18.1906
1031.86	5.34296
1032.56	6.64465
1033.25	0.908752
1033.95	-38.4197
1034.64	9.74585
1035.33	4.0434
1036.03	9.62854
1036.72	-13.5805
1037.42	-13.1224
1038.11	8.11511
1038.81	9.21234
1039.5	-16.97
1040.19	-7.65771
1040.89	-13.4699
1041.58	-2.82556
1042.28	5.17255
1042.97	2.62195
1043.66	23.5375
1044.36	9.14874
1045.05	-17.3085
1045.74	1.24371
1046.44	4.65448
1047.13	-10.458
1047.82	-15.4033
1048.51	-13.6339
1049.21	6.33258
1049.9	-5.75836
1050.59	2.90662
1051.28	8.68237
1051.98	11.872
1052.67	39.0755
1053.36	10.1777
1054.05	40.1522
1054.75	19.6442
1055.44	-23.9219
1056.13	4.70245
1056.82	16.5496
1057.51	33.1503
1058.21	30.0737
1058.9	40.0911
1059.59	32.0694
1060.28	27.3126
1060.97	31.1422
1061.66	12.8956
1062.35	34.6247
1063.04	36.6469
1063.73	30.4717
1064.43	11.9128
1065.12	24.2883
1065.81	44.153
1066.5	27.8719
1067.19	48.3201
1067.88	15.9958
1068.57	36.1567
1069.26	31.5206
1069.95	42.6807
1070.64	30.7826
1071.33	38.9881
1072.02	41.7271
1072.71	48.2557
1073.4	68.3682
1074.09	68.682
1074.78	66.9476
1075.47	76.1195
1076.15	79.0273
1076.84	99.9938
1077.53	128.243
1078.22	133.148
1078.91	135.317
1079.6	154.833
1080.29	240.923
1080.98	285.712
1081.67	388.249
1082.35	484.989
1083.04	729.29
1083.73	1094.13
1084.42	1456.6
1085.11	1579.77
1085.8	1387.03
1086.48	1072.38
1087.17	716.569
1087.86	437.343
1088.55	273.141
1089.23	193.011
1089.92	137.367
1090.61	105.572
1091.3	75.8747
1091.98	80.0748
1092.67	61.1589
1093.36	54.1761
1094.04	36.6344
1094.73	30.4601
1095.42	30.4709
1096.1	23.6649
1096.79	34.9111
1097.48	35.6577
1098.16	21.7766
1098.85	18.5899
1099.54	38.3745
1100.22	15.3586
1100.91	14.8613
1101.59	63.1642
1102.28	35.8359
1102.97	20.8625
1103.65	28.0887
1104.34	46.5334
1105.02	42.1756
1105.71	19.4423
1106.39	15.9796
1107.08	25.9626
1107.76	9.74493
1108.45	12.508
1109.13	17.67
1109.82	27.3934
1110.5	37.2177
1111.19	42.2748
1111.87	43.3451
1112.56	26.892
1113.24	29.0085
1113.92	11.2668
1114.61	35.3348
1115.29	23.5779
1115.98	25.6252
1116.66	1.33765
1117.34	2.61835
1118.03	-7.25452
1118.71	13.6405
1119.4	-11.5227
1120.08	11.0522
1120.76	53.6054
1121.45	-2.20746
1122.13	53.6977
1122.81	24.621
1123.5	13.5502
1124.18	11.1077
1124.86	50.5853
1125.54	10.2524
1126.23	-34.0614
1126.91	-7.82336
1127.59	20.3765
1128.27	-2.36163
1128.96	2.4552
1129.64	-11.4078
1130.32	-35.4971
1131	14.5889
1131.68	-5.83893
1132.37	-1.92743
1133.05	-1.06763
1133.73	-1.99005
1134.41	-32.1852
1135.09	-1.25208
1135.77	-8.07214
1136.46	-19.9772
1137.14	38.9464
1137.82	13.602
1138.5	22.3157
1139.18	15.6022
1139.86	-18.7406
1140.54	20.6884
1141.22	-11.1209
1141.9	15.2993
1142.58	8.90723
1143.26	-14.1651
1143.94	10.7834
1144.62	4.29797
1145.31	-22.1477
1145.99	38.4742
1146.67	-3.65509
1147.35	-9.55457
1148.02	-9.69055
1148.7	-11.7648
1149.38	-2.61237
1150.06	21.2485
1150.74	-10.812
1151.42	12.3057
1152.1	26.9367
1152.78	-9.97668
1153.46	9.25977
1154.14	-0.638428
1154.82	12.3598
1155.5	-16.5972
1156.18	-10.5318
1156.85	-20.5538
1157.53	-5.0506
1158.21	15.6422
1158.89	19.762
1159.57	-7.35651
1160.25	33.1634
1160.93	-16.4009
1161.6	27.8353
1162.28	-15.9455
1162.96	-22.0305
1163.64	-13.9608
1164.31	-24.6058
1164.99	-6.83044
1165.67	-5.88831
1166.35	-5.55872
1167.02	3.24805
1167.7	6.97705
1168.38	23.1584
1169.06	1.79871
1169.73	13.4709
1170.41	12.9144
1171.09	-21.7668
1171.76	-11.2986
1172.44	2.52179
1173.12	-0.656006
1173.79	-22.1805
1174.47	6.54456
1175.15	24.5674
1175.82	-1.34589
1176.5	35.4536
1177.17	10.866
1177.85	3.27631
1178.53	1.37671
1179.2	14.0527
1179.88	5.74817
1180.55	12.7711
1181.23	13.2326
1181.9	-2.84253
1182.58	25.9251
1183.25	-5.73145
1183.93	23.7927
1184.6	43.6583
1185.28	-18.4053
1185.95	-23.9245
1186.63	11.8408
1187.3	10.5928
1187.98	9.94135
1188.65	7.30359
1189.33	8.35272
1190	12.6785
1190.68	6.87018
1191.35	32.9581
1192.02	30.85
1192.7	-2.07007
1193.37	-6.24335
1194.05	26.675
1194.72	9.51282
1195.39	2.08441
1196.07	8.78381
1196.74	-8.13318
1197.41	-0.340637
1198.09	-15.0645
1198.76	-18.3846
1199.43	-34.1912
1199.6	-45.6742
