490.167	-8.45215
490.93	23.9338
491.692	15.6287
492.455	1.84412
493.217	0.939819
493.979	-9.45428
494.742	1.19305
495.504	20.6583
496.265	12.4089
497.027	8.98132
497.789	9.31201
498.551	6.6709
499.312	6.80084
500.074	2.02429
500.835	-2.38019
501.595	-0.925598
502.357	9.91138
503.118	10.0107
503.879	-8.19122
504.451	6.16956
505.215	28.2516
505.978	15.9495
506.741	17.0431
507.504	21.2424
508.266	12.8814
509.03	20.0738
509.793	-10.6309
510.555	-19.5698
511.317	15.1094
512.079	29.2543
512.842	-19.1049
513.604	5.97992
514.366	12.612
515.128	18.1425
515.889	10.112
516.651	-1.14795
517.413	-19.3375
518.175	25.3558
518.936	13.5479
519.697	23.3003
520.458	13.1436
521.22	-11.5532
521.98	-21.6781
522.742	28.3989
523.502	-3.80737
524.263	12.9035
525.023	-0.048645
525.783	-16.9408
526.544	18.3606
527.304	9.32874
528.065	-13.5026
528.825	-24.4628
529.584	20.4828
530.345	-2.30542
531.104	-0.707886
531.863	13.381
532.623	-26.2413
533.383	28.2538
534.142	9.50006
534.902	-1.01483
535.66	12.3715
536.419	10.8332
537.179	-4.51166
537.937	30.0992
538.696	15.5466
539.454	10.4991
540.212	-18.0015
540.972	39.5847
541.73	-1.16589
542.488	2.00793
543.246	14.3244
544.003	18.2562
544.762	-5.27942
545.52	8.56836
546.277	3.78571
547.035	12.0156
547.792	-15.5126
548.549	29.2449
549.306	20.4033
550.064	3.72272
550.821	8.05585
551.578	15.8588
552.335	17.8658
553.092	-31.1493
553.848	4.96045
554.605	15.4579
555.361	4.8551
556.118	9.70325
556.874	22.3331
557.63	3.61176
558.386	6.4267
559.142	-4.29742
559.898	16.2404
560.653	4.01532
561.409	-8.21075
562.165	-9.61023
562.92	-3.52985
563.676	-21.1568
564.431	-3.80103
565.185	7.20764
565.94	-3.03796
566.695	19.9055
567.45	-8.05289
568.205	16.7721
568.96	16.627
569.714	-28.936
570.468	-11.7845
571.222	6.23853
571.977	29.315
572.731	7.01135
573.485	-17.1671
574.238	-13.1922
574.992	-15.9527
575.746	-5.6557
576.5	23.3557
577.253	-4.2851
578.006	-0.582825
578.76	-3.1308
579.513	17.6504
580.266	9.70746
581.019	14.5881
581.772	-11.4516
582.524	21.0408
583.277	24.3674
584.03	6.47925
584.782	26.7954
585.534	-6.41867
586.286	7.56378
587.039	-10.885
587.791	4.3761
588.542	12.9539
589.295	2.96338
590.046	-5.44122
590.798	-13.7665
591.55	3.32959
592.301	9.26117
593.052	-4.28568
593.803	2.5697
594.555	17.4849
595.305	28.9885
596.057	5.05865
596.807	16.1288
597.558	19.0875
598.308	15.5384
599.058	5.65002
599.809	28.4926
600.559	3.32971
601.31	14.2796
602.06	0.888672
602.809	15.0736
603.56	25.4288
604.309	28.405
605.059	14.1687
605.809	16.7672
606.558	20.7919
607.308	-10.5602
608.057	14.289
608.806	7.66641
609.555	10.8795
610.304	9.22281
611.053	15.0976
611.801	10.9542
612.55	18.7111
613.299	22.3452
614.047	7.51932
614.795	11.272
615.544	22.7257
616.292	10.28
617.04	4.71939
617.788	-28.8758
618.535	4.6384
619.284	-23.8469
620.031	24.6396
620.779	1.59875
621.526	26.4921
622.273	2.47787
623.021	-21.3641
623.768	14.213
624.515	16.5504
625.261	20.5852
626.009	12.5739
626.756	6.88074
627.502	2.29074
628.249	7.29486
628.995	3.55399
629.741	-9.94254
630.488	-5.0466
631.234	4.83423
631.98	-6.60941
632.726	24.3663
633.472	-7.91861
634.217	9.61578
634.963	-1.86716
635.709	-8.71802
636.454	7.04947
637.199	7.40347
637.944	12.5305
638.689	-9.91495
639.434	1.6571
640.179	6.60513
640.924	6.9043
641.669	14.6503
642.414	6.57245
643.157	6.92465
643.902	5.34991
644.646	-9.36743
645.391	4.7869
646.135	6.28113
646.879	3.94427
647.623	-4.00757
648.367	3.43463
649.11	8.32281
649.854	-13.3473
650.597	2.97934
651.341	-22.7243
652.084	0.9599
652.827	25.8786
653.57	14.9314
654.314	-5.4548
655.056	12.2414
655.799	16.4129
656.542	8.23819
657.284	3.81113
658.027	12.6122
658.77	-5.73822
659.511	-10.3562
660.254	-4.51926
660.996	-3.79202
661.738	-26.6156
662.48	-2.60831
663.221	7.16678
663.963	9.04779
664.705	8.04849
665.446	0.958374
666.187	23.2575
666.929	17.0923
667.67	-20.1271
668.411	3.93381
669.152	-11.5839
669.893	-20.2334
670.634	5.96872
671.375	16.8809
672.115	-8.58755
672.856	2.58054
673.596	8.80026
674.336	8.81735
675.077	0.493195
675.816	8.91711
676.557	-15.2762
677.297	10.6547
678.036	-12.4644
678.776	-4.86655
679.516	3.29126
680.255	3.50867
680.995	16.9065
681.734	7.55991
682.473	12.6884
683.212	20.9829
683.951	9.23395
684.69	-6.75156
685.428	-0.45755
686.167	-16.6697
686.906	-8.25281
687.645	11.2817
688.383	11.2719
689.121	-19.9427
689.859	0.644379
690.598	10.7332
691.336	-1.42502
692.073	8.28568
692.811	-8.41806
693.549	6.04337
694.286	11.6791
695.023	8.8967
695.762	14.8986
696.499	-0.88385
697.236	3.98306
697.973	6.87967
698.71	10.7697
699.447	20.5087
700.184	33.1756
700.92	43.1451
701.657	50.4598
702.393	42.105
703.13	27.8766
703.866	59.2871
704.602	49.433
705.338	53.3449
706.074	45.5708
706.81	42.8687
707.546	45.0093
708.282	29.4275
709.017	16.16
709.752	20.5625
710.488	14.3716
711.223	23.32
711.959	13.9766
712.694	16.4151
713.429	1.76535
714.164	-3.45529
714.898	-14.8595
715.633	-5.6485
716.368	2.61945
717.102	5.14221
717.837	11.4413
718.571	-5.60788
719.305	9.04977
720.039	13.3528
720.774	-3.65106
721.507	-5.18732
722.241	6.11072
722.975	6.77744
723.708	-5.11914
724.442	-3.8558
725.175	-2.62659
725.908	0.761475
726.642	0.737518
727.375	0.626862
728.108	3.92303
728.841	2.19501
729.574	-1.29819
730.306	-12.9616
731.039	17.506
731.771	7.3223
732.504	6.40115
733.237	2.43048
733.969	8.7496
734.701	6.18396
735.433	13.8643
736.165	9.28549
736.896	9.5462
737.629	-7.19449
738.36	-9.28116
739.092	-11.1706
739.823	-2.67047
740.555	-7.96838
741.286	-15.5058
742.016	5.03503
742.748	-5.21695
743.478	13.4581
744.21	4.16406
744.94	-2.38779
745.671	11.4156
746.402	2.74551
747.132	5.59998
747.863	23.1366
748.593	5.05731
749.323	5.32321
750.053	5.72171
750.783	3.68085
751.513	2.23181
752.242	10.4846
752.972	-10.0035
753.702	1.8573
754.431	9.07632
755.16	0.181396
755.89	11.4709
756.619	4.66931
757.348	-9.09048
758.077	-0.512207
758.806	-2.27859
759.535	-8.46823
760.264	3.3255
760.992	-0.474243
761.721	-19.8144
762.449	1.23181
763.177	8.29242
763.905	0.118164
764.634	-2.3118
765.362	-0.409058
766.09	16.793
766.818	8.61755
767.545	-11.9303
768.273	-14.2991
769	-17.4639
769.728	-7.08081
770.455	19.4326
771.182	4.47595
771.909	-7.35165
772.636	15.6513
773.363	-3.10242
774.09	0.406586
774.817	-4.56403
775.544	3.46375
776.27	7.78149
776.997	12.572
777.723	-1.45953
778.449	-16.5182
779.175	-1.81198
779.901	5.98114
780.627	19.1137
781.353	5.56274
782.079	-12.8044
782.805	3.78888
783.53	4.44092
784.255	1.93085
784.981	-2.60532
785.706	5.87207
786.432	7.11749
787.156	7.24591
787.881	-14.8547
788.606	-4.82489
789.331	-0.751587
790.055	3.98514
790.78	6.55792
791.505	6.50772
792.229	-4.50342
792.953	8.85324
793.678	6.87228
794.401	-4.09555
795.126	-1.36899
795.85	-12.0261
796.573	-9.26801
797.297	5.603
798.02	14.3121
798.744	7.11484
799.468	-16.7292
800.191	0.576752
800.914	21.1438
801.637	16.7014
802.361	10.2195
803.083	-2.51492
803.806	0.595093
804.529	9.21161
805.252	1.44949
805.974	-5.7272
806.697	-14.6112
807.419	9.99927
808.141	28.0274
808.863	33.1974
809.586	22.9419
810.307	20.5431
811.029	-2.48758
811.751	-8.92191
812.473	16.3516
813.195	3.33057
813.916	6.51575
814.637	3.58994
815.359	21.7779
816.08	15.769
816.801	-2.36481
817.522	-11.7517
818.243	-7.9971
818.963	-3.47949
819.684	-37.3919
820.405	2.49442
821.125	0.43158
821.846	25.0727
822.566	9.84644
823.287	5.88129
824.007	31.6205
824.726	-10.1833
825.446	10.0851
826.166	4.92795
826.886	-13.6613
827.606	12.2688
828.325	1.57678
829.045	27.0083
829.764	35.4517
830.483	-6.59717
831.202	1.06235
831.921	-2.26373
832.641	41.6393
833.36	31.9948
834.078	21.3695
834.797	6.24564
835.516	15.2126
836.234	0.91629
836.953	14.5006
837.671	-16.11
838.389	-18.1418
839.107	-19.599
839.825	3.48569
840.543	-14.521
841.261	9.69888
841.979	1.45184
842.696	-11.0668
843.413	26.5677
844.131	31.856
844.848	-15.484
845.565	8.0704
846.283	-4.92834
847	22.9477
847.717	21.5977
848.433	44.516
849.15	13.355
849.867	8.00912
850.584	-8.36392
851.3	27.0153
852.016	54.6667
852.732	11.9874
853.449	24.2002
854.165	33.6179
854.88	-11.6682
855.597	27.2575
856.313	49.1772
857.029	28.463
857.744	-10.2159
858.459	-6.8848
859.175	-18.4276
859.89	6.46442
860.605	16.1186
861.321	4.44284
862.035	14.4134
862.751	24.061
863.465	8.87039
864.18	9.41754
864.895	7.89548
865.609	36.9824
866.324	4.23383
867.038	2.33817
867.753	7.29993
868.466	31.9688
869.181	26.8874
869.894	22.9166
870.609	11.8615
871.322	16.5941
872.036	6.07425
872.749	11.4016
873.463	41.653
874.176	16.1468
874.89	12.763
875.603	13.8987
876.316	16.2924
877.029	-0.651031
877.742	7.34412
878.455	19.7636
879.168	25.57
879.88	15.9612
880.593	-1.0275
881.306	33.8794
882.018	22.3484
882.73	18.9738
882.864	19.2247
883.579	-34.4593
884.293	-0.531219
885.008	18.0689
885.722	2.39868
886.437	16.1408
887.151	41.6661
887.865	33.8089
888.579	1.7352
889.292	7.07916
890.006	-6.63745
890.72	-4.16156
891.433	-5.94608
892.148	30.171
892.861	-16.0851
893.574	14.5682
894.287	-11.0137
895.001	21.4242
895.714	25.6445
896.427	7.88342
897.139	0.652588
897.852	25.6154
898.565	-1.27512
899.277	33.1679
899.99	11.2936
900.702	14.2402
901.415	-15.5226
902.126	-3.08542
902.838	9.35062
903.55	29.0735
904.262	-11.7277
904.974	12.7788
905.686	13.535
906.398	4.35471
907.109	26.832
907.821	1.50781
908.532	26.7917
909.243	-1.858
909.954	13.5525
910.665	-8.39737
911.377	-2.8284
912.087	33.0278
912.798	-3.17682
913.509	22.2253
914.219	25.8027
914.93	20.3704
915.64	-2.87039
916.35	6.28024
917.061	-13.6834
917.77	-8.38821
918.481	-8.383
919.191	-1.82571
919.901	-8.39334
920.61	6.47183
921.32	22.5859
922.029	0.759827
922.739	11.867
923.449	18.2108
924.157	12.2598
924.867	24.8782
925.576	19.309
926.285	10.262
926.994	19.8499
927.702	-7.65704
928.411	1.00308
929.12	-9.47324
929.828	13.3586
930.536	26.1143
931.245	7.82681
931.953	4.76553
932.662	9.52625
933.369	23.9455
934.078	30.2951
934.785	24.9321
935.493	-4.51227
936.201	5.75864
936.909	-17.4482
937.616	22.4464
938.324	16.7955
939.031	23.9855
939.738	-6.29095
940.445	22.0117
941.152	29.1728
941.859	5.58197
942.566	7.69418
943.272	18.7281
943.979	23.7364
944.686	-9.10791
945.392	7.43753
946.098	11.0693
946.805	20.333
947.511	3.26855
948.217	12.3004
948.924	22.451
949.629	33.5987
950.335	35.8434
951.04	49.7284
951.746	-21.4857
952.452	18.0289
953.157	1.19122
953.862	1.36523
954.568	26.8534
955.273	6.48349
955.978	-0.509705
956.683	-4.82205
957.388	27.6344
958.093	4.03882
958.797	-0.529663
959.502	23.2246
960.206	30.9729
960.911	12.6399
961.615	22.5347
962.319	21.1362
963.024	11.191
963.728	11.9382
964.432	1.75806
965.136	18.2262
965.839	-1.7139
966.543	10.0634
967.247	9.16769
967.95	36.1769
968.654	5.12384
969.357	18.1241
970.059	4.31625
970.763	-17.1906
971.466	12.7826
972.169	15.6416
972.872	31.1021
973.574	11.287
974.277	7.78104
974.98	15.9801
975.682	-11.4541
976.385	-2.99072
977.086	9.23459
977.789	-13.3327
978.491	7.13098
979.193	-2.13269
979.895	9.54892
980.596	-12.5881
981.298	3.854
982	17.6457
982.702	3.15942
983.404	-8.12534
984.104	22.2898
984.806	13.8919
985.507	33.3049
986.208	12.5281
986.909	-2.21301
987.61	16.9102
988.31	10.7038
989.011	6.22244
989.712	7.94995
990.412	-21.3649
991.113	-8.78574
991.813	0.0630188
992.513	-1.37051
993.214	-1.76514
993.914	-5.42429
994.614	-4.69525
995.314	-4.22278
996.013	-3.5741
996.713	24.0067
997.412	-0.879181
998.112	-9.19446
998.811	-6.24176
999.511	15.4273
1000.21	22.1284
1000.91	21.8825
1001.61	3.65234
1002.31	6.65256
1003.01	23.0107
1003.71	9.01642
1004.4	1.47168
1005.1	-14.9139
1005.8	26.7384
1006.5	20.37
1007.2	-1.42764
1007.9	-8.16663
1008.59	22.7499
1009.29	7.15958
1009.99	-11.4631
1010.69	8.43927
1011.39	-16.4966
1012.08	3.26151
1012.78	6.85162
1013.48	-18.9106
1014.18	6.72577
1014.87	2.35657
1015.57	-2.65671
1016.27	13.564
1016.96	-4.82813
1017.66	-4.82635
1018.36	15.011
1019.05	-7.57721
1019.75	11.4194
1020.45	4.55444
1021.14	14.7329
1021.84	-3.88623
1022.54	4.40155
1023.23	19.1511
1023.93	2.6651
1024.63	-14.6546
1025.32	-5.52335
1026.02	-10.9903
1026.71	17.7556
1027.41	7.78281
1028.1	16.6031
1028.8	-11.3809
1029.49	5.70703
1030.19	-6.26804
1030.89	3.15054
1031.58	-9.78842
1032.28	-7.52023
1032.97	-0.00204468
1033.67	8.10577
1034.36	3.14612
1035.05	2.78186
1035.75	6.88507
1036.44	4.44778
1037.14	9.26102
1037.83	7.30475
1038.53	-2.31
1039.22	-3.96564
1039.91	4.80078
1040.61	18.5984
1041.3	-8.46564
1042	3.92654
1042.69	12.2959
1043.38	14.3849
1044.08	12.3909
1044.77	16.6461
1045.46	22.6169
1046.16	-2.08731
1046.85	-3.96533
1047.54	-12.0974
1048.23	4.48523
1048.93	-7.43042
1049.62	-28.7227
1050.31	-12.7168
1051.01	7.84064
1051.7	17.6264
1052.39	-5.66925
1053.08	14.3974
1053.78	-0.512054
1054.47	21.3949
1055.16	-1.80283
1055.85	7.0824
1056.54	2.31027
1057.23	-2.12463
1057.93	-1.23306
1058.62	18.9017
1059.31	9.62354
1060	-2.91354
1060.69	13.3173
1061.38	13.5607
1062.07	21.3085
1062.77	19.6918
1063.46	22.4916
1064.15	24.1499
1064.84	13.9178
1065.53	5.33475
1066.22	-1.09988
1066.91	3.47775
1067.6	28.095
1068.29	23.9361
1068.98	8.87045
1069.67	20.536
1070.36	6.24927
1071.05	17.6269
1071.74	15.0569
1072.43	5.56866
1073.12	16.4577
1073.81	30.7436
1074.5	20.5154
1075.19	20.8513
1075.88	28.9353
1076.57	37.418
1077.26	27.0033
1077.94	26.0187
1078.63	44.4416
1079.32	49.0526
1080.01	63.9679
1080.7	79.3948
1081.39	114.434
1082.08	137.682
1082.76	203.206
1083.45	315.663
1084.14	512.928
1084.83	671.792
1085.52	701.409
1086.21	607.031
1086.89	419.98
1087.58	178.786
1088.27	129.605
1088.96	53.9495
1089.64	63.4935
1090.33	39.7225
1091.02	42.2157
1091.71	36.6408
1092.39	23.9712
1093.08	14.8416
1093.77	49.6153
1094.45	4.17975
1095.14	11.2032
1095.83	18.6936
1096.51	18.4439
1097.2	15.2556
1097.89	28.1555
1098.57	41.8861
1099.26	32.8173
1099.94	20.3946
1100.63	21.2305
1101.32	17.3853
1102	9.74011
1102.69	31.6111
1103.37	-7.58725
1104.06	54.8153
1104.75	49.5305
1105.43	33.4227
1106.12	41.8648
1106.8	51.702
1107.49	24.6941
1108.17	23.9285
1108.86	36.6177
1109.54	23.3048
1110.23	25.9143
1110.91	50.9055
1111.6	51.3223
1112.28	31.4502
1112.96	45.433
1113.65	28.2553
1114.33	10.3936
1115.02	33.3188
1115.7	29.6249
1116.39	18.2013
1117.07	25.3586
1117.75	29.9557
1118.44	22.6521
1119.12	24.8228
1119.8	3.32007
1120.49	9.00711
1121.17	21.4964
1121.85	3.97137
1122.54	18.545
1123.22	25.9139
1123.9	14.8269
1124.59	15.915
1125.27	14.1334
1125.95	12.7994
1126.63	-1.0672
1127.32	-6.56964
1128	4.33231
1128.68	15.2656
1129.36	12.3846
1130.05	6.21524
1130.73	15.119
1131.41	32.8904
1132.09	-1.56015
1132.77	15.1918
1133.46	13.8796
1134.14	28.8262
1134.82	5.70276
1135.5	20.7262
1136.18	4.98611
1136.86	36.4692
1137.54	29.0187
1138.23	21.3123
1138.91	9.3118
1139.59	6.35138
1140.27	3.42978
1140.95	7.30212
1141.63	-2.71283
1142.31	-0.78476
1142.99	-8.12106
1143.67	24.4057
1144.35	5.60898
1145.03	8.13287
1145.71	10.6844
1146.39	31.644
1147.07	25.1378
1147.75	6.66205
1148.43	2.82169
1149.11	-4.07141
1149.79	9.11349
1150.47	-0.470886
1151.15	9.49847
1151.83	13.0348
1152.51	-0.810303
1153.19	-4.05322
1153.87	8.83957
1154.55	26.0631
1155.22	22.3677
1155.9	17.3705
1156.58	8.07407
1157.26	5.96829
1157.94	13.7745
1158.62	9.0574
1159.3	6.97842
1159.97	-13.9156
1160.65	10.9671
1161.33	19.9927
1162.01	-4.94144
1162.69	0.148682
1163.36	6.00711
1164.04	14.2805
1164.72	3.5238
1165.4	-1.85825
1166.07	-2.67926
1166.75	-1.45386
1167.43	-6.47711
1168.11	12.1013
1168.78	10.9252
1169.46	-12.7675
1170.14	-8.98404
1170.81	-9.79874
1171.49	1.87106
1172.17	0.198303
1172.84	11.7279
1173.52	8.86697
1174.2	-9.685
1174.87	-12.3217
1175.55	17.5168
1176.23	24.6635
1176.9	21.097
1177.58	21.733
1178.25	16.2816
1178.93	4.69116
1179.61	3.10352
1180.28	9.72031
1180.96	18.2202
1181.63	8.19971
1182.31	5.05481
1182.98	6.31967
1183.66	11.131
1184.33	8.93323
1185.01	0.488647
1185.68	14.2822
1186.36	4.17822
1187.03	2.82715
1187.71	18.0019
1188.38	7.68002
1189.06	19.7382
1189.73	5.60034
1190.4	6.76996
1191.08	22.3833
1191.75	21.4299
1192.43	23.8687
1193.1	28.1876
1193.77	21.615
1194.45	8.34949
1195.12	20.7984
1195.8	23.5244
1196.47	21.4384
1197.14	23.805
1197.82	26.2485
1198.49	38.1297
1199.16	43.0329
1199.84	36.4695
1200.51	38.8489
1201.18	51.8028
1201.85	52.8537
1202.53	57.867
1203.2	48.0921
1203.87	33.3891
1204.54	27.0826
1205.22	27.2579
1205.89	56.493
