253.046	10.7584
253.842	20.425
254.637	20.401
255.432	8.87604
256.228	8.92734
257.023	11.0621
257.817	16.2692
258.612	13.9828
259.407	24.7382
260.202	1.60699
260.996	17.5764
261.791	34.6957
262.585	23.7233
263.379	-6.81906
264.173	0.291534
264.967	14.7461
265.76	10.7322
266.554	22.4789
267.348	11.4135
268.142	22.0255
268.935	18.7084
269.729	17.9614
270.522	12.9142
271.315	9.9404
272.108	1.68158
272.9	24.2046
273.693	26.5358
274.486	29.7525
275.278	23.6721
276.071	35.0523
276.863	36.7243
277.654	20.9524
278.447	22.9992
279.239	10.6081
280.031	27.4473
280.822	3.867
281.614	17.752
282.406	-2.1839
283.197	12.9006
283.989	10.989
284.779	14.7578
285.57	8.21536
286.361	-9.32913
287.152	10.2702
287.943	7.59875
288.733	-5.14944
289.524	-4.55188
290.315	27.5309
291.105	20.2982
291.896	1.51218
292.685	14.9601
293.475	-0.25351
294.265	-3.88287
295.054	-2.24591
295.844	3.21106
296.634	-11.6062
297.423	-0.470184
298.213	-5.73276
299.002	-7.06888
299.791	-9.98141
300.58	15.0721
301.369	6.70697
302.157	-10.6018
302.946	-8.83633
303.735	12.1668
304.523	-0.403198
305.312	15.8518
306.1	-2.3811
306.888	2.45428
307.676	19.6318
308.464	-0.791656
309.251	-11.1784
310.039	-2.46808
310.826	8.84857
311.614	-3.80246
312.401	-3.2471
313.189	-6.76871
313.976	-3.88391
314.763	-7.99487
315.55	-0.600128
316.337	-12.8222
317.123	7.28049
317.91	10.5898
318.696	7.94724
319.482	-0.889984
320.269	-5.48483
321.055	15.8688
321.841	-6.70697
322.627	13.1796
323.413	8.12466
324.198	-5.78238
324.984	-18.0754
325.769	8.55457
326.555	11.3817
327.34	20.5582
328.125	-3.51755
328.91	18.7335
329.695	15.709
330.48	-2.41846
331.265	16.978
332.049	-13.0389
332.834	1.93301
333.619	-6.52951
334.403	-4.73691
335.187	-3.13882
335.971	8.22934
336.754	13.642
337.538	-3.57181
338.323	11.0405
339.106	-13.9229
339.89	1.88336
340.673	-0.847382
341.456	4.61996
342.239	-11.6612
343.022	3.06799
343.805	-4.40555
344.588	0.0216064
345.371	2.37845
346.153	7.74396
346.936	6.0087
347.718	21.4163
348.501	9.11133
349.283	0.855896
350.065	-4.69293
350.847	23.4311
351.629	14.7972
352.411	13.8464
353.192	-5.59161
353.974	2.2493
354.755	2.42169
355.537	9.71005
356.318	15.8028
357.099	22.7116
357.881	18.707
358.662	8.82928
359.442	14.0049
360.222	11.1096
361.003	14.8755
361.784	7.23956
362.564	0.157318
363.345	6.17627
364.124	-1.24374
364.905	10.1254
365.685	20.6498
366.465	-0.671539
367.244	14.2547
368.024	11.0184
368.803	25.4796
369.583	20.7016
370.362	-2.79416
371.141	-0.981934
371.92	10.5236
372.699	2.33884
373.478	20.5739
374.257	9.35294
375.035	-5.81241
375.814	-11.0435
376.593	7.33386
377.37	8.08353
378.149	-5.12915
378.927	11.4214
379.705	9.03479
380.483	22.5848
381.26	9.6929
382.038	0.850647
382.816	9.67664
383.593	5.51593
384.37	18.7346
385.148	2.08688
385.925	-0.661438
386.702	10.7176
387.479	12.5204
388.256	2.81143
389.032	3.89792
389.809	5.24655
390.585	11.907
391.362	2.07913
392.138	25.517
392.914	20.2575
393.691	2.45663
394.466	10.2736
395.243	15.4048
396.018	17.7234
396.793	6.92859
397.569	-1.64566
398.345	-7.66684
399.12	9.30328
399.895	-4.02756
400.67	-9.90515
401.445	-6.83932
402.22	-4.04071
402.995	-7.55594
403.769	-2.4566
404.544	-4.03027
405.318	0.147827
406.093	11.2426
406.867	16.6093
407.641	2.24765
408.415	-0.311401
409.189	3.13626
409.963	-2.90744
410.737	6.50888
411.51	0.969604
412.283	-9.328
413.057	-7.24356
413.83	-12.0191
414.603	-4.07602
415.377	-0.216339
416.15	6.24713
416.922	5.26819
417.695	7.49323
418.468	6.74435
419.24	2.24774
420.013	-6.93213
420.785	2.01736
421.557	-2.04123
422.329	1.36304
423.101	9.06641
423.873	17.6419
424.645	15.4263
425.417	15.0146
426.188	3.02127
426.96	8.84766
427.731	19.3112
428.502	13.2694
429.274	13.6487
430.044	10.8607
430.815	24.2436
431.586	13.9056
432.357	7.12207
433.127	20.3372
433.898	18.7775
434.669	10.942
435.438	8.89246
436.208	15.3406
436.979	19.4023
437.749	10.5073
438.519	7.17422
439.288	21.9084
440.058	9.95569
440.828	13.3821
441.597	7.93124
442.366	-1.97906
443.135	-0.471619
443.905	6.13043
444.673	14.8414
445.442	9.50211
446.212	12.2935
446.98	-3.03754
447.749	-3.50595
448.517	11.0629
449.285	-1.72702
450.054	-1.53082
450.822	-5.42722
451.59	14.8223
452.358	11.6756
453.125	12.7349
453.894	8.86346
454.661	-9.23099
455.429	-0.948944
456.196	18.6858
456.963	4.52939
457.73	9.66031
458.498	5.12054
459.264	7.97363
460.032	19.1938
460.798	1.74872
461.565	21.106
462.331	14.7548
463.098	0.375488
463.864	-6.77969
464.631	-19.9916
465.397	7.85413
466.162	9.1413
466.929	1.31412
467.694	-2.74341
468.46	0.475891
469.226	19.7708
469.991	-2.75107
470.756	-9.94427
471.522	-25.2863
472.287	-3.54456
473.052	3.26593
473.818	-3.67026
474.582	6.18225
475.347	17.8781
476.111	-1.31418
476.877	1.51321
477.641	15.8024
478.405	17.8712
479.169	10.7747
479.933	-0.460785
480.698	10.9532
481.462	0.307495
482.225	-0.291992
482.989	-8.39301
483.752	23.5828
484.516	17.4556
485.28	8.59583
486.043	4.814
486.806	8.80862
487.569	-8.96487
488.332	0.239502
489.095	25.5981
489.858	12.646
490.621	22.6076
491.383	3.771
492.146	0.866516
492.908	16.117
493.67	12.5923
494.432	11.5598
495.194	13.3077
495.956	2.3519
496.718	-14.7863
497.48	5.40121
498.242	-5.44553
499.003	6.6731
499.765	10.8444
500.526	1.36557
501.287	-10.4132
502.048	2.92776
502.809	10.0486
503.57	-0.462006
504.331	-2.99399
505.033	-10.7097
505.797	15.8022
506.559	20.1157
507.323	4.82294
508.086	11.2768
508.848	26.9606
509.611	-0.0766907
510.374	-5.63895
511.136	-12.5877
511.898	-6.18738
512.66	12.0483
513.423	14.7354
514.185	-5.49203
514.947	7.7355
515.709	-7.9458
516.47	45.2166
517.232	-12.1759
517.993	-10.4837
518.755	-10.7451
519.516	18.6095
520.278	2.60016
521.038	-9.39594
521.8	24.0397
522.56	-7.67242
523.322	-6.09131
524.082	9.26816
524.843	12.9946
525.603	3.90881
526.363	19.405
527.124	-7.42987
527.884	-8.36081
528.643	-3.01291
529.404	-11.0668
530.164	16.3427
530.924	1.14981
531.683	-19.9562
532.443	12.0332
533.203	4.81299
533.962	-2.79843
534.721	2.01538
535.48	-8.70895
536.239	3.54922
536.998	11.8001
537.757	8.14386
538.516	1.33871
539.274	-16.2259
540.033	-3.65155
540.791	23.4789
541.549	-28.1132
542.308	3.60922
543.066	-2.11685
543.824	-5.60742
544.581	-12.5316
545.339	4.83206
546.097	6.78336
546.855	8.3569
547.612	-8.38028
548.37	10.0981
549.127	2.77423
549.884	8.31964
550.641	9.40866
551.398	28.3663
552.155	9.08054
552.911	-1.9957
553.668	-0.366882
554.425	-10.0649
555.181	20.4738
555.938	18.8273
556.694	5.32239
557.451	0.440399
558.207	-0.177612
558.962	22.7183
559.718	16.5693
560.473	4.76819
561.229	-2.43912
561.985	-0.16568
562.74	-12.7666
563.495	3.04831
564.251	2.56345
565.006	13.4749
565.761	-1.78195
566.516	-14.3141
567.271	12.6391
568.025	-21.5384
568.78	2.51715
569.534	8.25879
570.289	-1.53793
571.043	0.665131
571.798	-14.3634
572.551	6.06421
573.305	27.8812
574.059	24.2804
574.813	-0.0673523
575.566	7.92749
576.32	14.8232
577.074	-6.87167
577.828	15.3596
578.58	-15.7361
579.334	7.50171
580.087	2.74194
580.84	-5.31241
581.592	-25.2369
582.346	6.81787
583.099	10.9814
583.85	-3.93225
584.603	4.6778
585.355	12.1368
586.108	12.9419
586.86	-4.5336
587.612	-28.8984
588.364	-15.6452
589.115	11.7029
589.867	19.1693
590.619	8.65256
591.37	-1.39984
592.122	13.348
592.873	11.5904
593.625	4.41116
594.376	12.769
595.127	23.2017
595.878	6.97073
596.629	12.2747
597.379	25.537
598.13	12.8481
598.88	24.7362
599.63	25.7336
600.381	18.965
601.131	11.6576
601.882	21.5046
602.631	14.1678
603.381	8.92697
604.131	-3.2113
604.881	23.461
605.631	21.1998
606.38	12.8498
607.129	28.8342
607.879	14.7307
608.628	5.26257
609.377	17.2739
610.125	-0.990204
610.875	0.0125732
611.623	9.49329
612.372	5.87106
613.121	7.51477
613.869	-12.1347
614.618	-1.1424
615.366	15.6858
616.114	-1.98407
616.862	10.4981
617.61	18.2063
618.358	9.03183
619.106	31.8447
619.853	1.04407
620.601	13.6949
621.349	3.38983
622.096	-1.16333
622.843	2.33679
623.59	18.5655
624.337	5.33221
625.084	16.0779
625.831	0.90625
626.578	1.70435
627.324	3.08572
628.071	9.07907
628.817	10.5431
629.563	8.55984
630.31	15.311
631.056	8.20386
631.802	17.4568
632.548	12.3548
633.294	18.0182
634.039	2.29776
634.785	16.0874
635.531	25.9001
636.276	3.02988
637.022	11.9767
637.767	24.5635
638.512	15.326
639.257	22.7057
640.002	19.5042
640.747	27.2455
641.491	-3.83139
642.236	11.4715
642.981	10.297
643.725	22.4963
644.47	16.2595
645.214	6.46265
645.958	4.69427
646.702	5.42453
647.446	18.5637
648.19	14.7252
648.933	5.23599
649.677	-9.09674
650.421	-6.53967
651.164	7.07062
651.907	0.127502
652.65	-8.14572
653.394	-13.6439
654.137	-11.3134
654.879	4.73489
655.623	-3.03653
656.365	15.9476
657.108	0.384125
657.85	3.03351
658.592	-1.8544
659.335	11.9211
660.078	16.0043
660.819	9.53339
661.562	6.22354
662.303	-19.2739
663.045	13.9918
663.786	30.931
664.528	-2.89542
665.27	0.893036
666.011	1.0527
666.753	7.22241
667.494	0.186279
668.235	5.58554
668.976	-7.77136
669.716	24.3265
670.458	26.694
671.198	13.5698
671.939	16.0849
672.679	18.9179
673.42	-11.9055
674.16	7.9838
674.9	0.234558
675.641	5.28061
676.38	20.3129
677.121	10.7649
677.86	-6.48703
678.6	12.4013
679.34	22.1904
680.079	11.5795
680.818	-8.11768
681.558	-17.423
682.297	3.91928
683.036	-11.7018
683.775	-7.38354
684.514	-0.226776
685.253	9.13992
685.991	6.15848
686.73	-3.00333
687.469	-11.0493
688.207	3.38956
688.945	12.865
689.683	6.08847
690.421	2.06558
691.159	16.8755
691.898	-12.5663
692.636	-9.00656
693.373	8.93976
694.111	12.861
694.848	19.1656
695.586	13.1767
696.323	5.02103
697.06	9.13254
697.797	33.5099
698.535	25.7708
699.272	50.4344
700.008	38.8497
700.745	78.7697
701.482	81.7618
702.218	81.4297
702.955	56.8553
703.691	63.508
704.427	79.4655
705.163	97.3339
705.899	98.3012
706.635	110.019
707.37	72.7729
708.106	32.0214
708.842	33.8764
709.578	10.4252
710.313	27.1561
711.048	27.2338
711.784	17.3501
712.519	12.9335
713.254	9.72595
713.988	23.1119
714.723	18.5227
715.458	21.1687
716.193	32.3495
716.928	6.88083
717.662	29.3682
718.396	27.8276
719.13	15.5206
719.865	12.8264
720.598	20.6675
721.332	3.15726
722.067	3.21854
722.8	-7.83099
723.534	-3.83737
724.267	-10.9474
725.001	-1.92764
725.734	3.12576
726.467	20.3209
727.201	8.0751
727.933	13.7129
728.667	18.0943
729.399	6.62912
730.132	2.58209
730.865	16.5112
731.597	34.2302
732.33	7.61252
733.062	1.32141
733.794	3.64435
734.526	-1.49274
735.259	11.8374
735.991	10.7433
736.722	10.9669
737.455	-3.78851
738.186	1.50626
738.917	-5.21094
739.649	5.17896
740.38	-8.03915
741.112	16.1848
741.842	10.9732
742.574	6.24667
743.305	24.2642
744.036	22.8557
744.766	13.0955
745.497	-2.73581
746.228	-1.65405
746.958	-4.77145
747.688	8.21582
748.419	8.35904
749.149	10.8119
749.879	1.86786
750.609	2.1019
751.339	2.72772
752.069	2.90744
752.799	17.4885
753.528	8.79437
754.258	6.20151
754.987	21.4385
755.716	15.6248
756.446	-4.46997
757.175	-1.91681
757.903	-13.9983
758.632	15.6179
759.361	3.67621
760.09	1.71823
760.819	0.100189
761.547	-11.9165
762.276	3.14215
763.004	4.72879
763.732	-2.1073
764.46	-6.4566
765.189	-3.64685
765.917	-5.53571
766.644	-15.5759
767.372	-0.235596
768.1	2.04614
768.827	2.422
769.555	1.8461
770.282	7.66022
771.009	1.76791
771.736	14.5374
772.463	4.97107
773.19	-16.0854
773.917	8.87817
774.644	-0.908936
775.371	-4.17545
776.097	-4.35452
776.823	-1.2305
777.549	-0.744781
778.276	14.0382
779.002	3.19888
779.728	-5.52847
780.454	8.73111
781.18	12.6484
781.906	1.26352
782.631	6.80762
783.357	0.38504
784.083	10.233
784.808	17.6789
785.534	-7.98709
786.258	9.52924
786.984	16.4961
787.709	18.4881
788.434	10.4086
789.158	-1.50186
789.883	9.52686
790.608	12.0101
791.333	16.9727
792.056	14.7574
792.781	8.63681
793.506	-11.1227
794.229	-8.29507
794.953	9.54239
795.678	18.774
796.401	21.0521
797.125	35.5383
797.848	8.71854
798.572	-6.57791
799.296	13.3747
800.019	-0.942535
800.742	-2.3812
801.465	2.94846
802.188	3.59204
802.911	20.1785
803.634	20.6327
804.357	14.7565
805.08	12.2574
805.802	11.1331
806.525	23.5703
807.247	28.212
807.969	11.0752
808.691	3.19034
809.414	14.2048
810.135	-5.2338
810.857	-3.15509
811.579	-8.16293
812.301	13.0337
813.023	14.6066
813.744	-4.07263
814.465	-2.27219
815.187	1.65591
815.908	1.75195
816.629	2.78934
817.35	10.0016
818.071	-2.64899
818.792	-0.323914
819.512	15.405
820.233	15.8626
820.954	5.73544
821.674	8.5632
822.394	13.2667
823.115	12.5384
823.835	-0.13913
824.555	10.5408
825.275	26.3788
825.994	8.34561
826.715	-7.31824
827.434	21.4075
828.154	20.5235
828.873	1.68201
829.593	-0.87085
830.312	23.7928
831.031	12.2426
831.75	7.34744
832.47	7.76877
833.188	6.55164
833.907	15.1565
834.626	24.305
835.344	15.3156
836.063	9.38919
836.781	6.07977
837.5	15.7656
838.218	33.7017
838.936	27.054
839.654	2.8924
840.372	7.58252
841.09	3.68719
841.808	12.5317
842.525	23.2707
843.242	20.3284
843.96	12.3482
844.677	0.0452881
845.395	16.2735
846.112	14.7406
846.829	-0.0744934
847.546	16.408
848.262	15.8569
848.979	16.9047
849.696	4.40643
850.413	-0.497864
851.13	0.444397
851.845	15.9897
852.562	21.8536
853.278	14.9715
853.995	23.2833
854.71	23.5614
855.426	15.2728
856.142	-8.11951
856.858	-6.27985
857.573	-9.41873
858.289	4.55115
859.005	-12.4694
859.719	-0.166779
860.435	-6.32031
861.15	-11.0746
861.865	-13.8285
862.58	9.19907
863.295	12.7317
864.01	12.0579
864.725	8.45316
865.439	12.0023
866.154	-0.557281
866.868	3.12741
867.582	-7.72052
868.296	2.03433
869.011	1.14398
869.724	4.59482
870.439	5.19168
871.152	-15.1965
871.866	-15.8762
872.579	21.1402
873.293	9.8226
874.006	-2.19611
874.72	-0.129517
875.433	-5.95648
876.146	-0.306793
876.859	10.8346
877.572	-15.8478
878.286	-1.89822
878.998	-3.07971
879.71	10.3863
880.423	-6.46201
881.136	14.6831
881.848	-7.34402
882.561	17.0938
883.153	35.6096
883.868	9.6416
884.582	8.30649
885.297	7.93875
886.011	-18.2283
886.725	7.42715
887.44	14.8757
888.154	-5.00101
888.867	-24.9108
889.581	-24.7908
890.295	21.1148
891.008	0.548248
891.722	0.144043
892.435	6.23431
893.149	4.8862
893.862	-20.4023
894.575	8.30844
895.288	-2.48404
896.001	36.114
896.714	3.31339
897.427	-6.50992
898.14	2.04892
898.852	26.2267
899.565	25.535
900.277	-2.83664
900.99	-10.1066
901.702	5.71921
902.414	-1.33127
903.126	7.13806
903.838	-6.40961
904.55	-20.9588
905.262	35.2403
905.974	-17.0995
906.685	9.58112
907.396	10.49
908.108	4.0809
908.819	-7.69144
909.531	-18.6544
910.242	20.9198
910.952	-5.60168
911.663	-4.46039
912.374	4.06458
913.085	-3.00528
913.796	3.77396
914.506	19.6794
915.217	1.41071
915.927	36.4531
916.638	-7.71799
917.347	22.5876
918.058	16.1453
918.768	5.151
919.477	19.9289
920.187	-1.03506
920.897	16.5525
921.606	-1.66519
922.316	20.4352
923.026	-7.88092
923.735	-11.5093
924.444	4.27539
925.153	-1.89182
925.862	-12.6645
926.572	-7.83591
927.28	13.5146
927.989	-7.33392
928.697	-25.4314
929.406	15.0653
930.114	10.6305
930.823	-12.0562
931.531	35.1306
932.24	23.3751
932.947	48.364
933.656	10.8324
934.363	-9.22385
935.072	-5.26456
935.779	22.4876
936.487	10.7682
937.194	2.85126
937.901	4.20105
938.609	-16.575
939.316	9.49213
940.024	27.5108
940.731	3.1019
941.437	17.4019
942.145	2.94128
942.851	35.5703
943.558	16.4146
944.265	-1.93683
944.971	-26.7767
945.677	5.73407
946.384	6.03445
947.09	12.0464
947.796	3.41418
948.502	34.6861
949.209	-15.8382
949.914	19.9005
950.62	3.63147
951.325	-0.664886
952.032	3.39105
952.737	-0.954865
953.442	31.8592
954.147	8.88858
954.852	-2.78314
955.557	17.2508
956.263	-3.80392
956.968	10.6635
957.673	23.3506
958.377	16.5036
959.082	31.1417
959.786	8.98953
960.491	31.7706
961.195	-5.28851
961.899	29.9354
962.603	36.9125
963.308	18.5617
964.012	3.1105
964.716	2.76199
965.42	9.87885
966.124	10.9721
966.827	23.2382
967.531	17.8368
968.234	3.19336
968.938	-15.3342
969.64	8.60892
970.343	-32.4547
971.047	18.2629
971.75	-20.9662
972.453	24.8061
973.155	10.652
973.858	4.17746
974.561	25.448
975.263	24.8666
975.966	17.6145
976.668	10.4294
977.37	17.4167
978.072	21.4491
978.775	25.4764
979.477	8.50412
980.178	-5.6059
980.88	9.76651
981.582	0.614777
982.284	1.90289
982.985	17.4356
983.686	-7.92426
984.388	6.61923
985.089	37.2188
985.789	0.272095
986.491	-21.5188
987.192	-0.404694
987.893	12.054
988.593	29.2743
989.294	36.069
989.995	19.9652
990.695	21.974
991.396	-15.8642
992.096	4.20166
992.796	-4.2739
993.497	25.3861
994.196	-4.64764
994.896	-3.42142
995.596	0.481903
996.296	6.38657
996.995	17.9923
997.695	-0.956543
998.394	20.9177
999.094	10.4909
999.793	15.4336
1000.49	7.11414
1001.19	13.0105
1001.89	-8.76657
1002.59	25.6666
1003.29	3.08414
1003.99	-5.22406
1004.69	3.52802
1005.38	5.62549
1006.08	20.222
1006.78	-7.23599
1007.48	0.342468
1008.18	21.2131
1008.88	-9.14987
1009.57	-4.15582
1010.27	13.1973
1010.97	-20.7909
1011.67	6.22183
1012.36	25.6096
1013.06	-10.4623
1013.76	0.147858
1014.46	2.19357
1015.15	18.5804
1015.85	-20.3028
1016.55	13.3847
1017.25	-3.4758
1017.94	-26.1313
1018.64	14.2076
1019.34	24.8628
1020.03	-25.5304
1020.73	5.45175
1021.43	27.7509
1022.12	-8.46835
1022.82	-7.29575
1023.51	-2.19928
1024.21	48.0336
1024.91	6.1904
1025.6	-21.3289
1026.3	4.94788
1026.99	0.501709
1027.69	29.5222
1028.38	21.9571
1029.08	30.7678
1029.78	11.7569
1030.47	26.5221
1031.17	1.03601
1031.86	17.873
1032.56	20.3755
1033.25	8.41794
1033.95	-12.3962
1034.64	41.1084
1035.33	23.0421
1036.03	15.5873
1036.72	19.7205
1037.42	-36.1758
1038.11	28.2289
1038.81	16.8783
1039.5	-23.7385
1040.19	-13.8235
1040.89	-13.4881
1041.58	-2.5307
1042.28	1.66898
1042.97	-3.01611
1043.66	-0.799957
1044.36	13.2185
1045.05	18.2797
1045.74	1.80893
1046.44	-3.05948
1047.13	-8.78439
1047.82	-12.4066
1048.51	-1.27127
1049.21	33.3048
1049.9	9.10162
1050.59	7.49246
1051.28	-4.8757
1051.98	24.8211
1052.67	5.35779
1053.36	1.44937
1054.05	4.50293
1054.75	15.3571
1055.44	-2.09369
1056.13	-8.87225
1056.82	5.00833
1057.51	29.7157
1058.21	28.0577
1058.9	10.7101
1059.59	4.01071
1060.28	6.09979
1060.97	0.469543
1061.66	24.3365
1062.35	23.5255
1063.04	28.6832
1063.73	38.6909
1064.43	58.4171
1065.12	5.24942
1065.81	23.051
1066.5	11.1744
1067.19	30.8723
1067.88	15.1126
1068.57	4.23117
1069.26	38.7151
1069.95	59.575
1070.64	28.0423
1071.33	50.9246
1072.02	58.0838
1072.71	33.6339
1073.4	47.7469
1074.09	34.0724
1074.78	-5.43021
1075.47	61.8211
1076.15	36.9954
1076.84	25.0838
1077.53	44.9586
1078.22	60.9821
1078.91	104.604
1079.6	100.768
1080.29	145.426
1080.98	182.152
1081.67	168.398
1082.35	275.382
1083.04	431.07
1083.73	686.928
1084.42	806.49
1085.11	929.724
1085.8	837.187
1086.48	621.487
1087.17	444.856
1087.86	306.286
1088.55	164.746
1089.23	126.365
1089.92	70.1901
1090.61	60.564
1091.3	74.8749
1091.98	50.2602
1092.67	61.2057
1093.36	36.3101
1094.04	22.4156
1094.73	55.358
1095.42	24.6855
1096.1	30.9344
1096.79	-17.5779
1097.48	13.6163
1098.16	28.762
1098.85	34.8745
1099.54	34.0038
1100.22	16.0842
1100.91	46.9579
1101.59	-6.02176
1102.28	40.0395
1102.97	40.1848
1103.65	18.3271
1104.34	29.4152
1105.02	7.46332
1105.71	9.55579
1106.39	54.7779
1107.08	55.8991
1107.76	18.991
1108.45	50.3934
1109.13	15.5775
1109.82	6.90097
1110.5	11.22
1111.19	36.7085
1111.87	-13.417
1112.56	-5.26453
1113.24	36.2647
1113.92	61.7126
1114.61	19.5703
1115.29	10.6274
1115.98	26.0001
1116.66	23.2631
1117.34	17.4987
1118.03	11.7129
1118.71	7.64932
1119.4	-21.7803
1120.08	5.78122
1120.76	9.04242
1121.45	32.6574
1122.13	19.6081
1122.81	21.9367
1123.5	37.4925
1124.18	-4.05914
1124.86	9.20831
1125.54	-0.219116
1126.23	14.9312
1126.91	23.2063
1127.59	4.03387
1128.27	-5.94534
1128.96	4.4397
1129.64	-19.873
1130.32	-9.54932
1131	15.0656
1131.68	-1.26239
1132.37	-1.28369
1133.05	-2.26144
1133.73	8.04959
1134.41	-7.26895
1135.09	-10.3825
1135.77	12.0839
1136.46	13.1881
1137.14	-19.4745
1137.82	13.4752
1138.5	10.5719
1139.18	1.47327
1139.86	-8.64624
1140.54	31.3557
1141.22	10.684
1141.9	19.7899
1142.58	-18.101
1143.26	-4.47522
1143.94	2.86597
1144.62	-8.40085
1145.31	20.3836
1145.99	11.1377
1146.67	18.4603
1147.35	24.6446
1148.02	-21.749
1148.7	-5.35995
1149.38	-10.5471
1150.06	-12.6251
1150.74	6.7738
1151.42	-5.71881
1152.1	6.55325
1152.78	0.466766
1153.46	-12.6428
1154.14	5.13998
1154.82	4.20862
1155.5	-7.15207
1156.18	-1.07077
1156.85	28.6412
1157.53	-8.59064
1158.21	-16.9187
1158.89	17.0031
1159.57	3.61212
1160.25	-8.69568
1160.93	1.59909
1161.6	-14.0292
1162.28	-50.1315
1162.96	8.69965
1163.64	13.872
1164.31	-0.419922
1164.99	-10.6319
1165.67	-26.0841
1166.35	-32.2111
1167.02	-8.43082
1167.7	15.2125
1168.38	-26.3159
1169.06	-2.62393
1169.73	-12.8733
1170.41	-7.73102
1171.09	12.8892
1171.76	-17.2218
1172.44	-0.817291
1173.12	4.37729
1173.79	7.61353
1174.47	9.83615
1175.15	16.1326
1175.82	43.2651
1176.5	12.5448
1177.17	-5.88431
1177.85	17.0088
1178.53	28.408
1179.2	-18.3248
1179.88	-2.67078
1180.55	-11.8965
1181.23	8.87082
1181.9	-10.9808
1182.58	27.4888
1183.25	18.1375
1183.93	5.58521
1184.6	-14.3274
1185.28	25.0251
1185.95	6.20822
1186.63	-8.31207
1187.3	2.13364
1187.98	-5.18588
1188.65	0.126892
1189.33	20.2139
1190	5.82123
1190.68	-4.54227
1191.35	-16.0107
1192.02	-6.62656
1192.7	-4.59915
1193.37	-6.7569
1194.05	-2.69839
1194.72	14.9847
1195.39	14.9128
1196.07	25.4004
1196.74	36.9668
1197.41	12.9348
1198.09	10.046
1198.76	39.7936
1199.43	32.6059
1199.6	10.5124
