398.345	21.5173
399.12	5.80664
399.895	-9.43066
400.67	21.7458
401.445	12.0581
402.22	4.41919
402.995	29.6719
403.769	27.8301
404.544	-7.61597
405.318	-12.7854
406.093	16.6533
406.867	25.1646
407.641	1.71265
408.415	28.7366
409.189	8.89648
409.963	22.9541
410.737	14.5098
411.51	-17.4968
412.283	6.84106
413.057	40.9678
413.83	13.5752
414.603	2.65356
415.377	-4.55396
416.15	-9.25464
416.922	35.5522
417.695	33.8813
418.468	8.78394
419.24	-5.61499
420.013	12.5012
420.785	2.32178
421.557	-4.15063
422.329	-11.2004
423.101	41.4756
423.873	20.2825
424.645	25.4775
425.417	11.7412
426.188	24.7671
426.96	27.0088
427.731	12.7056
428.502	6.31909
429.274	0.159668
430.044	-8.55786
430.815	9.7229
431.586	-0.512939
432.357	-0.132568
433.127	59.2646
433.898	60.8372
434.669	8.59204
435.438	-23.4553
436.208	-17.9377
436.979	-41.7043
437.749	-11.0918
438.519	14.9443
439.288	1.44604
440.058	12.4067
440.828	4.42188
441.597	20.344
442.366	-6.35474
443.135	-10.8503
443.905	-17.0925
444.673	24.1128
445.442	-5.35742
446.212	25.3987
446.98	24.0159
447.749	19.5457
448.517	30.2476
449.285	8.83008
450.054	3.5957
450.822	-9.53442
451.59	8.76221
452.358	-9.34863
453.125	-0.687988
453.894	-7.65503
454.661	-7.85962
455.429	18.696
456.196	13.5088
456.963	29.3696
457.73	6.85913
458.498	-17.5586
459.264	-2.1604
460.032	15.3169
460.798	12.5198
461.565	-2.89429
462.331	13.772
463.098	-10.5776
463.864	3.5166
464.631	8.38013
465.397	19.9243
466.162	-35.3855
466.929	42.634
467.694	52.6453
468.46	77.0986
469.226	4.03809
469.991	42.0662
470.756	4.5271
471.522	27.7761
472.287	40.1584
473.052	13.6833
473.818	-23.7534
474.582	4.50635
475.347	11.0796
476.111	46.6072
476.877	52.137
477.641	-1.13403
478.405	-23.0352
479.169	-29.4229
479.933	58.9119
480.698	31.0527
481.462	-16.7544
482.225	36.5876
482.989	57.1199
483.752	-25.6235
484.516	26.3113
485.28	-6.28223
486.043	9.33813
486.806	23.6472
487.569	32.4148
488.332	46.5925
489.095	-6.01685
489.858	-44.2949
490.621	30.7605
491.383	31.2842
492.146	1.32251
492.908	57.0759
493.67	55.3674
494.432	4.04248
495.194	-32.8687
495.956	24.248
496.718	12.4707
497.48	22.2805
498.242	9.28271
499.003	-13.021
499.765	-36.5408
500.526	42.0176
501.287	39.6885
502.048	56.6211
502.809	-7.2085
503.57	14.938
504.331	27.6145
505.033	54.0691
505.797	11.4336
506.559	66.48
507.323	36.1196
508.086	-20.7844
508.848	27.4087
509.611	10.4312
510.374	38.1777
511.136	-0.00341797
511.898	20.5117
512.66	46.9514
513.423	45.8091
514.185	21.7175
514.947	-20.562
515.709	-19.9465
516.47	84.9263
517.232	10.2798
517.993	-14.9697
518.755	39.7239
519.516	-9.01221
520.278	-23.8003
521.038	26.7688
521.8	38.583
522.56	11.1646
523.322	0.292236
524.082	0.300781
524.843	5.94702
525.603	-14.499
526.363	96.887
527.124	-33.6921
527.884	8.32617
528.643	20.1514
529.404	2.96704
530.164	41.5791
530.924	-6.7395
531.683	15.8452
532.443	85.9236
533.203	10.9856
533.962	-16.3901
534.721	45.9343
535.48	36.739
536.239	-8.81348
536.998	27.2681
537.757	-65.1182
538.516	-12.738
539.274	-30.7546
540.033	-23.6746
540.791	-7.15796
541.549	36.2449
542.308	12.9756
543.066	19.0918
543.824	22.0828
544.581	22.4661
545.339	45.8135
546.097	29.0286
546.855	22.3792
547.612	-76.5034
548.37	-44.6519
549.127	16.9756
549.884	46.1462
550.641	-2.71094
551.398	-8.07446
552.155	3.42139
552.911	17.0857
553.668	-64.2517
554.425	35.9167
555.181	-4.52686
555.938	28.3696
556.694	-0.310547
557.451	-23.7908
558.207	45.1467
558.962	-44.4841
559.718	7.4126
560.473	16.3164
561.229	-6.83496
561.985	-8.01025
562.74	-27.7725
563.495	37.0647
564.251	-4.0271
565.006	39.1084
565.761	34.2859
566.516	31.1292
567.271	-4.00635
568.025	-0.172852
568.78	57.2493
569.534	40.7068
570.289	-2.8728
571.043	16.0632
571.798	36.561
572.551	-18.4917
573.305	-15.9063
574.059	-4.6748
574.813	4.07666
575.566	12.3479
576.32	-17.9734
577.074	-8.42163
577.828	57.2949
578.58	7.36108
579.334	-22.9041
580.087	18.0303
580.84	-11.0813
581.592	20.5884
582.346	47.3105
583.099	33.073
583.85	-6.96973
584.603	1.49634
585.355	-5.14941
586.108	-52.9482
586.86	-5.47266
587.612	-30.1072
588.364	8.93359
589.115	43.021
589.867	17.5742
590.619	38.1511
591.37	31.0071
592.122	-14.7981
592.873	57.0906
593.625	6.86353
594.376	-3.81543
595.127	61.177
595.878	55.2393
596.629	32.2656
597.379	-19.0696
598.13	20.7891
598.88	-3.2478
599.63	10.5579
600.381	24.2456
601.131	-22.3054
601.882	35.7996
602.631	-18.5669
603.381	-15.4734
604.131	4.15601
604.881	21.863
605.631	-4.07373
606.38	29.8745
607.129	-1.98877
607.879	22.5708
608.628	34.23
609.377	-15.5627
610.125	29.2141
610.875	-15.562
611.623	2.79663
612.372	7.04346
613.121	-0.0769043
613.869	12.9873
614.618	8.93652
615.366	30.8162
616.114	-26.0867
616.862	17.1272
617.61	14.7722
618.358	8.07056
619.106	3.7085
619.853	17.0793
620.601	-32.6826
621.349	20.1057
622.096	14.782
622.843	20.9729
623.59	22.3879
624.337	-6.21533
625.084	-22.7532
625.831	-24.5208
626.578	-15.3972
627.324	-17.9194
628.071	20.3687
628.817	41.5244
629.563	1.22461
630.31	15.9355
631.056	29.0796
631.802	-4.76685
632.548	-30.0935
633.294	-0.705322
634.039	5.71753
634.785	-10.9236
635.531	-47.592
636.276	2.50049
637.022	46.1765
637.767	-18.1353
638.512	7.46582
639.257	-13.4385
640.002	-2.63623
640.747	-5.7688
641.491	27.907
642.236	23.9893
642.981	6.26685
643.725	10.6396
644.47	29.1707
645.214	-9.76318
645.958	34.1389
646.702	-37.239
647.446	23.0369
648.19	3.54248
648.933	25.4343
649.677	9.03101
650.421	-6.70435
651.164	0.358154
651.907	12.8359
652.65	-2.10767
653.394	15.6121
654.137	40.0481
654.879	17.2759
655.623	23.7681
656.365	27.2366
657.108	8.12354
657.85	14.0754
658.592	21.7351
659.335	50.1035
660.078	16.5195
660.819	-2.22363
661.562	53.4192
662.303	-34.3459
663.045	1.84277
663.786	30.769
664.528	60.3552
665.27	41.2361
666.011	-2.73608
666.753	5.49512
667.494	17.3467
668.235	32.8396
668.976	18.6755
669.716	61.4517
670.458	0.641113
671.198	-21.9438
671.939	3.87646
672.679	-10.4968
673.42	29.7747
674.16	-13.3257
674.9	20.9001
675.641	23.0339
676.38	-0.416748
677.121	8.94995
677.86	45.238
678.6	14.9463
679.34	25.4504
680.079	6.67383
680.818	34.6741
681.558	28.1929
682.297	-6.72485
683.036	25.3992
683.775	7.76685
684.514	-12.1194
685.253	-23.3962
685.991	25.2808
686.73	31.3994
687.469	-9.69629
688.207	-2.26611
688.945	7.47534
689.683	4.17944
690.421	-0.254883
691.159	25.9807
691.898	53.4653
692.636	19.1702
693.373	-0.519531
694.111	-4.57837
694.848	16.571
695.586	38.0466
696.323	28.3796
697.06	1.01123
697.797	20.1157
698.535	43.7205
699.272	78.093
700.008	80.4082
700.745	239.297
701.482	217.727
702.218	190.42
702.955	194.675
703.691	202.342
704.427	197.789
705.163	265.05
705.899	239.508
706.635	263.813
707.37	151.58
708.106	109.06
708.842	77.5125
709.578	37.6643
710.313	44.9431
711.048	37.064
711.784	39.1914
712.519	29.3936
713.254	47.0774
713.988	49.7078
714.723	56.1582
715.458	20.9365
716.193	38.749
716.928	36.2249
717.662	58.123
718.396	13.7859
719.13	31.5793
719.865	7.45508
720.598	53.4539
721.332	5.72046
722.067	25.5076
722.8	-3.83911
723.534	42.1602
724.267	61.8015
725.001	19.4253
725.734	2.7373
726.467	29.9641
727.201	29.355
727.933	18.7468
728.667	-20.0508
729.399	12.842
730.132	45.2249
730.865	12.9731
731.597	25.9692
732.33	43.8882
733.062	-12.8379
733.794	41.4858
734.526	15.3853
735.259	47.9961
735.991	7.83545
736.722	35.3381
737.455	18.9172
738.186	43.479
738.917	2.58301
739.649	41.2952
740.38	19.334
741.112	11.8091
741.842	16.2524
742.574	50.094
743.305	8.95605
744.036	42.6575
744.766	35.0464
745.497	29.907
746.228	33.6731
746.958	7.54956
747.688	9.9519
748.419	39.7466
749.149	14.0276
749.879	-7.0769
750.609	-14.7803
751.339	3.06714
752.069	29.8098
752.799	30.4146
753.528	29.1384
754.258	26.6641
754.987	18.2192
755.716	0.926758
756.446	29.9426
757.175	30.3108
757.903	-13.8384
758.632	-1.55908
759.361	3.22803
760.09	41.9211
760.819	-31.3296
761.547	27.7881
762.276	-0.214844
763.004	-8.86646
763.732	-14.5583
764.46	40.1079
765.189	26.1355
765.917	-2.11621
766.644	1.40283
767.372	-24.9067
768.1	-24.5151
768.827	5.83618
769.555	27.1487
770.282	-6.4248
771.009	-7.76367
771.736	-30.3987
772.463	-9.70361
773.19	31.0654
773.917	29.876
774.644	31.0186
775.371	-10.082
776.097	-6.12012
776.823	-2.54443
777.549	-25.1301
778.276	-3.95752
779.002	1.42188
779.728	-9.21436
780.454	-15.3999
781.18	-27.7927
781.906	27.2615
782.631	-4.58813
783.357	4.2334
784.083	5.18115
784.808	39.084
785.534	15.0427
786.258	12.136
786.984	38.3586
787.709	22.929
788.434	2.86938
789.158	24.4434
789.883	72.5857
790.608	1.3999
791.333	22.7305
792.056	36.8337
792.781	26.6157
793.506	46.3652
794.229	27.0933
794.953	3.69214
795.678	-7.81226
796.401	3.28784
797.125	-34.0776
797.848	42.8989
798.572	65.3789
799.296	12.7012
800.019	26.9702
800.742	23.6533
801.465	1.85889
802.188	-5.91333
802.911	24.0981
803.634	23.3247
804.357	43.0076
805.08	44.1614
805.802	33.821
806.525	48.2747
807.247	23.2285
807.969	29.1548
808.691	29.925
809.414	19.2839
810.135	18.6968
810.857	-1.69385
811.579	12.5325
812.301	16.4153
813.023	5.18726
813.744	10.8284
814.465	-5.94067
815.187	26.8708
815.908	28.366
816.629	51.6179
817.35	34.4167
818.071	8.89282
818.792	3.08301
819.512	10.8289
820.233	46.2251
820.954	49.4919
821.674	25.7446
822.394	34.9241
823.115	19.8123
823.835	20.21
824.555	22.9255
825.275	24.1165
825.994	-0.204834
826.715	0.898926
827.434	-10.2014
828.154	-21.9761
828.873	32.6702
829.593	13.4087
830.312	-4.47388
831.031	-24.009
831.75	-5.36938
832.47	21.5703
833.188	42.0291
833.907	36.8137
834.626	5.15747
835.344	-1.81055
836.063	2.45679
836.781	-0.360596
837.5	-22.1987
838.218	0.326172
838.936	-15.8359
839.654	-24.7644
840.372	3.44141
841.09	19.9197
841.808	19.6895
842.525	32.7947
843.242	18.3494
843.96	40.3745
844.677	49.5635
845.395	46.4629
846.112	23.9851
846.829	26.075
847.546	7.28613
848.262	-33.8147
848.979	-5.17627
849.696	-4.23267
850.413	-22.4041
851.13	-5.51978
851.845	37.1199
852.562	-13.6792
853.278	50.0637
853.995	30.6409
854.71	10.3965
855.426	15.9966
856.142	31.3862
856.858	-3.24561
857.573	-39.1143
858.289	-27.4666
859.005	-5.0332
859.719	-3.00391
860.435	2.00073
861.15	-35.5398
861.865	-2.60425
862.58	7.18799
863.295	13.7419
864.01	12.4236
864.725	16.5552
865.439	21.189
866.154	22.5532
866.868	-1.86792
867.582	12.6995
868.296	0.600098
869.011	-7.58716
869.724	15.6184
870.439	50.9485
871.152	29.1096
871.866	19.5002
872.579	37.6084
873.293	52.2756
874.006	48.3201
874.72	73.2266
875.433	48.6062
876.146	16.0195
876.859	33.7888
877.572	13.8145
878.286	3.79053
878.998	17.5554
879.71	34.5828
880.423	-31.0989
881.136	-0.00610352
881.848	49.99
882.561	-6.89575
883.153	3.85962
883.868	23.2263
884.582	37.9575
885.297	-8.54126
886.011	38.3408
886.725	7.38745
887.44	-2.45093
888.154	23.0938
888.867	40.686
889.581	4.98706
890.295	12.4988
891.008	16.4358
891.722	-27.2822
892.435	-0.20166
893.149	69.9351
893.862	35.6921
894.575	-6.53418
895.288	-24.873
896.001	14.1384
896.714	14.8462
897.427	41.4783
898.14	4.2041
898.852	66.3691
899.565	-30.6802
900.277	-28.5566
900.99	-14.3071
901.702	55.2368
902.414	30.3789
903.126	2.64209
903.838	2.53857
904.55	45.6348
905.262	0.407715
905.974	9.63745
906.685	-27.9746
907.396	73.2573
908.108	9.00464
908.819	86.3762
909.531	-17.5986
910.242	8.40308
910.952	-0.753906
911.663	21.7068
912.374	31.2957
913.085	9.96753
913.796	46.2107
914.506	-46.0264
915.217	-17.4331
915.927	-57.1448
916.638	15.2312
917.347	15.6987
918.058	3.79688
918.768	-2.74951
919.477	-25.2871
920.187	24.1658
920.897	54.9194
921.606	14.5073
922.316	-20.356
923.026	-34.2878
923.735	45.4111
924.444	-1.01709
925.153	37.1458
925.862	-38.3411
926.572	-12.2725
927.28	28.0842
927.989	19.5344
928.697	-12.5188
929.406	-74.123
930.114	61.5493
930.823	21.26
931.531	6.13647
932.24	-30.0127
932.947	9.99414
933.656	15.064
934.363	-35.3188
935.072	14.4712
935.779	35.4937
936.487	16.1113
937.194	-15.0845
937.901	34.1794
938.609	-23.834
939.316	29.7251
940.024	76.2563
940.731	-77.3755
941.437	-43.906
942.145	-21.0366
942.851	-33.5005
943.558	28.7773
944.265	27.3792
944.971	5.11353
945.677	-3.75903
946.384	27.1462
947.09	14.115
947.796	29.3516
948.502	2.10376
949.209	16.1194
949.914	-29.011
950.62	53.405
951.325	55.5024
952.032	5.52441
952.737	-13.0652
953.442	26.8813
954.147	-14.4016
954.852	17.3042
955.557	21.7659
956.263	21.0862
956.968	3.22339
957.673	19.7131
958.377	18.6768
959.082	-28.7668
959.786	3.52051
960.491	15.5085
961.195	14.1941
961.899	-14.9153
962.603	59.3948
963.308	23.4597
964.012	23.7813
964.716	8.7771
965.42	8.42065
966.124	-44.5146
966.827	20.0283
967.531	18.3259
968.234	-1.85205
968.938	-7.41968
969.64	1.88647
970.343	-16.481
971.047	43.1587
971.75	-1.47583
972.453	6.5166
973.155	-11.0044
973.858	20.3203
974.561	32.0291
975.263	1.78589
975.966	6.04541
976.668	-45.4036
977.37	-3.92114
978.072	-13.4792
978.775	46.0327
979.477	-18.9951
980.178	-6.31274
980.88	-30.0894
981.582	16.5708
982.284	-10.1736
982.985	20.7505
983.686	19.4307
984.388	43.7334
985.089	60.8035
985.789	20.0393
986.491	-19.6736
987.192	11.3611
987.893	7.58887
988.593	-3.69824
989.294	-11.967
989.995	18.2869
990.695	15.7754
991.396	52.4023
992.096	-15.092
992.796	4.88916
993.497	7.47046
994.196	14.0903
994.896	-6.48267
995.596	10.9136
996.296	11.5784
996.995	38.6819
997.695	-30.3528
998.394	-26.1882
999.094	36.9553
999.793	4.43115
1000.49	-18.1956
1001.19	3.02393
1001.89	-28.4211
1002.59	-5.65747
1003.29	-14.4897
1003.99	13.7158
1004.69	33.0676
1005.38	18.865
1006.08	5.75684
1006.78	-29.2139
1007.48	8.04932
1008.18	0.351563
1008.88	-14.6819
1009.57	26.0315
1010.27	17.3533
1010.97	-13.3076
1011.67	16.5254
1012.36	-14.6729
1013.06	10.9675
1013.76	6.69775
1014.46	-30.6907
1015.15	-3.75854
1015.85	-22.7983
1016.55	-14.4856
1017.25	10.4316
1017.94	-16.9556
1018.64	27.7192
1019.34	18.8337
1020.03	2.2832
1020.73	17.833
1021.43	3.28174
1022.12	-55.8077
1022.82	5.32275
1023.51	-19.3425
1024.21	8.15503
1024.91	27.271
1025.6	30.5701
1026.3	42.167
1026.99	-10.7593
1027.69	-19.5452
1028.38	-4.96558
1029.08	25.6396
1029.78	-0.336426
1030.47	1.82031
1031.17	45.6985
1031.86	-31.3152
1032.56	-7.17407
1033.25	-4.0874
1033.95	-0.317871
1034.64	18.228
1035.33	16.5381
1036.03	-4.09937
1036.72	25.0139
1037.42	11.2896
1038.11	0.631104
1038.81	8.25879
1039.5	-6.18213
1040.19	29.2212
1040.89	5.66504
1041.58	16.8979
1042.28	-6.06934
1042.97	-19.0396
1043.66	10.7288
1044.36	24.0596
1045.05	20.7305
1045.74	8.13672
1046.44	4.80835
1047.13	-11.6238
1047.82	23.9487
1048.51	40.5579
1049.21	10.0063
1049.9	-30.4507
1050.59	-35.6702
1051.28	21.219
1051.98	26.439
1052.67	-6.98047
1053.36	11.0808
1054.05	5.17993
1054.75	13.6704
1055.44	-0.838135
1056.13	7.77856
1056.82	-9.78516
1057.51	-46.021
1058.21	15.0066
1058.9	14.9941
1059.59	2.31519
1060.28	9.39722
1060.97	16.5146
1061.66	8.28198
1062.35	31.3909
1063.04	3.64258
1063.73	-3.79468
1064.43	26.1526
1065.12	48.3569
1065.81	1.29224
1066.5	47.2212
1067.19	19.7227
1067.88	22.2583
1068.57	16.3827
1069.26	15.323
1069.95	30.4191
1070.64	4.66248
1071.33	55.5776
1072.02	61.4912
1072.71	36.4542
1073.4	70.8414
1074.09	79.7878
1074.78	30.4672
1075.47	75.777
1076.15	96.0139
1076.84	99.9545
1077.53	129.627
1078.22	164.774
1078.91	141.27
1079.6	149.371
1080.29	256.62
1080.98	358.225
1081.67	464.161
1082.35	678.423
1083.04	1027.2
1083.73	1716.06
1084.42	2480.49
1085.11	2742.61
1085.8	2518.36
1086.48	1951.95
1087.17	1159.6
1087.86	624.106
1088.55	336.21
1089.23	247.008
1089.92	179.341
1090.61	115.753
1091.3	55.9063
1091.98	36.5947
1092.67	5.29968
1093.36	19.6423
1094.04	-18.5763
1094.73	33.9376
1095.42	25.1642
1096.1	-6.03772
1096.79	10.97
1097.48	2.52576
1098.16	-5.59436
1098.85	5.49548
1099.54	-5.88
1100.22	31.4475
1100.91	20.8157
1101.59	31.6355
1102.28	36.2271
1102.97	-6.92725
1103.65	-22.1815
1104.34	18.2197
1105.02	11.8671
1105.71	16.9221
1106.39	33.0671
1107.08	-15.3439
1107.76	14.4484
1108.45	-10.97
1109.13	-7.1012
1109.82	20.2614
1110.5	-0.188721
1111.19	-26.498
1111.87	-11.7085
1112.56	-12.3767
1113.24	18.1617
1113.92	52.381
1114.61	5.11877
1115.29	-21.4243
1115.98	29.4994
1116.66	-11.9635
1117.34	-23.739
1118.03	-19.6801
1118.71	35.2469
1119.4	9.40869
1120.08	-8.08777
1120.76	16.6299
1121.45	-39.8414
1122.13	22.2997
1122.81	38.2478
1123.5	4.8114
1124.18	-1.40332
1124.86	1.06458
1125.54	-12.0797
1126.23	-11.8252
1126.91	10.2814
1127.59	-2.1842
1128.27	19.3434
1128.96	-27.9191
1129.64	9.58362
1130.32	37.4525
1131	-22.3738
1131.68	-38.9197
1132.37	20.9843
1133.05	29.4347
1133.73	20.6154
1134.41	15.4849
1135.09	-39.4685
1135.77	-17.2749
1136.46	0.376953
1137.14	9.62988
1137.82	-38.0918
1138.5	9.20166
1139.18	-34.6945
1139.86	9.50806
1140.54	43.0782
1141.22	-23.9652
1141.9	23.2815
1142.58	-34.947
1143.26	25.8459
1143.94	-57.9683
1144.62	40.569
1145.31	48.5127
1145.99	27.4707
1146.67	13.5824
1147.35	-12.077
1148.02	-50.897
1148.7	18.9227
1149.38	-3.47961
1150.06	9.0437
1150.74	23.851
1151.42	-8.32581
1152.1	-10.3411
1152.78	-16.546
1153.46	31.012
1154.14	-0.27832
1154.82	20.351
1155.5	9.3396
1156.18	27.1169
1156.85	-9.42822
1157.53	45.8577
1158.21	-4.66919
1158.89	-2.39075
1159.57	12.8291
1160.25	1.56421
1160.93	-2.21362
1161.6	20.4941
1162.28	2.56885
1162.96	-13.9375
1163.64	10.6498
1164.31	21.2728
1164.99	-22.1249
1165.67	-16.5504
1166.35	6.3894
1167.02	27.7435
1167.7	9.95605
1168.38	18.7588
1169.06	27.6658
1169.73	-18.9929
1170.41	31.1079
1171.09	48.8472
1171.76	-20.4316
1172.44	-21.4315
1173.12	18.3635
1173.79	11.066
1174.47	-18.7039
1175.15	12.9801
1175.82	-10.9027
1176.5	38.2131
1177.17	13.7109
1177.85	49.415
1178.53	23.2855
1179.2	13.6986
1179.88	37.2955
1180.55	5.26465
1181.23	25.1154
1181.9	0.580811
1182.58	18.7648
1183.25	-6.88538
1183.93	17.4482
1184.6	29.723
1185.28	-36.3567
1185.95	29.1514
1186.63	19.7551
1187.3	16.4086
1187.98	19.7755
1188.65	42.0052
1189.33	7.71521
1190	-5.21729
1190.68	-1.32642
1191.35	37.5787
1192.02	16.5562
1192.7	-28.9769
1193.37	-21.7468
1194.05	66.2264
1194.72	4.11011
1195.39	-21.1996
1196.07	-14.8422
1196.74	-1.98877
1197.41	1.1416
1198.09	-1.9585
1198.76	24.1794
1199.43	-2.28577
1199.6	2.08423
