247.475	12.0216
248.271	-2.34821
249.067	-0.739075
249.863	0.40509
250.659	3.52344
251.455	20.9192
252.251	26.9468
253.046	19.5687
253.842	30.975
254.637	16.0941
255.432	5.55115
256.228	34.123
257.023	17.1566
257.817	42.3395
258.612	23.8279
259.407	25.3409
260.202	25.7883
260.996	18.3323
261.791	8.21106
262.585	12.0488
263.379	26.9178
264.173	26.3351
264.967	-7.52234
265.76	8.15985
266.554	43.9033
267.348	29.4958
268.142	32.7965
268.935	27.8817
269.729	30.9226
270.522	5.30023
271.315	48.9338
272.108	44.3983
272.9	33.785
273.693	7.33264
274.486	45.4351
275.278	23.1874
276.071	25.2513
276.863	14.9664
277.654	13.3353
278.447	19.1788
279.239	34.0985
280.031	18.6891
280.822	21.829
281.614	32.5372
282.406	20.1354
283.197	30.9794
283.989	28.5352
284.779	31.746
285.57	26.0574
286.361	19.2082
287.152	25.1282
287.943	7.45508
288.733	35.1446
289.524	14.8083
290.315	10.282
291.105	20.6615
291.896	-3.09985
292.685	3.84839
293.475	4.98517
294.265	-6.26434
295.054	20.7213
295.844	24.1296
296.634	11.026
297.423	12.7469
298.213	-3.39465
299.002	1.61792
299.791	5.3338
300.58	0.29248
301.369	6.34167
302.157	1.18073
302.946	13.7985
303.735	-23.9041
304.523	-1.99274
305.312	0.18988
306.1	-0.988892
306.888	-8.64453
307.676	-3.25201
308.464	-15.048
309.251	11.1384
310.039	19.4178
310.826	-2.36566
311.614	14.2887
312.401	13.4384
313.189	6.57886
313.976	3.94025
314.763	7.83386
315.55	4.64063
316.337	-8.85541
317.123	-25.707
317.91	-9.4834
318.696	3.62518
319.482	5.06726
320.269	21.3752
321.055	6.3952
321.841	12.85
322.627	11.6915
323.413	-8.11755
324.198	-10.3531
324.984	2.41669
325.769	16.34
326.555	-2.47406
327.34	-2.1969
328.125	-7.30566
328.91	3.52484
329.695	19.3438
330.48	-1.85522
331.265	-6.24438
332.049	8.09875
332.834	-14.1511
333.619	-1.29779
334.403	-0.486206
335.187	-10.2604
335.971	3.63953
336.754	0.234863
337.538	-17.9395
338.323	-5.30963
339.106	2.65332
339.89	-0.165588
340.673	-7.58075
341.456	-1.16272
342.239	8.0368
343.022	13.1042
343.805	6.01483
344.588	17.8758
345.371	11.7711
346.153	-11.2581
346.936	-10.1685
347.718	19.8703
348.501	-5.31903
349.283	0.415344
350.065	15.7331
350.847	-20.6039
351.629	-6.3667
352.411	13.9561
353.192	7.61047
353.974	4.38892
354.755	-0.671509
355.537	14.2191
356.318	1.43091
357.099	19.0435
357.881	-18.0075
358.662	0.173767
359.442	-9.98755
360.222	7.44904
361.003	-11.3339
361.784	4.8468
362.564	16.9986
363.345	2.4671
364.124	-4.47668
364.905	-11.694
365.685	6.78339
366.465	-4.43329
367.244	-11.5032
368.024	-0.654053
368.803	19.9982
369.583	19.4872
370.362	-2.23785
371.141	4.2959
371.92	14.6462
372.699	21.7725
373.478	-0.046814
374.257	-1.64819
375.035	2.8783
375.814	11.8622
376.593	34.0002
377.37	8.19312
378.149	7.28827
378.927	10.1227
379.705	4.13666
380.483	18.7784
381.26	15.4093
382.038	16.6967
382.816	-0.117676
383.593	7.4649
384.37	11.0167
385.148	23.8554
385.925	3.34302
386.702	2.81299
387.479	12.425
388.256	26.222
389.032	17.9244
389.809	23.4824
390.585	31.0497
391.362	27.4612
392.138	7.33759
392.914	5.39526
393.691	11.5107
394.466	9.44116
395.243	12.9495
396.018	3.65155
396.793	-15.019
397.569	7.76538
398.345	5.42682
399.12	16.5665
399.895	20.4887
400.67	1.24994
401.445	18.4677
402.22	16.6961
402.995	18.6725
403.769	10.3864
404.544	9.63074
405.318	8.56012
406.093	20.0781
406.867	16.6655
407.641	21.752
408.415	22.5267
409.189	21.0363
409.963	3.89697
410.737	5.15198
411.51	11.1364
412.283	10.1877
413.057	10.8102
413.83	13.7838
414.603	11.5421
415.377	5.87836
416.15	16.3218
416.922	16.598
417.695	13.6814
418.468	4.86609
419.24	6.01801
420.013	14.3326
420.785	17.7062
421.557	6.89465
422.329	5.30981
423.101	11.867
423.873	32.7363
424.645	27.5836
425.417	5.91846
426.188	-0.329407
426.96	8.07574
427.731	1.56262
428.502	4.01764
429.274	10.6342
430.044	23.2563
430.815	17.8881
431.586	18.8896
432.357	32.3251
433.127	35.6906
433.898	13.5773
434.669	11.3948
435.438	7.45148
436.208	-0.00445557
436.979	3.9859
437.749	1.66467
438.519	-2.19934
439.288	-4.17609
440.058	-3.18469
440.828	-1.53253
441.597	4.23407
442.366	29.8625
443.135	14.8539
443.905	8.50409
444.673	17.0563
445.442	28.8395
446.212	30.5466
446.98	11.3516
447.749	20.299
448.517	12.7763
449.285	10.1938
450.054	0.349792
450.822	10.663
451.59	14.0709
452.358	20.3024
453.125	10.4847
453.894	-3.84094
454.661	1.63391
455.429	8.12482
456.196	0.766602
456.963	5.23175
457.73	19.5866
458.498	26.0355
459.264	13.5052
460.032	16.6409
460.798	20.1324
461.565	-1.78345
462.331	18.1045
463.098	24.3602
463.864	-4.51672
464.631	27.4568
465.397	13.6653
466.162	3.14709
466.929	6.02588
467.694	10.1994
468.46	8.23407
469.226	7.2973
469.991	-1.83533
470.756	18.3046
471.522	18.1574
472.287	1.7088
473.052	4.43481
473.818	-4.17896
474.582	35.6517
475.347	33.5139
476.111	29.6172
476.877	20.1205
477.641	7.40564
478.405	18.3547
479.169	-11.9984
479.933	20.2722
480.698	21.5948
481.462	11.8083
482.225	-2.08478
482.989	-1.80273
483.752	13.566
484.516	15.4038
485.28	4.60974
486.043	-3.13879
486.806	5.66901
487.569	1.67072
488.332	-3.13397
489.095	23.4584
489.858	24.0961
490.621	-4.01025
491.383	8.77454
492.146	0.292664
492.908	-1.19672
493.67	1.82581
494.432	-20.3442
495.194	22.1363
495.956	-5.69464
496.718	-26.0892
497.48	0.436401
498.242	4.37677
499.003	0.641724
499.765	-1.40457
500.526	-13.7625
501.287	-24.9425
502.048	4.41504
502.809	20.4296
503.57	8.40302
504.331	-8.84024
505.033	25.7559
505.797	28.1741
506.559	-10.25
507.323	21.7969
508.086	30.3793
508.848	0.617737
509.611	-15.0606
510.374	-5.98416
511.136	-5.3847
511.898	-2.40558
512.66	20.4243
513.423	13.2849
514.185	-17.8387
514.947	-6.0162
515.709	25.7898
516.47	3.08661
517.232	32.7093
517.993	-24.5713
518.755	6.30801
519.516	-21.8113
520.278	1.31207
521.038	9.27798
521.8	36.0564
522.56	15.1384
523.322	20.4379
524.082	5.17465
524.843	3.44336
525.603	-15.838
526.363	2.81284
527.124	20.3185
527.884	-7.19058
528.643	6.57028
529.404	2.31552
530.164	25.5156
530.924	-4.47784
531.683	-29.1339
532.443	0.880676
533.203	10.4085
533.962	-3.26678
534.721	-10.3023
535.48	-6.9003
536.239	0.995758
536.998	26.9334
537.757	-3.5322
538.516	-13.8916
539.274	11.027
540.033	13.0472
540.791	1.08374
541.549	4.89767
542.308	17.5102
543.066	3.25909
543.824	0.816986
544.581	26.6644
545.339	7.19476
546.097	15.5189
546.855	12.576
547.612	22.4054
548.37	4.91086
549.127	-9.74005
549.884	-4.27609
550.641	14.3382
551.398	30.964
552.155	-17.5768
552.911	-4.25555
553.668	16.5176
554.425	-5.90771
555.181	5.24271
555.938	17.5362
556.694	-11.8246
557.451	-27.3566
558.207	9.58603
558.962	5.80829
559.718	-7.50476
560.473	9.13785
561.229	-1.14487
561.985	9.655
562.74	-3.38495
563.495	-5.56757
564.251	16.9363
565.006	-6.10037
565.761	-1.1445
566.516	-28.7268
567.271	21.3927
568.025	25.4643
568.78	12.2449
569.534	-9.93604
570.289	0.0176697
571.043	-6.49442
571.798	-3.93445
572.551	-12.5658
573.305	-0.140961
574.059	-12.4155
574.813	-2.54565
575.566	5.97006
576.32	22.5295
577.074	-6.01181
577.828	-0.397736
578.58	1.44955
579.334	-6.55911
580.087	-4.08743
580.84	8.54431
581.592	16.7604
582.346	-3.285
583.099	4.76498
583.85	11.0612
584.603	-4.37772
585.355	-9.573
586.108	-11.382
586.86	-0.426727
587.612	14.3143
588.364	10.0172
589.115	44.282
589.867	4.78906
590.619	0.22345
591.37	24.3689
592.122	5.51898
592.873	-4.86121
593.625	1.36191
594.376	-17.5639
595.127	8.74484
595.878	26.9787
596.629	9.7453
597.379	21.4482
598.13	14.3152
598.88	14.8148
599.63	7.44296
600.381	19.5451
601.131	25.277
601.882	8.33484
602.631	27.0856
603.381	11.8384
604.131	23.6523
604.881	8.22855
605.631	21.2841
606.38	-8.57544
607.129	9.15338
607.879	14.75
608.628	6.19901
609.377	15.1533
610.125	20.3524
610.875	7.9295
611.623	21.6631
612.372	8.6366
613.121	16.316
613.869	1.57593
614.618	11.1768
615.366	21.5223
616.114	-6.6337
616.862	-9.60928
617.61	0.073761
618.358	10.2165
619.106	-0.25766
619.853	-3.92471
620.601	4.58542
621.349	-13.486
622.096	14.219
622.843	6.70538
623.59	6.24063
624.337	25.63
625.084	6.65024
625.831	4.26361
626.578	-4.96091
627.324	-19.2078
628.071	6.02747
628.817	19.7292
629.563	7.55112
630.31	3.32544
631.056	7.36368
631.802	1.66968
632.548	22.2566
633.294	5.68686
634.039	17.4087
634.785	-2.26382
635.531	32.6672
636.276	13.6004
637.022	11.3873
637.767	10.7408
638.512	19.0157
639.257	27.9659
640.002	4.8075
640.747	15.5825
641.491	-0.287262
642.236	6.31079
642.981	1.34198
643.725	4.64099
644.47	9.66364
645.214	-8.00079
645.958	10.4463
646.702	1.05573
647.446	-12.601
648.19	16.4721
648.933	-11.8686
649.677	-9.93137
650.421	-2.85236
651.164	14.9313
651.907	4.80377
652.65	11.1105
653.394	16.2153
654.137	9.27377
654.879	-10.1693
655.623	-4.74646
656.365	31.4351
657.108	18.7996
657.85	-11.472
658.592	8.69351
659.335	5.67743
660.078	-0.711548
660.819	13.7181
661.562	16.3345
662.303	5.56479
663.045	-9.14682
663.786	-2.47171
664.528	25.2076
665.27	8.50171
666.011	-0.790771
666.753	17.8436
667.494	-0.369202
668.235	-1.48508
668.976	-4.37811
669.716	15.0013
670.458	14.342
671.198	9.42508
671.939	-13.404
672.679	3.49756
673.42	14.4783
674.16	6.71588
674.9	-16.5621
675.641	10.0912
676.38	19.604
677.121	10.1183
677.86	9.40079
678.6	18.4544
679.34	4.7352
680.079	10.8812
680.818	3.18414
681.558	1.36639
682.297	16.1537
683.036	-11.9698
683.775	-14.1765
684.514	-2.79498
685.253	-9.66376
685.991	3.35864
686.73	-1.79437
687.469	12.4373
688.207	5.39096
688.945	-1.72229
689.683	-11.8062
690.421	14.5981
691.159	19.785
691.898	4.37015
692.636	7.14529
693.373	-6.41437
694.111	-3.70813
694.848	14.9167
695.586	10.8096
696.323	19.7285
697.06	15.6089
697.797	44.2526
698.535	34.8812
699.272	54.8262
700.008	89.4767
700.745	111.314
701.482	111.233
702.218	119.953
702.955	137.32
703.691	109.712
704.427	128.214
705.163	127.82
705.899	107.549
706.635	125.254
707.37	62.7237
708.106	53.0171
708.842	56.4578
709.578	26.2555
710.313	45.6068
711.048	29.5334
711.784	41.1383
712.519	16.4358
713.254	22.9939
713.988	1.63199
714.723	12.7896
715.458	15.5802
716.193	5.40076
716.928	-1.20181
717.662	11.0247
718.396	25.2387
719.13	14.4507
719.865	0.591095
720.598	10.6642
721.332	1.38205
722.067	29.3734
722.8	21.4604
723.534	-0.415405
724.267	-1.82565
725.001	-2.42612
725.734	16.4077
726.467	7.39975
727.201	12.8433
727.933	15.8226
728.667	-12.9672
729.399	5.48456
730.132	8.27188
730.865	6.022
731.597	15.4556
732.33	-2.99591
733.062	-2.8992
733.794	-15.7316
734.526	9.05646
735.259	18.8103
735.991	5.61185
736.722	-8.40051
737.455	-13.1173
738.186	10.6712
738.917	21.5033
739.649	5.08295
740.38	11.1964
741.112	12.0911
741.842	15.2803
742.574	11.8515
743.305	7.2417
744.036	8.23804
744.766	6.12546
745.497	-9.21899
746.228	-35.1433
746.958	9.28098
747.688	-3.79965
748.419	-19.1947
749.149	-0.466736
749.879	-6.92838
750.609	7.58694
751.339	11.296
752.069	4.92398
752.799	1.70633
753.528	-0.774475
754.258	7.58194
754.987	8.61481
755.716	7.5347
756.446	1.57977
757.175	-14.0517
757.903	-5.61694
758.632	-3.38333
759.361	-2.75949
760.09	7.59885
760.819	-5.6564
761.547	-3.17157
762.276	-10.4132
763.004	3.02661
763.732	-8.16522
764.46	12.6508
765.189	12.317
765.917	2.13156
766.644	6.57773
767.372	11.8922
768.1	13.9732
768.827	-2.45007
769.555	-3.76434
770.282	3.56204
771.009	7.24408
771.736	7.11703
772.463	-1.06058
773.19	-16.4541
773.917	9.12845
774.644	6.28854
775.371	-1.93246
776.097	-12.5737
776.823	-2.54489
777.549	-9.77829
778.276	-8.7645
779.002	8.51083
779.728	13.5219
780.454	15.4756
781.18	6.12207
781.906	-0.615143
782.631	0.524963
783.357	-11.4138
784.083	-9.31451
784.808	-2.32764
785.534	7.04236
786.258	3.64001
786.984	12.7234
787.709	7.01044
788.434	5.13547
789.158	23.5849
789.883	1.45102
790.608	-2.61996
791.333	16.261
792.056	14.2863
792.781	13.6521
793.506	-1.69049
794.229	-4.48508
794.953	0.942352
795.678	10.713
796.401	28.5273
797.125	26.5768
797.848	22.4343
798.572	12.0716
799.296	-1.57355
800.019	6.39301
800.742	11.9001
801.465	19.1043
802.188	22.5245
802.911	18.3578
803.634	9.14786
804.357	18.7137
805.08	16.4818
805.802	18.5273
806.525	23.1788
807.247	26.2676
807.969	15.9277
808.691	9.66846
809.414	5.00861
810.135	14.5364
810.857	21.9343
811.579	24.0575
812.301	4.67825
813.023	4.02475
813.744	-3.09433
814.465	7.21573
815.187	17.0567
815.908	2.96826
816.629	-3.25311
817.35	20.2114
818.071	14.3867
818.792	6.50546
819.512	11.1069
820.233	7.29059
820.954	16.7535
821.674	19.9038
822.394	3.7641
823.115	9.83835
823.835	28.1815
824.555	11.6763
825.275	0.936493
825.994	16.6761
826.715	14.7523
827.434	12.6536
828.154	22.7091
828.873	1.59229
829.593	-1.81628
830.312	6.60361
831.031	3.66052
831.75	6.25699
832.47	10.2364
833.188	9.01263
833.907	0.802063
834.626	5.3327
835.344	17.541
836.063	23.5729
836.781	25.9055
837.5	23.0905
838.218	25.4999
838.936	17.7223
839.654	4.55566
840.372	8.59744
841.09	14.705
841.808	14.5972
842.525	5.34689
843.242	-4.25208
843.96	-6.53558
844.677	14.3465
845.395	23.3535
846.112	26.6186
846.829	20.9549
847.546	-0.888641
848.262	24.0098
848.979	8.02213
849.696	22.0475
850.413	8.81226
851.13	15.8125
851.845	26.6022
852.562	15.3023
853.278	5.23758
853.995	13.0332
854.71	10.7118
855.426	13.0576
856.142	11.3102
856.858	2.79028
857.573	13.9283
858.289	-1.43494
859.005	5.78128
859.719	14.8686
860.435	13.1136
861.15	7.47601
861.865	21.3982
862.58	20.2475
863.295	17.384
864.01	-0.0317993
864.725	7.07123
865.439	15.1131
866.154	13.5537
866.868	1.45627
867.582	7.31723
868.296	3.42084
869.011	-11.7906
869.724	23.51
870.439	33.724
871.152	-2.25354
871.866	13.5389
872.579	13.7279
873.293	-12.7032
874.006	-3.9545
874.72	26.9816
875.433	32.8543
876.146	12.7824
876.859	5.31641
877.572	5.05377
878.286	-7.59103
878.998	-3.25797
879.71	12.9648
880.423	-1.05881
881.136	30.4089
881.848	38.4994
882.561	17.6495
883.153	1.60388
883.868	22.8093
884.582	15.0453
885.297	4.1221
886.011	19.7659
886.725	1.80048
887.44	6.82162
888.154	2.8804
888.867	34.0978
889.581	6.18558
890.295	2.43268
891.008	-18.448
891.722	1.6716
892.435	16.4056
893.149	27.9948
893.862	33.3937
894.575	9.8046
895.288	-5.33389
896.001	5.41565
896.714	18.6236
897.427	6.71893
898.14	3.78482
898.852	-1.58459
899.565	16.3336
900.277	-4.32892
900.99	-6.46286
901.702	34.3556
902.414	16.1314
903.126	16.9411
903.838	-19.407
904.55	-4.26971
905.262	-3.73422
905.974	23.4292
906.685	-4.8266
907.396	5.57935
908.108	-9.50574
908.819	34.011
909.531	13.3613
910.242	11.6373
910.952	-6.25247
911.663	-28.424
912.374	3.29669
913.085	-13.9019
913.796	7.95074
914.506	2.17538
915.217	-2.1012
915.927	17.2966
916.638	10.5079
917.347	-24.1718
918.058	-1.68491
918.768	-8.44244
919.477	-13.4228
920.187	4.68387
920.897	29.0293
921.606	-4.20688
922.316	-7.42313
923.026	3.05862
923.735	-15.1725
924.444	0.998169
925.153	0.123718
925.862	14.113
926.572	27.3581
927.28	5.207
927.989	-13.9149
928.697	11.2492
929.406	0.496063
930.114	8.47098
930.823	-20.3962
931.531	-5.05649
932.24	33.1587
932.947	15.5129
933.656	24.881
934.363	5.1781
935.072	0.351105
935.779	10.7035
936.487	-5.53952
937.194	-6.17026
937.901	0.36969
938.609	18.5392
939.316	3.15427
940.024	0.706146
940.731	36.8647
941.437	-5.34219
942.145	8.37561
942.851	-0.296539
943.558	12.7591
944.265	8.87408
944.971	8.84622
945.677	6.6853
946.384	25.3944
947.09	6.41867
947.796	17.0631
948.502	-7.86694
949.209	0.997742
949.914	-5.99228
950.62	19.8976
951.325	-14.1003
952.032	5.11972
952.737	-11.4073
953.442	6.49072
954.147	2.19174
954.852	-0.307068
955.557	12.5109
956.263	-6.84436
956.968	18.8022
957.673	25.5909
958.377	2.33334
959.082	-13.3068
959.786	1.28629
960.491	16.0419
961.195	-3.88635
961.899	10.8607
962.603	4.62314
963.308	47.0117
964.012	5.51706
964.716	15.9713
965.42	16.1195
966.124	20.6964
966.827	3.64731
967.531	17.5898
968.234	19.9134
968.938	-0.0341492
969.64	-9.92841
970.343	6.17188
971.047	37.2871
971.75	21.0085
972.453	7.41501
973.155	28.4184
973.858	22.3082
974.561	8.60687
975.263	-11.902
975.966	22.8638
976.668	7.67752
977.37	-13.2188
978.072	7.99881
978.775	12.1769
979.477	8.17447
980.178	11.0576
980.88	4.35458
981.582	-6.57095
982.284	10.1285
982.985	17.2122
983.686	7.21082
984.388	13.3961
985.089	16.501
985.789	-10.8883
986.491	17.5257
987.192	0.809967
987.893	-2.40234
988.593	21.0886
989.294	21.5573
989.995	-5.76434
990.695	21.6548
991.396	19.8839
992.096	-22.2457
992.796	4.99936
993.497	7.97894
994.196	7.90048
994.896	-1.16098
995.596	7.10855
996.296	4.85159
996.995	6.80032
997.695	24.6261
998.394	13.0508
999.094	11.3555
999.793	12.2427
1000.49	22.9483
1001.19	8.23456
1001.89	18.3814
1002.59	9.42999
1003.29	20.7493
1003.99	25.848
1004.69	16.9944
1005.38	4.28018
1006.08	2.66922
1006.78	-11.141
1007.48	-5.02142
1008.18	0.588562
1008.88	-3.43307
1009.57	-7.7157
1010.27	2.13593
1010.97	-4.43497
1011.67	13.1369
1012.36	-6.48151
1013.06	5.82397
1013.76	0.108276
1014.46	-12.0536
1015.15	7.08875
1015.85	-4.29532
1016.55	18.4945
1017.25	-0.697449
1017.94	-3.49008
1018.64	-2.16525
1019.34	1.95712
1020.03	-4.68793
1020.73	-21.537
1021.43	1.13937
1022.12	-12.7689
1022.82	24.6837
1023.51	2.78815
1024.21	-17.8114
1024.91	10.6047
1025.6	9.60184
1026.3	10.3484
1026.99	4.58798
1027.69	5.4808
1028.38	23.5522
1029.08	9.55893
1029.78	0.679382
1030.47	15.65
1031.17	10.9033
1031.86	-5.93076
1032.56	18.9111
1033.25	16.2737
1033.95	19.997
1034.64	-7.73062
1035.33	-3.13916
1036.03	11.0269
1036.72	-4.2424
1037.42	-12.9777
1038.11	-1.94653
1038.81	-13.8491
1039.5	3.07132
1040.19	-1.79849
1040.89	18.7562
1041.58	15.769
1042.28	3.79312
1042.97	-6.20593
1043.66	22.8489
1044.36	25.4602
1045.05	4.80759
1045.74	-7.06366
1046.44	6.0571
1047.13	9.95474
1047.82	-6.47604
1048.51	6.40323
1049.21	-19.0958
1049.9	3.83163
1050.59	2.22162
1051.28	9.38202
1051.98	18.7577
1052.67	-0.684967
1053.36	-12.283
1054.05	16.1434
1054.75	5.11401
1055.44	19.2897
1056.13	16.4794
1056.82	14.9966
1057.51	19.1666
1058.21	9.34012
1058.9	-10.0066
1059.59	24.1184
1060.28	30.3061
1060.97	14.9024
1061.66	18.0849
1062.35	32.5368
1063.04	7.73697
1063.73	26.6744
1064.43	12.2754
1065.12	9.82462
1065.81	28.7611
1066.5	31.4781
1067.19	35.5894
1067.88	27.8247
1068.57	32.542
1069.26	44.6419
1069.95	41.0609
1070.64	41.3658
1071.33	38.6609
1072.02	12.8024
1072.71	50.4881
1073.4	52.5434
1074.09	58.9164
1074.78	58.9534
1075.47	67.6471
1076.15	75.0883
1076.84	86.0178
1077.53	99.2741
1078.22	134.695
1078.91	158.585
1079.6	157.792
1080.29	187.419
1080.98	239.999
1081.67	327.495
1082.35	465.253
1083.04	692.941
1083.73	949.186
1084.42	1146.9
1085.11	1178.47
1085.8	1031.41
1086.48	807.597
1087.17	545.329
1087.86	332.198
1088.55	236.253
1089.23	146.503
1089.92	85.9263
1090.61	62.7612
1091.3	68.7087
1091.98	59.6874
1092.67	38.4442
1093.36	23.2828
1094.04	44.4715
1094.73	25.6536
1095.42	29.1983
1096.1	25.6935
1096.79	16.2226
1097.48	2.62726
1098.16	8.32004
1098.85	2.47379
1099.54	10.0588
1100.22	14.7174
1100.91	10.5979
1101.59	12.5144
1102.28	8.94696
1102.97	2.2327
1103.65	24.135
1104.34	7.99243
1105.02	0.225586
1105.71	22.6093
1106.39	10.9945
1107.08	28.9755
1107.76	-7.07001
1108.45	0.0820313
1109.13	14.12
1109.82	17.3445
1110.5	19.6205
1111.19	20.1837
1111.87	-1.0531
1112.56	32.7038
1113.24	17.9457
1113.92	27.1774
1114.61	9.39035
1115.29	24.0699
1115.98	24.5774
1116.66	-0.616272
1117.34	5.65637
1118.03	23.915
1118.71	-10.497
1119.4	36.0637
1120.08	15.9617
1120.76	20.0255
1121.45	8.21313
1122.13	32.2845
1122.81	27.1946
1123.5	14.4045
1124.18	21.4811
1124.86	17.8822
1125.54	34.0943
1126.23	32.8112
1126.91	5.24304
1127.59	7.27731
1128.27	14.9569
1128.96	11.7975
1129.64	-13.8706
1130.32	11.773
1131	-1.4147
1131.68	19.8317
1132.37	8.62823
1133.05	-16.4648
1133.73	-2.92099
1134.41	-7.19974
1135.09	27.3939
1135.77	29.7847
1136.46	-0.665283
1137.14	5.28345
1137.82	7.45938
1138.5	-4.51395
1139.18	7.09692
1139.86	-29.4665
1140.54	30.031
1141.22	-16.872
1141.9	-21.4218
1142.58	-21.0726
1143.26	11.4796
1143.94	18.5596
1144.62	12.3814
1145.31	11.4282
1145.99	-6.69363
1146.67	-5.02628
1147.35	-0.158936
1148.02	0.670593
1148.7	-10.7626
1149.38	4.36768
1150.06	-18.2564
1150.74	8.31207
1151.42	0.180298
1152.1	21.802
1152.78	6.57077
1153.46	7.03232
1154.14	9.08508
1154.82	5.29071
1155.5	5.9025
1156.18	19.2628
1156.85	6.4957
1157.53	1.35193
1158.21	2.44601
1158.89	-3.50848
1159.57	-3.92722
1160.25	-13.6856
1160.93	-8.2056
1161.6	8.77216
1162.28	10.2238
1162.96	6.83194
1163.64	-1.5535
1164.31	6.26056
1164.99	18.716
1165.67	-7.80173
1166.35	0.654083
1167.02	-14.0628
1167.7	-7.41205
1168.38	-0.752197
1169.06	-12.3003
1169.73	23.134
1170.41	-4.73578
1171.09	3.72098
1171.76	-4.2485
1172.44	-3.7774
1173.12	-3.43756
1173.79	15.2612
1174.47	10.5792
1175.15	-3.51242
1175.82	-1.10574
1176.5	7.55972
1177.17	0.105072
1177.85	5.01837
1178.53	14.6149
1179.2	-1.08514
1179.88	-2.3407
1180.55	12.5722
1181.23	25.2599
1181.9	6.5986
1182.58	-0.950378
1183.25	15.6063
1183.93	4.01221
1184.6	-17.688
1185.28	4.17599
1185.95	1.43362
1186.63	5.51569
1187.3	-6.01587
1187.98	-12.2678
1188.65	1.08859
1189.33	23.6
1190	-4.69934
1190.68	5.32642
1191.35	-1.65701
1192.02	7.45364
1192.7	-14.3728
1193.37	2.67935
1194.05	-14.04
1194.72	7.10382
1195.39	9.54324
1196.07	31.4239
1196.74	-12.899
1197.41	-9.29681
1198.09	-14.4772
1198.76	-6.96884
1199.43	6.45554
1199.6	22.0788
